0.49,1.24
1.21,6.85
2.51,7.87
5.97,9.94
0.79,0.29
0.37,3.03
9.66,3.14
4.68,0.47
2.05,5.73
4.25,8.72
7.48,0.19
6.24,4.78
9.37,3.27
6.05,2.04
4.02,9.08
9.58,5.81
4.97,7.23
4.93,0.23
0.53,5.03
9.41,0.67
5.16,4.27
6.72,0.34
8.13,3.41
8.29,2.37
6.53,4.15
5.77,0.52
8.83,3.79
3.06,7.82
6.33,6.55
2.38,8.6
4.43,8.99
3.53,0.09
4.86,2.61
5.31,0.25
5.06,0.51
0.13,8.52
9.33,1.74
6.38,4.17
8.16,9.57
1.5,4.04
2.9,3.82
9.01,1.43
2.25,8.34
4.96,2.26
4.74,7.78
5.29,1.65
6.62,5.72
0.01,2.27
1.38,7.0
5.6,5.24
2.58,8.05
5.4,7.04
3.19,7.99
9.5,3.74
6.37,8.88
2.76,4.77
5.37,8.54
3.63,8.94
3.91,6.56
4.2,4.13
0.86,3.1
5.88,9.36
4.48,0.42
2.99,8.98
5.23,7.13
2.17,6.24
5.11,3.58
7.53,5.65
0.12,0.41
7.17,5.35
7.39,1.46
7.96,2.78
6.48,7.4
6.51,3.43
2.53,3.01
2.42,6.34
9.11,7.3
5.98,0.31
8.4,4.86
3.92,6.58
5.83,6.06
7.4,3.91
5.03,0.76
2.7,2.76
7.42,5.35
6.01,2.64
3.22,6.71
7.78,9.74
1.27,7.87
6.03,6.34
4.5,8.35
8.15,1.37
6.46,4.56
0.89,1.91
3.51,7.28
4.35,3.58
9.21,7.2
1.87,6.43
5.7,4.71
3.96,6.39
6.29,3.34
2.23,6.66
0.16,6.1
8.68,5.95
6.82,0.72
9.78,5.63
5.61,1.98
4.66,9.88
8.99,3.75
6.26,1.04
3.25,4.27
4.16,4.32
7.05,4.4
3.01,2.4
9.41,3.25
0.89,1.65
3.98,1.45
3.52,2.28
1.87,0.12
1.61,7.23
2.73,0.57
2.13,4.89
4.73,5.69
1.96,2.85
1.32,2.72
5.43,0.62
2.48,3.32
4.13,4.04
0.51,1.6
3.9,6.97
5.89,1.53
6.81,5.72
6.28,7.76
6.46,5.78
0.83,6.92
7.39,1.07
9.17,4.28
8.17,3.44
5.37,1.39
3.79,6.96
3.41,2.14
9.25,4.32
8.23,7.37
7.6,8.64
2.13,5.08
8.06,8.78
3.97,8.68
7.97,7.93
4.09,9.38
5.71,2.93
8.56,0.34
6.6,8.5
1.73,2.37
7.34,0.64
6.32,3.79
6.81,9.09
5.47,7.16
0.91,2.55
2.22,9.08
3.51,7.06
3.94,0.92
0.32,1.89
5.94,3.69
0.7,7.23
2.84,4.11
4.14,4.04
5.16,3.76
7.07,3.94
0.72,2.79
5.27,3.74
4.43,5.15
1.84,3.88
3.24,7.04
4.26,3.32
5.61,3.17
4.28,3.35
0.13,9.85
0.46,9.17
0.41,6.77
4.27,3.57
6.33,8.39
4.36,6.57
3.96,0.06
5.71,0.43
0.53,9.24
3.47,4.86
9.61,0.77
1.24,2.16
9.19,2.05
8.44,0.02
2.46,7.9
1.2,8.61
2.09,7.11
6.09,1.41
3.21,2.53
9.67,9.74
9.79,9.05
4.44,2.01
3.42,1.44
3.27,7.25
6.17,2.32
6.38,8.21
8.11,3.24
6.81,8.18
6.31,2.48
3.31,0.82
7.59,9.42
4.64,5.33
6.34,8.75
1.4,9.03
2.49,4.57
9.26,0.7
6.36,6.7
0.4,9.52
0.77,1.48
0.72,1.7
3.38,9.38
4.7,2.98
4.51,4.89
3.26,3.92
6.46,6.42
4.09,7.71
4.18,8.23
5.28,3.82
7.46,3.67
3.3,5.79
9.12,4.95
2.3,0.93
0.05,7.26
4.95,2.31
7.59,6.7
0.94,7.96
7.31,5.85
5.91,6.21
0.95,5.01
7.3,6.43
0.97,3.56
0.42,8.36
3.64,8.49
0.73,3.45
9.03,4.42
3.24,6.88
0.78,9.17
4.84,2.1
5.89,3.99
0.46,6.76
0.67,9.03
0.3,5.72
5.2,9.95
9.65,7.7
9.06,6.22
7.5,2.42
2.66,8.9
8.54,7.49
9.23,0.39
2.04,7.87
6.88,4.12
5.87,6.02
1.31,8.14
9.54,5.39
2.4,2.08
9.07,9.27
1.0,2.08
6.4,7.11
3.04,9.27
1.57,5.47
8.59,8.29
7.08,1.29
6.06,8.11
9.46,1.79
8.24,6.91
7.31,5.48
4.85,9.94
3.44,3.71
9.45,9.07
3.43,7.41
9.76,5.49
3.39,1.69
7.97,9.87
9.09,9.48
3.41,4.44
8.67,7.47
7.17,3.12
1.17,1.5
7.46,2.11
6.89,1.8
8.8,5.28
2.83,8.1
1.34,2.35
1.89,4.73
1.11,1.97
6.39,0.9
7.04,8.67
1.59,6.62
7.29,7.08
0.24,4.58
2.82,1.46
6.49,1.56
1.58,8.3
8.38,8.65
0.5,7.52
2.27,6.34
5.67,7.82
5.34,4.42
2.22,5.04
4.91,0.09
4.38,6.71
1.28,2.08
3.65,1.58
9.22,6.78
4.39,0.89
9.68,8.78
6.15,9.78
1.18,5.07
5.8,0.84
7.54,6.99
4.39,8.65
6.77,3.73
3.07,0.96
2.6,3.89
9.04,0.06
1.26,4.07
9.62,4.56
8.46,8.32
2.09,7.73
8.47,5.18
5.93,0.86
4.95,0.86
4.52,9.24
9.08,7.41
2.74,6.98
0.11,6.89
2.15,6.03
8.91,0.14
0.25,1.9
0.83,5.9
9.75,1.85
9.08,0.53
6.35,6.09
6.56,9.52
9.76,8.82
8.41,9.2
6.98,7.04
8.09,1.87
7.89,1.56
0.3,8.35
4.04,2.73
8.13,1.23
3.24,3.38
9.23,1.11
6.93,6.42
4.79,5.92
7.37,0.98
1.22,0.2
0.84,1.6
3.6,5.33
2.82,0.74
8.25,4.51
7.63,4.98
9.98,8.15
8.32,2.22
2.68,7.89
4.91,6.59
7.53,6.36
8.37,7.88
5.87,3.91
5.23,9.47
4.46,5.29
3.11,0.91
7.58,1.34
6.33,9.38
6.92,7.48
6.03,4.32
5.4,3.24
6.4,0.48
7.83,8.96
9.33,3.89
1.66,8.56
8.06,2.58
3.3,7.36
3.63,9.1
8.51,5.53
3.71,5.26
1.47,6.57
0.86,5.24
4.25,9.42
7.32,6.82
6.19,6.58
5.72,2.16
9.66,3.45
9.72,5.04
8.1,8.66
1.35,8.97
3.63,4.76
6.67,6.1
2.31,3.14
5.33,8.9
5.75,1.54
3.02,3.51
1.71,8.1
1.73,3.41
4.38,5.08
8.94,6.36
6.59,5.98
7.48,3.46
0.24,8.0
9.97,3.62
7.59,8.79
0.9,9.82
3.93,7.44
7.8,6.2
7.82,7.41
9.28,1.15
9.83,0.48
3.2,0.14
7.28,1.71
1.92,9.24
5.64,6.32
4.85,1.3
4.65,2.5
6.35,8.12
3.02,8.54
6.69,0.65
1.21,8.68
2.79,2.12
1.82,6.93
9.59,2.7
8.88,7.52
3.62,6.73
2.91,1.57
2.03,5.63
8.1,3.38
0.48,1.89
8.74,5.26
1.75,8.64
0.08,4.98
8.42,8.06
4.68,8.23
8.86,5.14
7.61,7.66
2.98,7.88
2.8,3.97
4.09,7.17
4.26,5.12
9.26,4.43
5.35,6.8
8.07,0.83
2.58,5.08
4.53,6.27
5.22,7.23
2.14,5.63
5.8,6.98
8.41,2.73
2.56,8.27
7.69,5.97
3.69,7.34
8.01,9.66
6.35,7.51
9.61,0.59
5.83,3.61
5.92,3.71
5.93,5.12
1.37,6.2
4.97,2.92
7.21,4.34
8.95,1.67
3.98,7.02
9.86,7.55
5.76,2.19
7.23,3.37
3.23,4.62
7.52,6.44
4.07,6.81
0.78,8.38
1.16,1.69
7.91,6.63
5.81,8.3
6.26,6.13
3.0,6.12
9.09,2.01
8.35,7.76
3.06,3.54
4.98,1.19
6.37,3.42
2.58,7.93
3.87,3.47
7.31,2.02
3.64,3.56
9.69,8.29
0.81,6.18
1.55,5.56
9.42,4.84
2.67,9.25
4.98,3.72
8.81,2.85
6.99,4.86
5.12,2.16
2.52,3.98
4.84,7.97
0.92,8.93
1.56,4.53
6.91,7.84
8.91,4.63
7.03,7.6
4.34,3.28
9.52,3.51
9.15,2.6
3.54,6.03
8.97,9.51
3.78,7.11
9.95,0.58
2.68,9.23
3.62,8.89
5.18,2.83
8.01,7.19
9.22,0.36
3.91,1.03
4.33,0.97
9.11,3.99
3.98,5.67
4.6,1.18
7.52,1.77
3.7,1.7
5.39,2.91
0.39,3.89
9.76,8.36
1.19,3.72
5.96,9.47
1.69,9.57
1.59,9.47
0.89,6.31
8.05,3.78
3.66,0.14
6.74,1.95
5.48,3.76
0.48,3.95
2.22,9.99
4.71,1.25
4.35,1.58
5.04,9.35
6.85,5.0
6.55,7.35
5.77,3.96
8.12,2.28
6.36,5.4
2.63,6.24
7.92,7.77
3.65,0.27
4.34,9.98
9.86,4.11
0.41,0.25
8.97,0.61
2.03,6.14
7.94,7.02
0.97,4.19
9.68,4.44
9.6,3.85
3.97,3.81
9.99,9.96
4.19,6.45
9.1,4.47
4.29,9.68
6.93,9.13
8.71,6.1
0.34,7.7
2.44,2.11
3.97,4.57
3.29,4.9
1.42,3.65
6.36,2.43
9.68,8.99
2.1,1.16
8.16,6.4
3.22,7.98
5.14,3.52
0.76,5.09
0.48,7.94
6.01,0.97
6.81,0.36
7.55,8.98
0.34,3.54
2.4,3.67
1.74,6.64
5.58,6.55
4.45,1.74
4.23,4.57
8.04,9.15
2.56,6.12
9.85,1.1
4.35,5.88
1.01,6.72
6.72,2.56
6.0,8.05
9.21,0.15
5.27,9.84
4.77,6.07
0.93,9.21
1.14,5.83
6.32,9.12
4.4,0.08
4.32,0.28
2.97,9.04
7.97,1.74
5.51,6.66
6.62,0.29
9.07,3.42
8.02,5.48
6.31,1.03
3.15,8.29
5.38,3.07
4.56,8.19
5.8,8.49
8.15,9.48
4.59,8.67
6.92,4.29
4.47,9.46
9.95,7.09
6.36,0.14
5.43,8.99
0.21,0.91
4.17,6.94
7.55,2.66
9.34,8.55
1.6,7.01
8.52,5.74
3.99,8.21
8.22,2.25
4.0,3.46
8.93,0.93
0.61,8.47
0.75,0.24
6.45,0.31
5.9,0.2
4.98,0.19
6.46,3.36
9.6,6.37
6.09,1.55
9.38,8.4
7.24,8.58
2.98,9.14
3.66,1.96
0.82,4.5
3.1,9.91
9.45,1.38
5.73,9.33
7.12,2.52
9.94,9.36
1.25,2.03
5.3,1.22
5.72,4.36
4.95,0.65
0.58,8.24
5.12,6.99
7.85,2.68
0.61,0.54
5.69,7.77
6.06,0.51
8.67,0.51
9.18,7.28
0.46,7.56
3.97,5.84
0.4,9.17
4.27,2.62
8.68,0.6
7.78,4.78
1.09,1.65
4.58,7.27
4.4,9.37
7.07,5.8
6.56,3.48
3.69,5.44
5.93,7.94
6.43,6.41
1.48,8.15
3.36,3.66
9.28,2.7
7.96,8.23
0.73,9.59
7.71,1.25
8.46,3.01
3.77,4.3
5.61,0.47
3.6,7.24
2.44,6.15
9.86,3.65
9.87,5.38
2.73,9.2
1.73,8.17
6.04,0.76
7.47,7.13
5.12,8.99
9.94,6.9
3.06,6.56
0.6,3.43
6.51,2.34
8.3,3.17
6.77,6.62
2.52,4.56
6.57,6.61
1.5,3.3
4.64,1.92
7.06,2.02
7.62,9.12
2.7,1.32
6.86,0.89
6.68,8.83
9.04,6.72
5.91,3.63
6.43,7.46
2.51,9.18
7.6,4.44
9.5,1.25
2.77,8.39
4.18,9.0
9.11,0.32
8.91,4.66
8.13,8.91
1.11,8.44
9.75,6.81
5.04,2.63
5.95,2.54
1.71,5.08
0.26,8.75
4.83,6.67
2.51,7.59
4.15,3.56
8.1,3.75
2.72,3.83
1.59,8.91
9.0,6.08
1.23,8.84
8.74,7.53
2.32,1.35
1.96,7.58
8.67,7.03
0.17,6.62
4.73,3.52
8.75,4.52
1.77,7.44
4.36,9.56
2.37,4.11
6.92,2.37
6.82,4.99
5.35,9.74
6.67,2.73
3.13,3.17
4.09,4.3
0.72,3.78
1.66,8.9
4.76,6.96
8.33,6.84
1.86,4.19
6.8,3.22
4.76,5.66
8.89,7.46
4.99,9.31
6.11,6.32
0.2,4.84
9.37,7.56
7.19,1.72
3.43,6.62
2.55,9.56
4.31,3.98
7.26,1.62
5.47,4.44
1.5,6.2
9.24,7.8
0.73,4.46
1.28,6.53
7.31,5.39
3.0,7.83
4.53,0.98
2.48,0.31
9.55,1.55
2.49,7.54
6.55,2.67
0.95,4.19
6.82,5.7
1.8,0.81
0.5,6.23
9.22,7.38
1.08,9.33
1.95,4.45
0.18,2.59
5.85,3.23
2.73,7.49
6.53,3.83
2.3,7.39
0.53,5.19
8.22,1.85
9.69,2.11
8.64,0.2
9.56,1.36
9.91,4.49
0.97,6.89
3.34,0.58
1.25,7.41
9.31,0.73
7.13,3.56
6.89,9.07
1.79,6.28
1.05,3.52
6.68,4.0
5.09,0.46
3.43,0.33
6.43,9.0
8.02,7.17
1.65,7.09
2.17,7.5
2.95,9.32
6.21,3.18
9.77,7.22
7.97,6.47
5.54,1.38
5.46,1.62
4.14,5.71
5.98,1.37
1.85,2.44
0.59,3.58
9.76,7.1
3.14,7.74
5.05,1.62
0.73,1.78
6.22,9.74
3.73,3.35
4.12,7.65
6.19,9.23
9.8,5.31
6.02,2.8
0.78,3.34
3.98,2.03
2.08,7.79
4.79,6.65
6.97,8.45
0.21,5.33
0.41,5.83
6.41,9.58
6.86,7.8
9.13,5.99
8.54,7.93
0.13,3.65
8.73,1.68
6.67,7.93
7.26,6.63
2.72,5.32
7.48,1.57
8.02,5.42
5.99,2.72
4.63,2.15
3.31,8.2
0.51,1.33
1.01,5.76
3.73,0.5
9.7,9.49
1.5,1.59
8.05,6.99
6.97,1.78
6.79,1.37
8.98,1.12
7.92,9.51
7.6,4.09
2.49,6.31
5.67,0.97
0.35,6.14
3.55,9.35
1.77,8.98
7.62,8.62
3.41,5.03
9.71,2.39
4.15,5.29
7.13,7.57
8.27,2.11
8.07,1.46
9.96,3.04
5.49,4.18
7.06,8.29
1.77,7.5
7.43,3.93
1.31,2.78
4.26,6.88
8.81,3.08
2.5,2.81
4.74,6.08
3.33,7.21
6.68,3.65
7.35,1.53
0.56,2.95
0.22,5.76
5.09,3.73
3.5,9.43
9.56,3.53
5.13,5.65
1.93,7.68
6.5,6.77
0.94,0.84
0.59,5.49
3.35,2.96
9.49,6.02
9.62,0.65
6.39,2.33
9.1,0.16
1.21,5.84
0.94,8.01
2.73,7.16
0.37,8.54
6.53,7.08
1.31,6.09
2.27,4.07
9.6,1.26
5.01,6.38
1.17,2.6
4.17,1.14
9.9,0.22
6.35,4.85
5.42,3.95
8.53,5.66
5.95,9.77
6.81,1.52
7.54,8.86
6.49,2.34
4.87,0.74
3.54,8.3
7.63,6.6
4.54,9.28
6.82,3.11
3.71,4.59
6.08,3.51
5.94,9.62
3.24,7.88
2.99,1.07
5.84,3.24
0.52,4.77
8.93,0.04
5.29,4.91
6.81,4.01
5.31,2.19
0.65,1.94
5.37,0.43
5.58,7.61
4.67,5.15
8.18,5.97
4.12,6.91
5.77,4.82
1.58,3.87
3.05,7.65
1.16,1.04
0.31,1.54
1.81,6.29
8.99,5.52
4.32,4.28
4.18,3.99
4.67,6.7
8.94,8.61
5.89,7.99
7.58,3.99
6.8,0.3
5.95,6.86
4.88,1.43
5.67,6.57
0.43,3.98
9.98,5.12
2.97,0.44
2.25,6.27
5.58,2.99
6.59,9.04
8.24,3.23
5.48,6.08
4.33,6.79
9.48,6.21
5.73,6.59
5.61,8.27
1.14,4.15
5.27,6.92
7.98,5.03
6.78,4.33
3.47,8.27
6.2,7.15
9.19,3.49
0.55,6.72
3.21,1.46
9.82,0.79
0.42,4.7
5.36,4.81
9.45,0.26
4.86,9.96
4.05,2.13
5.54,2.35
6.59,9.57
8.2,3.54
5.23,0.52
1.9,2.8
0.51,3.78
6.33,7.43
5.4,7.88
9.52,4.17
8.26,7.67
7.9,2.42
3.8,4.85
4.89,9.77
6.39,2.55
4.92,7.76
3.28,9.45
7.9,4.14
9.31,9.23
3.05,7.05
9.03,0.2
3.19,5.31
4.35,4.53
0.46,3.38
5.55,8.37
6.33,8.61
3.89,7.18
2.23,5.62
1.02,5.99
8.58,4.64
9.61,0.02
2.03,3.09
5.25,7.25
6.31,9.73
8.13,8.63
0.9,9.08
6.49,7.66
1.63,7.2
1.06,2.15
7.8,6.14
7.56,2.34
4.81,0.91
8.91,6.8
1.27,5.3
8.47,9.73
0.84,0.27
6.18,6.59
6.73,3.54
8.27,6.16
1.3,7.4
8.96,5.33
4.73,1.23
2.95,8.5
4.09,0.93
2.73,9.89
5.77,4.33
3.1,9.39
6.57,8.91
1.73,1.17
9.1,7.97
6.29,1.98
8.49,2.54
5.83,1.09
7.75,9.86
1.4,3.11
1.83,6.12
9.95,9.23
5.85,7.48
4.77,6.7
5.94,1.68
6.37,8.11
5.07,0.03
6.04,4.98
8.32,3.78
6.82,7.49
0.91,0.89
4.25,4.93
9.55,5.94
2.25,3.64
7.76,3.59
9.16,0.57
9.28,5.51
0.77,5.82
3.3,6.89
0.9,0.37
3.83,8.01
9.54,3.4
9.99,8.46
2.08,6.46
1.9,4.49
1.09,6.41
9.74,7.21
7.63,2.1
5.51,5.16
6.69,0.94
2.58,6.14
2.29,3.8
7.59,9.76
8.97,2.21
3.05,2.13
1.78,7.42
3.03,4.61
6.3,5.61
4.15,8.01
5.37,1.08
4.79,1.07
0.55,4.64
9.9,8.0
7.87,9.23
2.13,8.15
6.32,5.23
1.67,0.57
1.61,0.93
3.24,4.3
4.18,8.05
8.32,2.39
4.03,5.68
4.75,1.13
4.62,8.52
7.21,5.78
3.1,4.31
8.28,4.3
9.59,2.12
6.75,1.09
2.19,4.54
9.45,4.0
6.14,8.69
8.29,2.32
6.11,3.34
4.65,7.9
0.19,1.87
5.9,1.15
8.5,1.23
7.99,8.6
9.5,2.69
0.89,8.71
6.77,3.1
6.28,5.94
4.72,3.38
1.76,4.63
5.79,1.3
0.07,5.18
5.79,1.34
8.01,2.61
3.7,9.39
3.82,2.1
2.88,5.58
9.52,7.02
9.39,4.35
8.88,5.99
8.85,1.95
6.39,4.05
0.4,7.29
4.6,0.13
0.18,9.08
1.91,1.03
2.65,0.06
9.32,3.77
5.01,0.04
1.08,1.82
7.02,8.47
4.15,3.11
5.25,4.61
1.91,8.3
3.06,9.96
0.49,7.91
1.56,3.97
2.12,0.82
3.27,4.36
4.12,1.23
4.88,7.31
7.98,7.09
7.33,8.54
8.16,8.02
1.23,8.56
0.97,9.21
6.67,5.66
2.56,7.33
4.72,8.53
7.39,4.37
8.23,0.94
4.62,3.4
5.24,6.05
6.34,9.85
8.14,3.32
4.03,9.17
4.62,5.26
4.76,5.09
4.06,2.39
8.07,7.63
4.31,0.3
2.37,9.34
0.97,1.47
5.78,0.85
3.27,8.18
1.78,1.1
7.44,1.37
5.07,1.3
1.47,0.05
5.95,6.95
8.2,3.99
1.08,7.69
0.59,5.98
7.49,2.61
2.54,3.51
7.69,8.9
4.09,9.83
8.66,3.46
1.21,9.83
8.65,3.63
0.79,7.05
2.38,4.13
3.63,2.41
7.28,0.43
0.72,5.39
2.61,5.99
2.3,7.83
8.43,7.28
3.08,5.59
0.32,9.33
8.39,7.5
8.2,6.36
4.96,5.52
1.72,3.63
7.66,0.54
9.7,3.2
6.18,6.94
9.44,7.7
2.28,1.06
4.22,3.72
2.25,2.6
5.26,6.94
6.82,7.79
4.99,9.17
5.99,6.84
1.42,4.37
8.4,1.22
3.86,2.36
6.48,0.29
9.8,6.68
7.48,6.65
2.53,6.12
1.88,9.33
8.68,6.58
9.26,9.34
2.2,7.09
2.97,5.38
9.51,2.15
8.82,7.51
7.66,4.73
3.04,8.32
9.58,2.83
7.29,6.72
5.81,6.22
6.89,9.25
2.64,4.08
0.47,3.81
6.73,4.02
5.3,7.77
5.33,7.47
6.51,9.49
0.64,8.68
7.05,4.32
0.3,1.89
7.43,5.25
2.64,8.36
3.8,7.31
2.11,7.48
6.16,3.41
2.33,7.3
3.34,0.33
4.58,2.55
4.28,3.69
0.84,0.94
7.25,0.6
2.51,6.59
8.36,5.47
7.7,4.75
5.1,7.04
8.15,0.8
3.56,8.34
6.7,2.55
2.25,5.26
3.73,3.56
0.93,3.91
3.78,4.55
0.27,4.01
2.15,0.24
5.16,6.1
2.02,3.72
2.89,8.67
5.71,8.65
5.85,6.86
0.65,0.35
4.41,9.71
6.63,1.47
6.87,1.32
0.31,4.86
8.29,5.82
4.6,4.11
6.34,4.53
3.99,4.01
2.18,3.84
2.59,2.77
8.79,3.2
7.66,6.06
8.95,1.36
9.56,0.98
2.02,3.32
3.92,3.98
9.21,5.31
7.25,5.84
2.08,8.99
2.24,7.39
2.18,8.6
7.2,0.32
8.27,7.12
3.96,2.11
4.27,1.85
8.25,4.17
5.67,8.08
2.94,7.84
6.67,6.2
4.03,2.97
6.28,1.07
2.68,8.98
5.23,6.68
1.62,4.36
0.07,5.75
6.22,4.9
9.33,6.04
5.11,6.01
7.45,0.16
2.24,3.13
7.57,8.6
9.27,1.0
9.09,8.5
8.42,5.02
9.93,7.35
5.04,3.96
0.73,3.8
7.53,4.6
7.34,2.74
0.69,0.38
1.33,9.85
2.77,3.57
9.18,6.63
9.73,6.2
2.73,5.62
3.24,8.56
4.56,7.35
6.04,2.66
1.8,0.12
4.72,5.91
7.03,6.6
3.3,3.13
3.68,5.0
6.97,3.47
2.95,2.5
5.31,5.66
9.78,3.7
7.33,8.89
2.15,5.28
8.11,5.89
2.14,3.64
8.82,3.95
3.73,7.33
5.69,2.64
8.99,0.62
0.6,3.87
6.09,9.27
8.87,1.95
7.39,7.01
2.97,4.98
8.99,2.49
1.06,5.21
6.72,6.33
4.45,0.74
8.38,5.27
3.26,9.7
1.6,6.1
8.1,3.48
1.91,5.02
7.59,8.28
7.65,1.71
7.52,6.05
7.48,6.34
1.37,5.57
4.73,7.91
9.22,1.53
8.62,1.15
1.4,8.65
2.26,5.71
0.24,8.55
1.84,2.49
2.97,1.98
3.51,4.53
1.71,7.3
2.84,3.3
0.16,0.27
8.02,6.2
6.02,0.92
1.95,8.62
4.91,6.9
7.39,2.36
6.31,4.11
5.76,1.93
9.7,9.96
6.79,9.79
1.12,1.72
8.92,8.26
5.33,2.27
0.38,9.38
3.35,0.08
5.87,9.25
6.68,6.97
4.55,2.57
6.4,0.79
1.77,7.28
8.72,1.9
1.2,9.56
0.27,4.91
5.42,2.06
3.92,9.21
3.43,1.18
6.86,0.61
4.37,9.94
7.96,8.1
9.62,2.93
8.95,5.11
7.27,4.17
3.88,8.56
3.01,2.65
5.02,1.15
4.66,3.69
6.85,3.19
4.96,5.29
8.13,7.78
7.55,4.7
7.59,1.69
2.19,6.9
5.19,4.85
3.88,5.56
3.53,8.48
4.72,5.61
2.07,5.38
5.37,4.89
4.88,3.03
6.51,6.95
5.46,0.12
3.7,9.45
4.39,9.22
6.83,0.33
7.83,3.86
5.58,3.05
0.25,2.03
3.89,5.39
1.22,6.86
1.29,9.48
0.74,8.42
3.32,5.36
3.36,9.0
3.26,9.85
7.33,1.66
6.22,8.08
9.81,3.61
9.27,8.27
2.67,1.57
7.95,4.84
5.12,8.32
9.8,0.77
5.87,6.62
2.27,3.87
7.63,8.07
3.31,5.03
9.55,7.97
4.17,1.17
0.41,8.9
7.5,8.12
3.35,1.26
3.14,7.26
9.55,7.96
5.71,7.35
2.74,8.45
2.54,8.03
2.93,8.03
8.75,9.25
3.82,4.85
1.11,9.03
7.34,3.12
1.42,3.32
6.29,3.99
9.22,1.0
0.4,8.96
1.77,8.12
9.47,3.87
7.71,2.68
3.08,5.6
4.23,0.61
4.73,7.24
2.62,6.82
0.22,8.51
8.91,3.49
3.96,1.02
3.17,0.44
9.57,3.4
9.05,2.57
6.65,4.27
3.75,7.84
1.88,0.19
4.21,2.41
1.43,0.3
6.62,5.95
6.47,2.09
2.78,8.7
0.84,9.5
1.93,9.91
8.05,6.81
1.05,5.14
3.56,7.11
1.28,4.2
2.37,6.97
4.74,6.55
6.23,1.37
7.28,9.62
3.83,1.35
2.38,8.04
2.53,7.69
9.33,7.71
4.97,0.63
2.28,0.48
3.48,0.07
5.26,7.54
3.68,6.83
4.21,9.89
2.74,8.24
0.24,7.53
2.53,0.77
2.63,3.57
7.08,8.56
2.06,0.33
0.21,1.75
9.78,4.33
9.9,1.41
3.7,3.66
4.75,5.18
0.0,3.61
5.49,0.08
1.6,7.06
8.69,8.29
9.22,4.4
1.33,1.96
8.33,8.03
1.83,5.76
3.79,6.81
6.53,7.19
6.78,2.88
7.79,7.31
3.66,7.92
4.9,8.99
8.43,3.02
0.7,2.49
1.68,8.72
8.6,8.17
1.92,5.26
1.78,0.44
3.42,9.01
4.1,3.09
1.18,0.42
1.54,7.27
0.03,7.73
1.13,2.07
9.42,3.51
6.9,5.95
1.99,2.71
0.55,0.15
0.48,8.18
4.54,0.12
6.69,6.5
5.58,7.8
3.64,4.83
2.92,9.79
4.86,2.37
2.56,2.8
8.2,5.19
6.95,3.66
2.59,0.2
7.04,3.56
2.43,5.22
2.97,7.18
8.42,7.02
9.16,7.26
6.85,6.56
4.98,5.67
1.06,8.2
2.31,8.24
7.09,1.77
9.45,1.95
3.05,6.8
1.37,1.2
5.48,5.54
3.44,4.92
4.75,9.81
4.12,2.84
3.05,4.71
3.44,5.6
3.58,7.89
0.99,1.21
7.38,4.53
7.14,8.55
8.7,1.54
9.08,2.4
7.1,7.5
0.33,6.24
8.04,9.3
8.61,8.01
3.98,7.05
4.41,4.23
1.96,1.96
6.57,9.82
0.87,5.47
6.1,6.41
4.06,1.25
5.09,3.29
3.24,4.44
9.15,9.36
9.02,4.12
8.22,2.07
1.29,0.46
2.15,0.29
4.38,5.75
9.5,2.21
1.04,6.56
3.94,5.71
1.93,4.17
7.76,5.55
2.71,8.99
4.85,9.87
5.92,0.37
8.0,6.95
4.81,5.97
0.99,6.43
2.9,5.71
5.01,2.16
4.85,4.88
9.58,8.94
2.12,6.82
9.28,3.39
7.47,7.69
2.11,3.28
4.99,3.06
1.23,9.04
2.93,4.17
6.31,3.76
3.22,7.22
2.02,3.8
0.73,6.39
1.34,5.7
8.23,9.83
6.77,6.32
6.82,2.44
0.03,2.17
8.84,1.46
9.8,9.57
0.53,1.86
6.93,4.91
7.54,9.69
6.84,8.22
0.72,2.88
5.47,5.06
7.47,0.61
4.97,6.75
2.26,4.03
5.7,2.1
1.31,8.9
6.58,3.7
4.66,7.94
0.56,1.93
1.39,7.27
4.2,1.73
2.43,4.3
0.9,0.72
4.98,9.1
2.56,7.89
7.24,8.88
9.99,1.87
8.31,8.57
2.78,1.1
4.91,0.15
5.53,3.87
8.99,3.62
3.61,0.54
8.63,0.68
7.95,2.81
1.29,3.1
5.76,8.68
4.37,3.95
9.95,8.54
3.45,2.41
1.16,5.98
0.59,0.81
7.27,0.63
6.62,5.77
7.3,8.56
4.89,4.08
7.32,0.57
7.8,7.43
3.95,8.91
4.4,7.83
0.12,6.26
7.9,1.06
7.61,6.64
7.65,6.98
8.06,6.37
5.26,3.41
0.24,9.04
2.08,3.24
9.89,5.86
0.4,3.45
7.26,8.66
0.63,3.57
0.51,4.38
7.19,3.75
8.35,4.99
4.86,8.74
6.36,0.91
7.4,4.77
2.02,2.58
5.55,3.15
9.28,4.61
1.84,9.36
0.42,3.35
8.22,2.44
1.87,1.85
3.34,7.26
2.85,0.9
2.07,9.73
6.42,0.49
5.74,5.61
4.8,6.76
0.88,8.06
4.01,9.54
2.02,7.86
4.26,2.12
2.6,1.69
6.64,9.47
6.87,5.47
3.0,6.03
5.42,8.46
3.51,5.47
6.87,5.82
4.02,9.6
3.82,8.62
6.08,9.95
6.74,0.61
3.84,5.59
3.63,2.61
3.04,0.92
7.49,5.42
6.14,8.14
5.44,8.71
6.17,2.32
6.48,5.31
9.8,6.59
2.05,9.52
