3.21,0.79
9.97,5.58
3.74,5.34
2.83,7.43
0.85,1.7
6.17,0.77
9.54,5.18
1.98,1.51
2.14,3.14
3.01,10.0
3.32,6.39
3.76,3.53
3.19,2.47
2.37,0.39
2.27,8.95
8.55,0.59
1.13,3.24
9.12,2.37
6.9,3.97
5.08,6.72
9.13,4.2
9.3,9.63
3.71,9.46
8.88,3.59
0.37,0.43
4.15,1.5
5.27,6.56
7.48,4.23
9.31,8.32
8.74,4.58
3.62,2.11
1.74,2.96
8.27,8.21
8.11,1.99
7.88,5.62
9.94,9.83
0.97,4.35
5.53,2.5
7.62,8.48
3.1,6.49
2.31,4.33
1.11,9.63
5.28,3.43
1.57,4.65
6.94,2.61
5.39,4.07
2.88,3.11
5.15,4.38
1.26,1.2
3.38,7.26
9.77,6.3
0.83,6.79
8.28,0.01
4.99,3.5
2.1,7.23
8.72,4.55
8.74,4.34
7.14,8.93
0.86,8.33
0.68,1.95
2.17,9.17
1.73,1.28
0.29,6.3
2.76,4.26
9.85,4.27
1.68,8.35
7.41,9.03
0.2,4.48
9.51,7.16
3.63,9.31
9.94,6.94
3.95,0.99
5.96,2.25
2.15,9.6
0.86,6.53
5.63,1.68
9.69,1.97
1.76,7.32
8.01,4.71
5.23,1.11
0.39,4.5
7.8,4.25
8.98,1.01
4.94,0.54
3.51,3.42
0.5,6.48
7.66,5.26
6.61,2.37
4.35,5.87
1.37,6.31
6.82,7.85
4.74,6.4
0.35,2.68
3.72,8.87
3.39,7.98
1.95,4.79
7.62,9.75
4.79,6.53
5.85,1.21
6.48,2.82
7.24,5.8
2.85,1.51
6.44,3.25
7.49,1.89
2.05,7.12
2.6,9.53
2.19,9.44
1.42,0.99
0.75,0.65
9.14,2.5
2.91,8.69
7.85,4.66
6.2,4.97
5.32,4.54
4.41,4.95
9.88,5.49
2.26,3.78
9.08,8.87
0.19,1.48
4.32,2.91
6.71,4.77
5.45,1.47
3.25,4.82
5.08,5.67
7.02,8.87
6.37,9.13
8.36,3.17
6.36,6.97
7.23,9.73
9.68,3.42
0.37,7.16
1.8,8.59
6.05,1.46
5.32,1.85
8.89,0.07
1.75,6.31
8.77,3.46
0.79,0.39
1.84,6.41
7.29,1.05
4.44,5.05
5.38,1.05
0.83,0.41
1.48,9.66
9.72,2.48
4.48,6.19
8.75,0.85
3.44,3.97
9.05,2.66
5.51,7.19
7.56,7.73
5.01,9.38
3.29,3.05
8.01,7.79
8.91,7.63
1.82,5.11
7.73,1.08
3.12,8.77
1.05,5.85
2.96,5.1
5.94,4.66
2.02,0.72
0.59,1.24
3.9,2.5
6.23,3.92
6.3,3.82
8.62,8.68
8.49,4.68
2.41,6.54
7.88,4.97
6.85,5.78
1.57,1.39
8.93,4.54
6.29,5.54
0.75,6.76
2.64,0.57
6.25,8.85
5.56,2.5
8.51,0.85
8.04,0.13
6.08,9.08
8.64,8.04
1.9,9.13
8.1,8.0
7.79,2.35
0.4,1.18
7.97,2.19
5.84,2.46
1.02,6.63
3.01,6.75
5.56,7.95
9.37,8.71
0.72,5.28
9.94,1.3
9.21,3.59
9.34,7.67
4.07,1.23
1.34,2.59
4.93,7.04
4.54,3.87
8.01,4.24
6.74,3.85
2.83,8.06
9.78,1.93
0.96,2.5
6.48,1.84
0.19,6.17
0.77,5.09
1.44,0.79
6.8,7.62
3.8,7.83
3.55,6.58
9.14,5.07
2.9,6.6
2.25,6.7
2.39,2.91
5.2,0.83
1.03,1.43
3.53,5.09
8.89,9.72
9.26,7.6
6.93,1.83
6.02,7.62
0.33,3.72
3.9,5.96
7.73,1.02
5.61,0.98
8.28,4.68
2.21,2.51
4.84,7.36
3.65,8.08
9.11,3.11
3.91,1.02
4.27,6.44
0.41,7.64
6.6,4.89
0.2,0.8
1.09,5.09
3.5,5.99
7.26,3.46
7.1,5.14
7.42,3.92
2.13,2.28
7.95,7.41
9.85,7.83
1.82,6.55
2.14,1.58
8.59,9.72
4.01,6.25
8.45,7.17
3.55,9.12
2.71,8.93
8.17,5.47
6.92,3.69
9.95,4.61
7.9,1.15
6.94,7.14
0.63,4.99
0.82,1.16
4.78,1.16
5.42,6.32
1.15,2.59
9.36,8.81
5.77,6.85
2.43,8.09
4.03,6.84
4.19,7.38
7.97,9.79
5.09,1.92
3.44,2.0
5.71,3.14
1.14,5.59
4.79,0.37
6.08,1.61
0.65,0.13
3.06,1.96
0.45,1.57
8.77,9.15
6.49,1.95
9.45,6.26
5.99,2.53
2.52,7.2
0.88,2.31
4.16,4.31
1.66,4.88
8.92,0.14
7.84,1.08
0.09,4.14
4.9,8.68
3.01,1.73
2.75,0.8
9.95,3.46
9.27,1.55
0.11,8.56
2.0,6.23
9.96,3.73
1.63,8.56
7.72,6.14
0.81,7.98
4.02,0.4
2.89,7.84
2.81,0.95
4.11,4.3
6.47,4.8
1.12,7.28
1.85,7.22
7.5,4.95
2.6,0.84
7.78,1.37
8.05,1.92
5.59,4.61
2.4,3.95
1.54,8.21
7.36,6.44
2.78,3.52
1.82,9.77
9.5,4.52
8.76,5.57
9.36,0.7
4.65,2.47
2.94,0.86
2.45,1.74
6.7,9.12
8.4,8.84
3.58,2.93
8.13,4.63
6.91,2.05
4.53,2.04
0.62,7.43
4.78,1.52
4.81,9.15
0.31,9.58
1.57,3.83
9.85,4.31
8.28,8.72
7.95,6.95
7.5,2.74
5.21,6.64
6.22,1.18
0.05,2.85
7.65,3.26
1.31,9.13
3.64,6.83
6.23,4.45
1.99,9.02
1.01,3.25
8.33,7.99
9.49,9.47
4.11,5.36
2.07,2.69
3.6,6.63
7.04,9.6
6.61,7.4
0.33,0.52
5.09,4.22
4.05,9.76
4.57,5.81
3.15,5.42
8.63,7.92
0.16,0.5
3.28,6.56
0.21,8.94
5.14,7.09
9.33,1.62
5.14,4.39
3.57,3.27
1.74,9.69
1.33,1.42
3.67,0.24
2.21,7.42
7.87,2.9
4.58,8.85
3.19,6.97
3.93,1.59
6.62,2.26
1.94,8.66
7.96,2.53
1.52,1.64
3.81,9.45
5.01,2.76
5.65,4.83
9.19,6.51
1.11,4.4
0.08,1.37
7.44,3.86
3.48,4.08
2.09,1.9
0.8,3.91
5.18,0.56
9.63,8.91
1.33,5.89
5.32,9.5
7.49,6.89
2.72,5.47
2.12,0.68
6.17,4.77
0.07,7.76
0.26,3.66
7.39,9.58
1.07,4.3
7.13,0.69
0.42,3.31
9.46,9.93
7.05,1.86
3.69,1.09
1.46,9.59
7.15,0.54
6.7,9.96
7.97,2.96
3.4,9.5
0.03,1.87
3.11,6.72
7.45,1.21
9.01,7.93
4.0,8.99
0.99,2.96
5.95,7.9
5.24,6.96
7.97,0.7
3.71,3.7
6.97,2.1
7.79,8.83
2.86,0.72
9.51,6.29
7.98,1.76
0.47,0.37
7.85,0.22
1.49,8.82
9.64,8.24
0.19,3.6
4.78,0.37
7.28,8.83
2.99,4.15
6.54,0.67
6.45,0.52
7.01,8.59
0.43,0.76
4.66,0.39
8.46,7.3
4.07,4.42
0.72,2.12
6.4,7.87
3.98,3.79
4.64,4.56
5.47,5.21
2.66,6.94
7.57,4.63
4.63,8.95
2.89,0.71
1.29,7.62
8.61,1.44
4.42,1.52
2.52,3.25
5.12,8.84
7.86,6.77
1.48,0.57
3.14,2.75
8.42,3.31
1.01,0.95
6.16,8.52
4.05,0.27
4.12,7.25
9.78,2.0
2.36,6.62
5.65,6.23
1.1,4.22
0.15,3.66
9.77,9.75
8.61,3.4
0.45,9.61
2.77,8.65
9.88,1.87
0.46,2.99
7.76,1.51
6.66,9.59
5.77,0.76
2.53,7.68
6.19,5.46
4.69,5.18
7.37,3.66
4.72,8.68
8.08,1.9
2.98,6.31
1.83,1.99
4.62,7.74
6.22,3.35
5.54,0.81
1.38,1.49
8.76,8.08
6.79,1.82
1.5,9.42
3.27,3.35
3.09,5.44
7.25,7.59
0.47,5.29
7.73,4.26
4.16,4.57
6.01,6.22
8.5,2.26
9.56,6.63
8.63,3.96
5.93,4.97
8.28,1.56
4.33,8.9
0.66,0.52
0.63,8.16
9.27,1.72
0.2,6.15
5.62,1.34
3.71,9.0
1.23,4.86
8.67,2.19
0.31,0.49
7.78,4.63
9.25,9.92
8.61,9.4
0.94,2.36
8.85,5.86
7.41,4.31
5.75,0.25
3.71,9.69
4.63,7.88
8.77,0.55
7.91,2.82
4.35,2.34
0.07,2.98
7.24,7.68
1.21,9.21
9.36,6.91
6.97,0.41
4.4,5.22
4.29,4.57
9.75,9.22
3.04,0.98
0.51,0.49
9.54,6.17
9.74,0.46
1.99,8.98
6.94,7.15
6.29,1.65
7.78,4.44
0.72,6.24
8.47,5.77
6.48,8.81
6.68,0.69
5.81,6.01
2.68,5.66
8.09,5.53
6.11,5.25
8.73,3.52
1.4,0.57
7.39,9.27
3.81,3.95
5.81,7.42
5.7,1.4
2.77,1.06
7.85,0.21
6.46,0.28
7.75,1.12
4.21,5.6
8.77,7.38
6.84,4.14
1.24,4.41
6.1,7.09
2.72,8.4
5.1,7.1
0.34,3.09
5.48,9.2
5.23,6.27
2.25,0.19
2.85,3.3
3.11,1.02
7.99,0.35
0.67,2.32
8.57,1.62
5.4,1.83
1.35,0.48
5.14,7.47
0.91,7.77
9.64,5.26
0.13,5.41
8.88,4.92
6.3,8.28
2.17,5.96
6.81,5.85
4.28,9.51
2.38,9.47
3.71,1.22
0.8,3.18
4.03,7.54
2.35,8.42
2.48,5.17
2.38,5.16
1.27,0.02
2.42,4.96
8.95,5.83
7.38,3.2
1.37,1.35
0.23,2.96
6.21,3.45
6.17,5.92
7.27,2.6
4.34,5.63
2.15,6.75
5.27,2.47
1.12,6.09
8.22,8.09
5.55,5.9
7.14,8.58
7.97,9.74
2.44,4.07
2.81,9.79
3.19,3.27
6.79,4.22
7.62,7.25
2.5,8.31
1.51,0.07
4.88,5.66
8.94,9.2
5.12,2.56
1.43,6.07
3.02,2.38
6.68,8.14
1.37,1.51
7.65,2.96
9.75,6.77
2.6,0.26
2.53,3.84
9.76,0.01
2.63,5.16
1.65,8.04
8.29,3.45
4.05,0.83
2.43,1.65
8.94,1.98
3.11,3.3
6.04,0.06
9.29,2.61
4.42,3.39
5.09,7.36
3.61,8.19
2.12,1.28
1.1,4.63
1.18,3.03
4.58,9.42
3.85,5.49
4.05,3.5
9.22,6.03
1.13,4.13
7.75,5.99
5.86,8.09
2.31,0.75
2.09,3.66
3.34,6.93
5.32,1.96
7.73,3.88
7.89,6.44
2.65,0.66
8.84,5.69
3.39,9.57
4.83,6.24
2.47,4.84
3.98,2.84
3.25,5.48
6.21,4.15
7.38,8.57
9.51,2.09
5.42,7.11
8.37,5.57
5.28,3.62
4.66,1.31
8.51,6.02
5.75,5.94
6.17,0.54
5.74,6.17
6.04,4.72
2.76,2.49
8.75,0.3
9.33,7.5
7.13,6.87
5.94,6.58
0.64,8.85
7.9,8.44
7.38,6.42
6.74,7.85
2.94,3.66
5.13,1.87
3.4,2.45
4.37,3.54
4.38,6.25
9.35,4.12
0.17,1.76
0.31,2.36
1.05,2.4
2.49,6.98
9.64,8.33
4.31,4.65
8.66,6.88
6.86,1.64
9.79,3.72
3.76,6.84
8.1,3.76
7.41,7.73
4.39,8.93
6.79,3.69
8.42,8.52
9.26,7.11
4.94,6.77
0.75,1.5
7.2,0.86
3.32,1.14
7.84,3.69
0.46,5.51
3.74,7.69
8.82,8.52
8.57,4.77
8.15,3.01
6.34,1.75
7.76,8.75
6.48,2.49
8.58,7.51
6.81,7.39
9.55,3.71
7.23,5.34
0.56,8.97
7.67,8.33
3.04,0.07
0.72,3.16
2.04,2.73
9.55,8.68
9.71,3.8
5.17,0.69
5.05,7.18
2.13,2.97
1.64,6.74
9.78,6.32
6.25,5.46
7.45,7.07
0.24,1.71
1.36,3.72
0.69,0.07
1.78,0.85
4.07,6.09
3.81,1.47
5.74,4.72
9.65,6.14
1.42,3.76
2.57,7.4
4.56,0.45
1.27,1.9
0.98,2.5
0.69,6.31
5.22,2.81
4.19,8.65
1.6,2.66
4.93,2.41
8.32,2.2
0.5,0.1
5.85,1.63
8.96,4.44
9.85,0.17
9.75,6.97
2.7,9.37
6.15,9.54
7.29,2.4
8.13,0.19
6.5,1.08
0.86,0.32
8.74,4.14
7.58,4.27
4.95,9.15
7.58,7.55
0.57,7.78
6.83,4.25
9.19,2.06
6.27,8.82
0.46,3.43
6.02,0.72
5.05,2.39
6.21,7.09
8.78,3.44
6.39,3.72
5.99,6.2
7.79,9.83
7.02,8.72
6.54,9.73
2.3,2.29
4.64,5.55
2.23,9.97
8.46,9.81
8.33,5.61
2.9,8.59
0.8,3.77
3.83,5.22
4.42,6.12
7.13,9.87
3.82,0.01
7.18,0.36
6.17,0.77
9.81,4.62
0.94,1.33
9.7,0.45
9.89,5.7
2.77,8.49
0.62,0.31
1.39,3.83
1.0,8.31
3.24,0.63
0.17,5.85
1.54,5.17
2.76,0.04
4.37,9.81
8.81,7.11
1.89,8.99
3.31,7.2
3.56,7.12
0.26,2.4
0.66,0.25
8.72,6.71
4.14,4.98
8.57,4.08
8.86,2.38
2.72,2.77
4.82,6.13
8.78,2.02
8.85,0.78
8.69,0.0
9.75,2.78
0.25,0.76
7.01,8.77
6.21,8.04
8.78,0.93
2.88,5.52
0.35,6.64
1.28,7.94
1.16,4.96
9.49,8.74
2.77,8.24
9.92,0.03
6.85,7.32
7.35,9.47
4.29,9.05
0.83,0.76
7.92,4.96
1.98,1.53
9.87,6.06
5.58,0.51
9.99,6.86
1.27,5.04
5.16,9.6
1.78,3.69
8.76,8.9
2.12,9.13
0.31,2.83
5.57,3.3
7.81,4.69
2.85,3.25
3.03,5.71
5.23,8.62
9.46,7.38
4.98,8.11
6.94,0.43
2.54,2.56
9.31,0.77
2.42,2.88
1.48,3.09
8.95,7.47
0.75,5.53
3.89,7.05
0.15,4.67
5.83,3.43
4.8,7.13
9.26,4.03
3.26,1.55
2.24,5.41
1.33,8.5
1.12,4.05
0.33,4.36
0.38,6.01
4.85,2.09
8.71,8.12
7.41,2.43
8.96,7.76
2.86,1.42
9.54,8.8
3.77,7.07
6.66,7.61
0.9,1.52
8.34,3.42
4.39,4.73
6.08,4.03
5.85,4.51
9.74,3.8
2.59,5.27
0.08,4.75
9.83,6.08
4.31,0.11
9.55,8.38
5.59,3.27
9.21,1.31
8.0,3.93
2.76,6.4
8.18,5.59
1.66,0.4
6.32,4.45
0.36,3.42
2.0,9.27
9.41,8.01
5.49,5.65
2.53,6.77
5.71,2.53
9.06,6.05
2.85,4.76
6.31,8.74
3.9,3.35
5.58,9.37
6.05,1.6
3.78,3.98
2.18,1.99
2.55,4.63
1.76,0.94
8.88,6.18
5.2,2.63
7.16,2.69
1.15,4.61
8.25,5.23
9.86,1.67
4.9,8.53
5.92,1.11
1.33,9.21
7.07,5.72
0.49,0.06
6.84,2.14
4.74,6.51
3.62,4.66
5.46,8.25
9.02,8.77
5.87,9.05
8.44,6.91
5.95,2.39
3.42,3.43
0.7,8.54
7.33,9.06
3.51,8.71
9.4,2.74
0.88,8.22
4.91,3.92
2.91,4.98
8.69,3.32
5.3,5.42
8.19,2.76
7.34,9.05
6.89,4.51
4.8,1.31
9.25,8.26
0.03,3.77
4.27,1.59
0.45,1.9
3.06,4.01
2.92,9.64
1.12,2.44
6.68,5.21
1.88,4.43
2.34,9.48
2.01,7.1
1.7,3.18
1.78,4.72
1.45,0.58
9.88,7.79
8.95,2.02
5.13,1.18
4.52,8.89
7.49,6.9
5.18,7.97
0.92,5.95
8.59,4.62
2.61,4.38
2.61,1.4
4.41,0.99
7.63,4.07
9.13,8.1
2.82,4.07
3.72,5.46
8.96,7.97
7.06,6.24
3.84,4.89
0.85,7.16
9.84,5.02
7.83,2.96
0.36,2.81
0.18,2.41
1.35,1.76
8.91,1.39
7.86,0.17
3.41,9.27
4.24,0.39
3.56,7.68
2.85,3.7
9.84,1.84
3.4,3.55
4.85,4.49
4.06,8.31
8.54,4.43
6.66,6.49
6.99,6.99
7.72,5.03
3.77,6.38
1.72,5.73
3.24,7.21
6.75,5.1
9.4,8.81
4.11,8.62
4.98,7.59
4.42,6.66
7.26,6.06
2.97,3.19
7.13,6.94
6.13,9.31
3.91,5.74
6.21,3.33
9.73,4.78
2.86,1.88
8.64,5.82
6.34,4.4
0.06,9.65
5.79,7.38
2.57,5.25
8.19,1.18
4.08,7.61
8.96,9.95
6.79,9.95
0.95,7.26
5.27,4.23
2.16,7.29
4.26,2.27
5.48,5.61
8.62,9.29
5.49,8.88
5.87,1.03
7.88,3.99
4.52,0.68
3.66,1.76
2.89,1.62
5.99,6.16
1.3,8.62
5.72,0.08
7.74,3.74
0.78,4.95
7.69,6.14
9.24,9.36
0.92,1.59
4.3,4.54
4.0,3.64
0.34,6.97
8.04,5.1
4.3,6.39
6.28,7.47
9.61,7.82
2.02,0.78
6.97,2.89
2.48,2.59
6.9,0.62
8.95,2.02
1.65,6.49
9.1,1.19
2.59,7.69
2.61,3.77
4.4,0.02
5.72,5.03
4.27,0.06
7.42,9.57
8.86,0.1
7.38,2.3
1.97,3.22
9.79,1.45
6.5,6.73
3.17,4.07
6.97,6.64
0.15,8.62
4.58,1.44
9.46,9.92
3.36,9.9
7.69,3.73
4.06,8.76
7.28,4.56
3.69,0.47
3.86,7.12
8.91,9.99
4.08,9.7
1.29,7.98
0.41,0.28
6.25,4.22
7.81,8.39
5.99,0.48
3.01,4.05
2.12,1.06
9.89,2.96
5.04,3.7
8.21,9.07
6.84,1.99
4.72,2.22
0.04,8.39
0.99,2.26
2.65,1.81
3.81,3.24
2.09,0.06
8.45,1.18
9.88,2.05
1.89,0.55
6.64,3.55
5.31,6.49
2.54,8.94
7.4,4.34
7.83,8.59
8.78,4.6
0.41,9.5
1.94,7.85
0.37,7.31
9.82,1.98
5.65,3.91
4.23,1.12
0.42,6.22
9.49,9.45
4.97,0.05
2.54,6.13
8.75,3.27
2.58,7.42
1.37,4.05
1.31,6.0
0.36,4.41
0.23,6.21
3.95,0.84
3.29,1.31
9.87,3.88
6.3,6.41
1.42,0.09
6.13,2.79
8.66,0.61
9.98,9.16
6.78,9.3
5.5,6.66
4.58,6.93
4.58,4.78
9.58,0.38
6.36,6.08
9.24,3.0
1.17,6.36
3.69,6.03
3.15,5.83
4.17,0.13
7.31,9.16
3.95,5.52
3.55,7.39
2.6,4.48
3.97,2.3
8.7,4.08
5.33,3.14
9.87,2.9
6.26,3.24
5.9,5.54
0.47,5.36
1.81,5.68
9.68,8.4
7.02,0.95
2.93,5.06
6.43,0.59
5.84,2.69
5.03,6.93
7.99,0.89
5.05,2.56
5.93,6.09
8.15,9.76
3.52,3.37
3.31,6.3
2.31,5.02
9.19,2.15
3.4,6.38
9.49,5.44
5.12,7.88
6.6,6.92
4.86,2.86
3.24,4.16
4.03,9.94
0.81,3.47
7.7,9.66
8.25,9.99
5.85,1.82
9.46,9.06
0.6,7.39
6.29,3.27
3.86,9.89
7.97,0.09
7.78,9.66
2.53,0.01
7.11,2.42
3.15,7.78
8.69,1.52
3.91,5.29
3.65,3.11
1.44,7.98
0.04,8.97
2.63,6.4
5.23,0.76
5.56,4.99
2.56,3.02
3.39,0.48
1.36,0.19
2.07,5.53
8.42,7.04
2.4,4.54
7.85,8.7
3.94,4.5
8.91,7.66
4.1,6.71
8.73,9.65
3.45,9.59
7.68,8.68
2.77,6.24
6.06,7.38
0.35,3.83
7.9,8.18
4.88,3.2
2.52,0.49
7.02,5.31
9.87,4.56
2.14,3.19
1.5,4.42
3.27,3.24
7.5,1.98
4.16,9.3
0.46,6.25
5.28,5.36
2.35,1.06
3.74,0.43
8.63,2.09
2.38,3.34
9.96,8.3
4.8,1.44
9.27,5.0
2.51,8.33
3.52,5.51
7.92,4.98
5.44,3.3
2.73,8.79
2.98,3.56
9.83,4.81
1.97,2.91
0.08,4.88
7.97,8.34
3.71,7.07
2.05,2.09
1.21,5.49
4.05,7.8
1.46,8.24
2.52,7.61
4.73,4.29
2.53,7.74
2.15,2.24
8.17,4.8
4.63,3.35
5.26,4.3
2.91,1.75
6.41,4.72
2.92,2.4
8.06,5.2
2.9,4.94
2.13,5.89
2.94,9.73
0.82,0.35
7.96,9.73
9.61,5.06
3.86,0.72
0.24,3.28
0.07,3.24
7.04,2.1
3.63,1.6
6.96,4.71
0.57,9.82
7.94,9.36
2.45,6.87
1.49,8.1
5.57,9.52
9.36,1.12
2.63,1.23
1.31,4.52
6.17,7.5
4.23,2.23
5.09,8.73
8.53,9.78
6.21,5.36
6.86,5.49
7.72,9.65
0.98,0.89
4.11,5.82
7.65,4.43
2.4,5.99
3.66,8.96
5.25,6.26
4.94,9.26
0.53,6.72
2.39,3.26
4.22,1.14
2.82,8.37
0.58,3.8
4.9,6.78
4.07,1.09
5.5,5.8
6.11,3.09
5.75,0.78
3.76,8.26
5.75,7.9
3.25,0.53
7.02,2.31
3.03,7.29
3.32,5.82
9.46,5.97
9.23,5.31
4.11,0.03
7.32,8.05
7.24,9.69
9.48,1.57
2.55,4.35
2.59,1.94
6.15,1.64
8.81,6.2
6.43,4.98
2.71,2.52
6.99,9.86
7.59,8.99
8.46,3.55
3.49,2.93
8.14,9.15
0.67,8.8
5.09,7.01
3.27,9.9
9.64,2.79
9.36,2.79
5.04,3.59
4.21,2.67
0.69,6.76
7.81,7.0
2.12,7.81
4.96,7.21
2.81,2.78
6.61,8.02
6.37,1.54
9.45,2.08
6.73,0.21
9.3,2.19
7.82,8.94
4.9,4.37
2.58,9.15
1.32,7.99
9.32,7.23
5.61,1.97
8.62,5.78
9.46,8.91
8.89,1.53
3.47,3.05
0.82,4.78
9.08,2.59
0.34,6.19
6.28,2.81
6.18,3.61
8.99,4.89
0.06,5.71
4.4,4.72
0.18,7.2
1.46,1.28
7.46,8.52
9.35,8.4
9.41,2.27
3.4,9.98
7.76,1.38
4.53,9.86
8.23,1.36
8.95,8.63
5.59,6.98
5.99,5.61
0.42,6.33
5.88,9.67
9.85,9.63
1.52,2.72
7.73,2.29
9.96,2.53
9.82,8.45
0.48,9.51
7.75,1.65
1.89,4.1
8.39,4.73
0.45,1.68
7.64,8.87
4.87,3.09
3.73,3.45
2.83,4.09
5.08,1.03
9.95,1.95
0.6,0.16
4.08,6.56
7.82,0.53
6.49,9.8
6.02,4.76
4.1,9.06
3.61,0.62
6.74,4.85
6.87,5.64
5.96,2.17
7.64,9.49
7.04,6.97
0.73,1.48
5.33,0.51
0.86,2.37
4.49,8.93
1.61,0.39
3.14,7.96
2.76,6.11
9.86,7.85
6.98,6.27
8.91,8.71
0.0,3.42
9.03,7.66
4.32,8.67
0.97,8.5
6.13,5.99
9.76,3.92
0.62,1.36
3.84,5.89
0.97,5.9
8.34,7.5
7.68,8.17
1.25,9.46
6.67,7.02
8.51,2.3
9.82,5.26
8.25,4.3
9.88,3.24
0.38,4.6
0.18,3.13
9.83,3.84
0.17,1.95
2.46,5.49
4.92,4.42
7.65,2.52
6.15,1.77
0.76,6.93
3.47,8.08
3.61,0.74
0.84,1.5
4.37,2.86
4.99,1.2
7.15,8.91
2.11,9.43
2.87,3.83
6.26,0.79
5.75,2.77
3.76,6.77
1.65,4.03
6.48,3.35
0.98,7.45
7.22,2.19
5.64,6.66
1.11,1.52
5.61,9.7
5.12,4.13
4.74,1.67
5.26,2.4
5.74,5.85
7.65,8.78
0.16,8.68
5.8,1.64
8.32,5.95
4.13,3.1
9.92,4.43
9.26,2.61
8.74,6.7
0.95,6.67
8.34,5.53
6.88,0.1
8.46,8.2
1.21,6.04
8.13,6.99
6.79,6.04
2.85,9.77
6.89,3.91
8.76,8.18
3.32,7.83
7.62,1.75
3.19,0.36
0.74,0.58
2.64,7.99
3.72,1.65
9.33,7.1
8.23,0.68
9.78,7.27
0.73,4.0
2.98,0.26
7.3,8.78
3.3,0.29
4.12,4.74
0.94,0.29
