4.59,7.18
9.8,6.03
8.6,0.63
4.72,3.57
7.42,4.61
0.32,4.69
9.4,6.16
2.85,7.49
6.54,0.51
4.62,4.4
2.13,8.76
6.38,3.69
8.55,3.12
6.6,4.1
1.89,4.33
9.61,5.61
9.75,0.15
9.04,9.65
4.79,4.12
7.99,6.3
1.33,1.75
3.22,2.18
1.26,9.49
1.22,2.25
6.48,6.39
8.14,2.85
7.04,3.28
7.29,5.8
3.36,1.64
9.08,2.89
8.75,6.78
3.61,3.86
4.01,9.74
6.81,8.2
4.04,0.91
8.48,3.82
0.6,4.14
1.91,6.59
3.16,8.42
4.09,3.02
1.01,0.75
2.28,5.63
4.32,3.99
4.64,9.62
8.88,4.69
4.04,9.8
9.7,0.15
2.29,9.75
1.98,1.53
0.92,1.93
2.2,1.39
8.04,2.19
5.53,6.2
2.26,5.25
1.11,8.31
3.03,1.23
1.9,0.71
9.96,1.29
9.28,8.91
5.65,2.64
5.06,4.55
8.16,1.82
6.1,6.42
5.19,2.35
0.96,0.61
3.62,1.74
4.53,0.56
2.11,0.35
3.48,2.03
7.05,6.17
7.85,9.31
6.75,5.91
3.77,6.05
0.54,2.19
8.8,3.73
5.08,6.21
9.32,2.73
3.42,4.11
3.65,6.37
7.98,1.37
8.33,8.36
4.65,8.91
5.91,0.99
2.96,0.88
0.87,2.37
6.69,8.71
3.3,4.63
2.54,1.46
7.42,4.43
1.24,6.5
9.68,5.8
0.21,6.38
9.47,4.15
8.42,4.38
3.04,7.53
6.01,9.34
2.29,9.71
1.16,5.61
8.46,4.2
2.23,0.28
7.1,6.83
6.71,8.78
5.18,9.42
7.79,8.45
6.75,9.54
6.47,9.15
0.89,7.03
1.13,3.06
0.35,3.1
7.55,9.97
1.49,1.06
5.57,3.66
6.86,7.35
4.09,2.25
8.25,2.98
8.27,8.84
5.45,4.1
9.33,4.03
8.17,1.51
5.22,1.61
4.84,8.34
2.0,0.12
7.92,2.86
6.92,8.89
9.89,6.11
0.05,9.89
6.42,6.65
0.93,1.07
2.82,0.07
0.23,9.09
6.13,0.22
0.16,9.89
5.62,0.18
3.1,9.96
8.55,8.68
8.41,9.46
3.71,7.59
5.76,6.45
1.32,8.69
6.31,0.22
8.03,5.04
1.91,7.29
7.04,3.28
0.38,3.98
6.13,8.34
2.69,6.4
4.13,0.49
1.37,3.08
0.01,7.52
7.05,3.93
3.86,0.03
0.2,3.44
2.44,9.87
2.7,1.81
6.74,1.7
8.05,9.03
6.91,2.73
8.33,0.25
9.95,9.98
6.68,0.19
2.11,9.11
2.8,4.14
1.22,5.92
5.64,2.62
2.73,6.08
4.76,2.59
8.85,2.34
6.57,0.27
7.6,9.81
4.16,5.26
8.76,6.08
0.33,0.98
6.29,2.37
7.26,3.29
1.46,0.79
7.36,5.69
7.4,4.38
0.38,9.79
8.28,8.27
9.62,8.12
4.84,6.19
4.45,2.59
2.04,4.95
4.16,1.57
6.07,6.13
1.73,4.56
3.76,4.81
2.65,5.08
3.32,9.72
3.5,7.42
1.74,8.15
1.89,8.9
5.33,9.98
4.6,1.05
9.54,0.81
0.75,4.69
1.37,3.64
8.0,5.25
1.98,4.46
3.09,1.82
3.82,2.71
8.57,2.57
4.28,0.02
5.01,5.73
8.58,7.07
3.18,8.75
9.85,2.63
3.82,7.98
9.62,1.02
7.48,0.01
0.54,4.77
2.54,9.66
7.71,1.39
3.63,9.11
8.35,4.75
0.11,9.31
9.71,5.06
7.17,4.1
2.7,6.01
5.88,9.52
4.58,8.98
9.94,0.22
4.78,6.67
5.97,4.33
4.34,4.1
0.3,1.64
2.55,0.52
0.53,0.02
5.61,3.45
6.57,2.86
6.41,0.14
3.88,8.16
1.29,7.13
2.12,5.28
2.78,4.12
9.05,1.93
5.07,4.53
4.63,3.17
9.48,1.09
0.25,6.49
0.81,3.59
6.86,3.78
8.09,9.32
1.67,0.55
7.41,0.58
7.65,1.04
2.91,1.82
8.22,6.07
6.09,4.56
6.61,5.65
6.55,4.11
5.27,7.23
4.06,5.11
1.1,4.01
3.74,8.12
9.47,0.43
2.44,0.79
9.93,6.69
9.85,7.89
9.56,6.67
6.02,0.61
4.67,1.9
0.59,8.37
9.11,5.75
0.61,6.26
4.41,8.38
8.04,2.96
5.71,2.84
5.38,7.44
2.33,6.48
5.34,9.53
4.62,0.14
8.15,4.78
7.86,8.31
2.87,4.52
0.1,0.73
2.05,9.39
1.13,1.26
7.39,7.83
1.34,5.38
0.63,6.29
3.16,7.2
4.36,4.54
7.23,2.86
5.2,6.71
5.89,8.34
3.22,8.23
1.61,4.13
5.43,9.97
2.2,4.61
4.14,0.53
4.2,0.71
2.1,9.54
8.17,5.1
8.42,5.08
9.81,0.35
4.43,5.22
4.28,1.76
1.26,6.52
7.88,3.76
3.45,9.02
1.83,5.46
4.03,2.86
9.19,4.37
2.96,4.78
7.42,9.86
0.04,6.46
8.51,1.94
5.06,9.42
7.65,4.36
2.35,7.29
6.17,7.27
2.06,6.88
3.97,1.36
9.53,7.66
1.19,8.48
6.49,0.59
1.32,4.11
5.45,8.12
3.37,1.5
5.36,1.73
8.89,4.65
5.19,0.45
7.15,6.05
0.35,1.35
3.8,5.67
2.99,6.82
0.75,3.56
4.92,2.33
8.82,7.17
6.05,9.09
2.4,8.4
2.52,2.34
7.19,8.34
0.61,7.94
9.34,5.75
2.34,3.32
4.03,7.51
5.67,9.98
8.41,5.09
4.47,7.05
5.46,9.39
1.77,9.26
1.5,8.94
3.24,5.56
5.84,2.53
5.8,9.49
3.89,0.53
9.7,4.54
1.02,4.11
1.34,0.53
9.33,4.23
5.86,8.78
0.95,0.51
1.77,6.08
9.32,0.01
6.68,9.26
7.48,2.75
4.37,0.2
9.93,5.71
7.77,1.3
6.42,6.21
7.09,4.53
7.39,4.99
2.32,6.5
0.19,5.41
8.12,1.13
4.32,7.38
0.47,8.55
4.24,0.82
0.43,3.25
5.86,0.7
0.74,7.16
0.34,0.61
3.28,7.95
6.25,5.93
9.33,0.2
2.94,3.33
1.57,1.87
4.28,4.89
1.41,8.76
1.84,9.46
5.7,3.36
5.82,4.76
8.2,6.81
5.31,2.79
3.22,2.6
1.96,5.56
8.04,9.63
0.75,6.04
8.0,5.65
9.53,7.51
9.31,8.69
6.78,1.54
8.75,1.82
7.02,9.65
4.85,0.37
9.62,8.71
3.33,1.56
2.49,0.12
5.11,8.79
7.78,2.56
4.6,2.87
6.13,1.47
4.46,6.55
5.58,0.91
9.16,3.97
4.27,6.34
8.48,8.73
3.27,6.9
0.85,8.02
7.97,5.29
0.66,8.11
2.85,0.53
1.31,2.44
4.46,0.16
5.54,4.08
5.21,3.36
7.4,3.2
7.62,7.27
1.89,8.33
6.26,6.34
7.04,3.19
5.64,2.53
8.98,6.48
1.26,2.48
8.21,2.09
9.4,9.15
8.76,3.76
6.61,5.59
0.29,7.71
0.79,9.0
5.71,2.69
6.84,1.21
1.72,3.55
8.78,7.26
9.67,4.23
3.98,1.53
1.07,7.21
1.89,2.65
8.55,1.23
6.04,6.16
3.86,5.39
3.42,7.38
3.31,1.36
3.7,5.35
8.04,0.46
8.23,0.31
2.55,1.97
9.99,6.79
0.11,5.07
0.17,0.48
9.94,9.4
5.43,2.22
1.44,0.24
7.83,2.46
0.32,4.96
0.82,6.98
2.25,1.21
8.28,5.79
9.57,5.96
0.21,1.45
9.41,1.15
3.16,6.05
0.73,9.38
6.39,2.27
8.89,5.71
3.23,7.01
1.99,4.59
8.74,5.75
2.76,5.22
6.39,9.67
0.34,3.69
1.89,2.4
6.19,4.02
3.44,4.5
4.48,1.23
4.57,1.35
5.86,8.61
7.66,2.31
0.96,9.83
9.88,2.8
4.96,3.78
3.73,7.11
1.33,0.45
8.49,9.66
1.8,6.26
3.71,0.75
0.86,1.52
1.51,9.49
9.04,3.58
2.48,1.21
8.64,8.23
5.56,6.71
7.04,7.28
2.94,5.48
4.01,9.26
8.49,4.15
0.51,7.65
6.22,9.23
2.64,5.29
0.95,0.69
7.79,9.56
3.21,4.24
9.41,7.18
1.37,6.95
7.98,2.42
1.31,0.06
2.29,5.64
7.38,1.2
8.05,9.48
6.07,6.47
7.55,2.52
5.13,2.38
7.85,1.78
2.83,1.37
0.46,3.41
4.4,8.8
4.3,7.87
0.21,2.64
1.1,2.9
0.79,7.68
4.09,7.6
0.04,9.78
2.14,3.13
8.41,1.87
8.95,1.74
3.57,0.87
3.96,1.04
7.48,2.21
6.26,1.57
3.54,1.15
1.77,8.61
7.25,3.38
6.72,4.46
8.58,4.71
7.58,7.92
5.28,5.28
9.64,1.09
8.4,4.29
1.22,8.53
3.28,5.38
5.55,2.9
4.55,5.22
7.13,7.31
4.77,2.59
8.54,4.32
9.6,5.54
4.72,9.17
7.71,2.08
3.13,1.32
9.57,4.95
2.13,4.07
9.94,1.85
0.83,0.17
9.32,2.51
7.25,7.81
5.23,5.39
7.64,1.34
1.22,8.88
1.8,1.51
4.21,0.53
7.41,0.51
0.76,5.2
0.16,1.08
4.76,2.7
4.57,8.24
1.73,3.1
7.57,9.12
7.12,0.23
4.42,8.48
5.74,5.94
9.42,2.8
2.0,1.35
3.11,8.42
4.14,5.17
0.98,4.04
0.79,7.59
4.13,8.51
4.32,1.12
7.15,0.19
4.64,0.9
9.48,7.81
4.97,0.08
6.8,9.93
7.81,1.1
3.33,4.75
3.27,1.84
5.16,0.77
9.51,4.67
8.32,3.11
9.95,6.84
2.17,6.8
3.69,3.36
8.23,9.09
2.42,2.88
3.63,5.82
3.69,0.57
3.56,5.02
3.62,7.1
2.79,6.63
5.08,6.26
8.39,4.86
7.49,6.58
0.85,9.6
1.82,6.23
9.85,6.56
4.85,6.79
8.35,5.44
0.69,2.48
4.91,8.75
2.14,9.11
2.17,2.28
6.65,6.4
1.49,0.47
6.15,3.73
2.49,0.67
9.76,2.44
10.0,8.57
2.84,5.15
0.08,9.62
3.77,9.49
5.21,6.69
0.23,3.1
6.67,5.44
1.64,3.33
9.22,6.37
4.35,1.76
9.29,9.61
7.91,1.19
3.69,8.67
8.68,5.49
8.17,7.03
0.49,7.46
8.78,2.85
4.68,5.85
9.37,5.15
7.92,9.34
9.28,6.25
1.21,7.25
6.05,2.08
0.15,5.83
6.83,1.93
3.08,7.91
3.23,4.38
0.74,9.1
2.1,0.25
8.08,5.98
4.43,7.36
4.18,4.14
7.61,5.54
4.9,1.6
4.13,2.12
0.56,7.83
5.29,6.48
6.66,2.03
4.76,3.13
6.1,6.0
4.05,0.3
3.41,6.08
0.3,1.55
0.38,3.73
1.81,3.36
5.3,2.96
8.0,1.48
0.57,8.36
4.47,0.88
0.27,6.0
7.68,0.55
0.78,5.19
0.47,4.77
0.49,6.77
2.98,4.6
5.81,4.76
7.39,0.7
9.85,7.57
3.67,9.71
4.93,1.13
2.88,0.36
9.16,5.23
5.95,4.09
4.3,4.95
6.4,5.45
1.96,0.27
9.29,8.26
7.68,2.37
8.93,9.49
6.88,0.46
8.4,5.13
5.04,5.73
4.62,0.72
0.9,8.87
8.17,2.64
6.95,5.8
1.47,2.56
7.0,3.4
3.21,4.08
1.89,1.52
2.11,4.18
4.82,6.89
7.61,9.19
8.41,4.03
4.18,1.36
2.9,6.57
2.53,3.05
3.77,4.19
1.15,9.18
9.03,9.06
5.56,4.71
4.49,4.57
3.15,4.9
5.63,1.46
1.98,0.9
7.17,5.81
2.36,8.63
1.2,0.97
6.83,6.76
9.7,3.57
5.0,0.24
9.08,9.6
1.55,9.26
2.8,5.78
5.08,0.47
7.57,0.09
5.71,7.25
2.12,5.37
6.72,5.98
5.51,9.02
4.62,4.53
4.26,8.56
5.36,6.91
5.02,7.18
3.63,3.09
2.0,4.82
2.39,3.45
5.39,3.22
7.7,7.9
1.52,7.43
3.6,2.59
5.72,7.03
9.24,1.87
7.01,3.29
1.06,3.87
1.93,1.61
3.45,4.6
2.48,1.56
4.96,6.55
0.15,6.58
2.0,7.11
2.37,6.61
4.18,9.02
6.68,3.74
9.68,2.23
2.22,5.3
6.87,1.28
7.48,0.45
6.0,3.31
1.17,9.9
2.39,6.78
5.41,2.98
5.6,7.02
9.7,1.02
4.65,0.91
7.18,0.43
8.97,4.02
7.55,6.45
8.26,6.09
9.43,6.6
4.04,3.87
4.95,7.13
0.34,0.04
1.7,4.6
2.89,0.32
7.39,8.63
2.85,7.19
3.42,2.61
7.37,3.47
6.24,1.59
1.1,5.34
8.84,4.07
9.34,9.04
6.34,9.8
1.95,6.14
0.17,3.44
0.08,6.88
1.52,9.28
5.57,4.26
9.0,2.39
9.96,2.02
7.46,2.31
4.99,3.21
8.57,3.66
2.52,5.71
6.81,0.77
2.5,1.16
4.12,4.32
7.53,7.76
7.37,2.58
5.62,3.96
9.12,6.1
4.48,8.09
6.12,1.67
8.25,7.7
6.56,7.58
0.84,1.52
2.12,9.34
8.01,7.13
9.75,2.28
0.02,9.75
7.74,2.4
6.13,5.84
4.05,5.4
9.75,8.61
9.24,7.78
4.79,2.52
0.46,9.82
4.86,5.36
1.7,2.57
3.32,1.27
5.57,7.97
7.96,4.91
9.75,5.55
0.5,5.91
0.43,9.18
2.96,6.07
8.7,7.96
2.93,0.3
3.3,8.17
6.16,4.92
7.51,1.92
0.65,2.54
6.58,6.58
7.07,3.38
5.82,1.96
5.12,3.8
0.53,1.1
4.36,0.24
7.79,5.27
3.83,3.54
1.53,1.03
8.49,8.94
0.25,2.98
8.46,1.14
9.36,3.97
0.52,1.91
0.83,9.27
1.6,0.34
2.52,8.48
5.19,2.73
9.02,5.6
3.58,8.33
7.18,7.52
4.57,6.28
3.99,2.42
5.0,4.35
6.16,8.11
6.01,8.34
5.33,2.58
5.39,6.04
0.92,1.36
4.79,3.19
8.43,9.61
2.76,3.44
7.15,6.61
7.87,9.07
7.29,7.26
4.82,0.05
9.02,6.94
9.79,9.5
8.16,5.07
7.06,1.97
3.74,6.79
1.02,4.35
2.14,6.82
2.9,6.52
3.55,7.07
0.14,8.62
8.0,5.05
4.08,9.58
7.19,6.61
5.92,8.24
0.65,9.15
1.18,4.05
5.45,4.96
5.51,6.88
1.65,3.81
6.23,1.15
2.71,2.45
1.14,5.45
5.75,0.86
9.67,9.49
7.64,3.24
0.71,8.56
4.32,7.36
0.2,5.87
2.18,5.14
7.83,9.02
1.83,1.01
3.49,7.28
7.74,8.22
4.59,9.63
2.43,3.48
0.48,9.26
7.01,0.54
2.01,4.59
7.49,4.46
6.6,7.37
8.98,1.15
1.0,9.14
4.29,0.65
6.77,0.12
0.73,9.19
6.15,4.13
6.64,0.77
5.5,6.85
1.09,1.18
6.9,2.32
5.58,8.43
3.78,0.12
6.09,9.76
3.21,2.14
7.46,3.82
4.91,8.12
6.44,7.01
1.77,9.22
8.06,0.93
6.21,3.28
4.64,0.17
8.7,5.78
7.6,9.77
7.46,0.8
9.43,4.15
9.18,0.01
5.08,6.33
6.75,9.57
4.23,5.09
1.4,2.15
9.56,10.0
0.01,3.66
3.59,7.57
8.65,9.31
8.87,3.84
5.06,4.23
9.98,4.35
0.62,4.16
7.69,2.04
4.94,6.4
0.15,6.21
3.37,2.64
9.16,9.47
0.92,0.97
1.91,8.12
8.65,0.07
4.22,2.75
6.48,0.04
3.09,8.72
9.05,3.1
1.83,1.77
0.21,9.06
3.44,4.28
3.55,6.0
6.62,3.9
2.57,7.49
9.04,3.62
3.9,9.12
2.63,9.29
0.47,5.69
7.92,8.26
4.41,0.93
3.39,9.14
2.78,7.41
0.8,3.79
5.05,5.18
4.57,7.28
8.19,3.22
2.83,1.64
2.42,6.29
8.17,9.07
3.3,4.65
9.99,7.0
1.37,0.67
1.43,6.79
1.81,6.4
3.79,7.5
6.64,5.03
4.51,1.14
0.88,8.71
6.69,1.82
8.9,8.17
2.64,2.46
6.99,1.77
0.86,2.54
5.59,4.59
6.95,9.75
4.25,2.01
7.34,7.61
3.55,8.73
6.52,5.9
9.38,4.45
2.14,2.42
0.45,9.87
2.75,9.97
6.85,6.46
2.27,4.74
2.94,7.36
5.99,8.35
5.42,9.66
6.76,3.23
1.69,7.37
9.66,6.54
3.83,5.22
6.74,5.18
2.28,8.31
5.84,8.04
9.88,8.11
4.64,9.89
3.96,8.88
8.62,2.21
3.36,3.37
6.79,2.63
3.23,5.16
0.4,6.12
3.45,7.41
5.68,8.12
0.29,7.87
4.09,6.04
4.26,2.56
1.3,6.62
3.81,3.93
6.61,5.21
5.58,8.86
5.18,1.27
7.15,8.75
9.85,6.05
3.13,8.45
2.95,3.96
3.98,2.95
3.66,5.0
3.52,2.78
8.88,8.88
5.45,5.66
5.96,5.44
7.74,6.46
9.26,0.95
2.24,5.04
1.17,4.69
9.44,8.44
7.55,2.5
3.33,8.73
2.07,9.31
0.96,3.2
6.12,5.69
6.19,8.08
2.05,3.0
7.95,2.48
9.44,6.37
5.3,4.46
1.09,3.95
4.91,1.92
9.81,8.88
7.99,8.54
3.33,1.78
8.74,0.09
4.7,3.18
1.27,6.61
6.13,5.0
5.77,6.44
5.85,1.26
0.57,7.04
3.72,1.08
2.32,9.96
6.48,9.75
3.48,7.38
6.36,6.51
3.14,5.64
9.38,3.08
8.12,4.11
7.41,2.17
3.82,2.59
6.55,6.6
9.61,7.1
6.33,0.95
4.45,1.73
4.03,2.96
1.1,2.18
8.2,3.23
7.26,3.24
1.73,9.17
5.95,1.96
8.95,3.09
4.53,0.84
8.36,1.0
0.19,1.23
1.25,4.92
2.4,5.14
5.48,4.87
7.82,8.59
3.64,7.86
0.77,9.79
9.28,2.8
2.16,6.03
1.23,8.89
5.54,1.78
8.07,4.39
4.23,1.08
2.93,9.33
5.44,9.52
5.11,6.97
4.52,9.53
8.44,7.55
0.2,9.61
6.31,2.38
1.77,9.82
7.11,0.6
2.15,6.75
5.79,3.66
1.32,4.67
9.58,8.53
1.23,6.1
9.55,8.61
0.66,5.91
7.54,0.15
5.95,2.98
0.77,4.96
8.57,6.34
4.78,3.46
1.82,2.7
5.64,4.51
1.63,6.19
3.99,3.92
5.38,7.4
8.73,2.27
6.51,6.49
4.38,6.99
8.57,8.19
7.02,2.06
5.99,7.38
5.49,9.03
6.39,4.38
5.9,1.67
4.97,8.54
3.85,7.18
7.7,7.79
2.55,6.34
8.54,2.6
5.04,6.59
0.29,2.43
0.29,0.92
4.3,6.7
3.77,8.29
7.75,2.39
6.88,3.23
7.92,6.84
8.11,4.86
2.67,0.02
7.91,4.76
3.7,1.7
4.64,8.88
9.49,3.96
0.24,4.42
6.0,7.85
5.41,4.76
1.86,7.05
3.22,4.69
7.47,1.24
0.57,3.52
4.54,1.92
6.72,6.46
7.08,2.5
4.99,9.47
6.91,5.67
9.12,2.86
5.65,1.67
8.0,5.95
4.15,4.83
8.26,9.22
2.53,1.5
5.16,6.1
1.13,9.47
4.89,8.29
7.19,4.46
1.77,9.6
2.59,5.16
4.69,7.35
9.65,4.85
5.03,3.37
0.09,2.86
5.57,7.01
0.71,4.9
6.04,6.91
4.32,4.22
6.31,7.29
4.75,7.93
8.0,1.62
4.17,8.13
4.98,9.51
3.9,5.2
1.95,7.14
0.96,7.71
9.91,2.0
4.06,8.01
6.44,2.55
6.97,1.3
2.9,3.24
4.96,2.1
6.8,8.64
9.75,3.74
8.06,6.34
5.54,8.19
8.39,0.42
5.19,7.22
6.99,3.03
8.1,4.95
5.78,1.8
7.3,4.59
4.56,8.76
9.07,2.35
4.85,9.44
7.08,9.39
7.39,5.39
9.4,9.25
4.81,8.0
5.43,7.94
9.37,1.61
7.47,4.12
6.96,5.69
8.13,5.07
7.45,4.08
4.48,0.07
2.48,8.94
9.41,8.46
6.54,2.94
2.68,2.18
8.2,6.27
2.41,6.1
8.2,8.64
1.23,9.17
3.26,3.41
3.9,0.85
3.45,1.36
8.61,8.99
4.85,9.46
6.77,9.48
2.96,1.91
3.9,5.66
9.72,6.55
8.4,7.68
4.57,8.38
9.66,4.99
3.04,9.33
3.27,4.97
3.93,9.55
0.55,7.39
8.04,2.45
6.24,7.31
8.22,4.69
1.52,9.64
2.54,0.16
9.06,7.64
9.65,4.66
1.74,3.81
0.78,7.66
8.5,9.53
2.86,5.87
7.28,9.52
4.11,7.42
1.63,0.42
9.98,2.72
2.86,7.11
7.4,0.37
3.87,8.38
5.7,7.41
4.49,7.95
8.83,2.87
9.56,2.12
4.25,7.08
4.34,9.33
2.43,9.36
8.87,3.47
5.44,0.11
5.07,6.34
6.78,4.06
8.44,8.5
8.19,0.96
5.64,4.14
3.42,1.22
4.17,7.43
5.87,1.51
1.37,9.77
1.29,0.32
0.56,1.81
0.66,3.17
6.37,8.72
8.27,1.0
2.27,1.28
6.45,8.7
5.16,1.96
8.12,5.5
2.54,7.39
8.69,4.59
9.33,1.88
6.73,0.14
8.09,1.61
8.58,9.17
6.44,9.3
2.19,7.17
4.18,9.48
1.87,0.02
2.2,1.04
3.88,8.09
3.9,9.06
1.08,8.83
8.07,4.59
8.48,6.72
4.86,6.87
1.1,9.37
3.98,2.12
8.17,3.92
7.26,6.82
9.46,0.98
8.53,9.16
7.35,1.32
4.44,0.13
8.35,1.48
7.12,8.83
4.73,8.36
3.61,7.4
3.18,0.43
4.61,0.44
7.43,2.89
4.85,4.59
7.48,3.09
6.88,9.51
8.96,8.97
7.24,5.45
6.44,2.42
1.73,0.32
2.16,4.0
1.0,5.23
5.73,8.05
7.02,5.16
5.63,9.71
7.78,2.23
6.35,8.19
3.12,1.65
1.64,7.34
7.72,4.58
6.84,3.74
7.46,9.42
0.47,3.89
6.74,6.84
2.37,1.57
2.53,1.25
9.49,8.19
6.53,6.28
1.45,6.68
6.84,6.15
9.5,8.15
6.1,4.66
5.39,3.96
5.76,7.05
7.32,9.57
6.36,7.23
4.26,5.39
8.64,6.16
8.05,8.31
0.29,3.67
8.55,6.81
7.23,1.87
9.83,6.3
3.58,2.18
8.1,4.62
0.09,7.74
7.95,5.51
0.16,4.14
5.34,6.07
2.21,0.86
6.0,0.07
1.86,8.06
1.77,3.52
6.28,1.77
4.15,9.19
5.48,0.96
6.52,8.16
5.4,8.33
5.88,4.38
3.15,4.0
7.71,8.29
1.27,7.49
8.72,3.31
4.9,9.18
0.49,6.44
7.56,0.58
4.06,7.33
4.39,1.37
6.64,9.65
6.59,3.28
3.78,2.7
7.03,1.73
2.3,6.76
3.86,9.84
8.02,6.33
5.8,7.82
5.74,4.8
7.37,6.71
1.64,6.78
0.71,8.6
4.31,1.7
4.09,9.81
6.69,9.53
9.48,0.58
3.69,9.96
5.17,3.97
4.59,1.41
8.96,6.98
1.9,8.28
5.56,6.85
5.08,5.17
0.96,8.38
2.85,5.69
6.98,2.89
7.89,5.19
2.46,1.38
3.28,9.99
0.12,9.06
5.49,3.41
6.78,4.85
0.28,5.39
1.8,5.51
8.81,1.16
0.45,2.8
4.18,9.52
5.95,4.36
0.6,5.02
0.95,7.59
0.2,1.53
9.43,7.94
7.59,4.41
8.59,1.16
0.1,9.97
4.0,3.45
6.94,8.37
7.21,7.41
8.54,7.97
3.61,0.47
1.78,3.68
4.63,1.31
3.17,5.57
0.15,6.85
9.72,8.62
1.47,3.02
5.41,5.58
9.09,4.69
4.05,4.37
8.71,3.96
9.77,7.15
2.45,0.88
3.15,3.61
0.81,0.27
5.68,8.2
4.87,4.05
0.18,2.57
8.67,7.13
4.29,2.83
1.51,5.8
1.4,8.86
0.32,2.0
2.12,2.74
4.65,1.66
6.23,9.73
4.22,5.18
8.75,6.41
4.83,5.93
7.61,0.01
2.22,1.21
6.63,5.35
3.68,0.25
1.7,7.01
7.36,6.81
0.47,7.93
9.94,6.06
8.41,4.5
0.5,5.1
3.13,4.96
0.12,8.78
1.76,8.88
5.85,1.78
8.13,7.9
9.17,6.28
7.2,8.7
0.26,1.9
3.83,1.03
4.07,3.65
8.86,3.71
4.29,7.71
5.76,6.43
3.41,1.26
0.15,8.23
0.44,9.17
1.41,3.77
6.3,2.78
3.44,5.44
7.58,8.58
2.17,2.25
2.01,5.42
5.57,3.04
3.71,7.89
3.33,4.98
2.14,5.56
5.6,6.95
9.35,3.35
9.49,0.74
3.33,9.92
9.85,2.06
1.76,4.83
7.65,6.68
9.22,2.95
5.54,8.77
0.64,4.42
7.92,5.99
7.92,6.35
4.63,4.9
4.98,2.48
8.24,7.18
2.22,1.59
3.3,3.45
9.84,7.79
0.72,2.55
8.95,9.78
7.08,2.27
5.72,5.9
7.14,1.14
5.58,9.29
3.49,4.43
1.13,8.69
3.59,6.91
7.42,5.33
2.12,4.48
4.41,5.05
6.13,6.98
1.87,1.13
8.92,8.09
9.5,1.11
6.56,6.21
6.41,4.47
3.41,0.6
8.92,7.17
3.37,7.12
3.25,2.94
5.2,8.75
2.33,1.8
8.1,2.1
8.18,7.97
9.1,6.83
3.64,3.9
7.39,9.61
7.04,1.2
0.85,1.89
3.66,9.39
7.95,1.35
3.38,2.67
2.76,4.16
5.06,0.66
0.8,9.14
3.17,5.95
0.29,2.82
0.67,7.6
5.15,1.78
3.74,6.49
2.92,4.62
0.69,4.64
6.48,4.75
8.14,2.16
3.53,7.62
3.25,4.62
5.71,2.7
1.79,6.7
1.74,8.93
0.7,4.77
5.41,8.98
0.71,5.32
6.1,3.54
1.64,8.97
5.43,3.64
5.66,5.56
4.37,1.73
4.75,0.59
9.56,4.13
8.91,6.83
2.38,6.67
6.72,7.83
6.99,2.55
2.1,8.56
6.76,6.71
1.1,4.52
5.52,2.46
5.79,0.3
6.73,5.2
6.42,6.0
8.91,0.74
7.85,4.82
3.47,8.7
2.11,9.58
6.39,2.24
8.5,2.55
8.69,4.64
5.11,1.89
2.61,5.91
5.11,6.64
4.17,7.14
6.29,7.32
8.44,4.87
5.05,7.84
0.31,0.32
8.5,4.15
0.15,1.23
0.54,5.72
7.01,1.34
3.09,3.19
8.26,8.79
1.67,5.76
5.1,4.98
6.46,6.94
0.9,5.59
8.43,1.55
8.44,0.18
9.4,8.14
9.08,6.91
1.13,8.59
2.4,7.18
4.34,6.37
0.02,2.38
8.57,8.75
0.5,8.97
1.63,7.14
2.48,7.69
8.48,0.17
5.67,4.55
0.97,7.48
7.41,5.41
7.99,6.69
9.62,7.63
0.92,3.01
5.53,1.94
2.68,0.82
9.68,9.43
2.65,4.76
3.01,2.05
3.72,1.26
1.24,1.76
1.16,1.89
4.35,7.25
5.47,4.11
8.33,9.44
5.9,2.97
5.69,2.09
4.82,8.45
3.71,4.65
2.54,3.47
1.93,9.09
9.96,5.35
1.54,2.61
9.02,3.23
5.45,8.98
1.96,8.48
0.86,6.35
9.27,3.24
4.95,0.68
0.45,1.41
1.58,3.3
7.7,8.9
7.97,7.82
5.3,0.86
7.57,4.31
7.86,7.21
5.29,2.62
9.4,1.94
2.74,7.69
0.04,6.33
8.43,9.92
4.61,6.36
5.05,1.89
2.15,3.08
2.87,3.32
4.22,1.31
2.82,7.57
6.97,0.23
7.37,1.77
2.77,3.28
2.78,9.3
6.81,8.91
6.44,7.93
7.42,9.71
9.2,3.21
6.43,6.42
7.09,9.56
2.05,5.25
2.72,9.48
3.68,5.45
5.88,0.9
4.54,2.15
1.58,7.48
6.85,9.61
5.83,3.31
2.73,7.63
4.92,4.06
6.7,0.81
4.59,6.39
6.29,1.06
0.41,8.41
8.39,3.17
8.34,9.09
7.82,2.34
5.42,7.37
3.72,5.38
8.35,0.91
1.79,2.02
2.26,7.37
7.82,4.28
6.31,7.2
3.58,2.11
8.58,6.27
5.59,8.91
2.38,3.48
3.78,3.21
2.75,9.76
5.16,4.22
2.77,0.78
5.45,6.98
2.75,1.95
4.22,7.06
1.54,7.61
2.78,6.06
8.61,3.91
8.39,7.96
6.73,7.36
2.93,2.14
6.05,2.31
4.86,0.57
9.43,7.45
4.19,9.82
2.49,8.2
0.69,7.49
8.38,6.31
2.9,4.33
9.46,6.99
6.91,1.29
8.27,8.64
8.9,4.99
9.92,3.52
