4.57,4.24
3.77,6.84
1.28,5.43
5.22,9.0
5.57,1.84
6.92,1.46
7.66,6.38
2.47,0.47
7.01,6.03
1.76,8.91
1.7,6.72
3.17,6.84
8.17,9.56
9.59,6.89
3.25,1.8
9.48,8.87
3.32,1.36
5.72,1.47
8.87,7.21
0.98,1.54
7.78,2.91
2.52,5.14
4.85,5.58
5.66,8.63
0.1,3.93
2.64,1.04
7.96,4.41
2.53,3.05
0.7,0.85
5.82,1.84
2.21,3.82
1.84,6.05
5.6,0.16
6.58,2.86
2.6,9.8
1.95,9.94
8.76,8.97
7.5,2.44
6.35,7.93
6.27,0.55
5.19,0.73
5.08,5.25
2.05,7.17
5.72,1.33
9.72,5.96
4.19,7.03
4.62,2.74
4.8,9.63
0.83,4.54
2.41,4.44
2.02,4.97
4.7,8.81
7.34,3.68
5.69,9.41
3.83,0.65
8.82,3.21
2.43,4.67
6.6,7.8
0.49,0.51
1.29,6.44
1.89,2.09
5.5,8.45
2.4,2.6
0.45,8.97
4.86,6.0
3.03,6.83
3.45,5.0
2.33,5.58
4.93,5.29
3.42,3.78
7.32,0.74
5.19,7.53
1.95,1.66
6.75,1.7
9.2,9.18
6.82,6.17
4.34,0.95
1.56,5.3
1.97,6.85
2.77,9.39
7.94,9.72
9.34,5.57
6.3,6.54
7.87,2.66
7.6,3.77
9.54,4.86
7.33,0.74
1.26,6.1
2.53,6.85
4.98,7.81
0.4,4.39
6.7,6.76
4.28,3.71
8.47,1.02
0.27,1.12
0.55,0.84
5.82,4.43
2.85,3.83
0.47,9.81
6.07,6.97
9.99,2.01
6.15,0.56
1.92,0.75
8.72,7.86
2.8,1.42
1.9,6.55
4.44,5.94
3.25,9.12
6.21,6.99
5.24,3.05
9.6,2.71
4.81,4.12
6.69,5.49
1.04,6.15
1.39,2.63
1.43,6.6
1.59,3.65
3.34,6.34
5.46,8.36
7.23,1.45
4.77,2.16
6.41,2.94
3.45,7.47
7.3,7.53
8.56,6.77
8.54,7.07
8.05,9.2
6.09,1.12
5.38,3.62
3.22,9.58
1.73,1.53
2.07,1.43
0.76,7.67
7.31,9.64
3.65,7.46
8.76,0.07
6.78,1.03
5.45,1.81
0.46,7.1
5.89,7.99
5.19,6.62
5.02,3.38
6.52,0.93
0.26,7.72
6.69,6.8
1.18,3.6
4.28,7.58
8.34,3.75
7.02,9.69
4.33,3.28
9.37,7.68
3.88,6.44
0.33,7.4
6.16,7.78
6.85,2.94
2.8,8.93
7.18,5.06
6.31,0.27
9.7,7.01
4.02,5.31
2.31,5.9
5.06,2.03
6.26,4.69
7.33,9.31
1.13,7.33
4.26,0.64
8.14,4.96
0.17,2.17
0.91,2.82
0.02,0.38
4.04,2.49
0.66,4.23
1.57,7.02
6.71,3.55
1.51,6.02
3.89,9.76
9.37,9.37
4.7,2.56
8.3,7.46
5.58,9.85
4.92,3.18
9.23,7.24
4.22,6.57
1.26,0.88
8.83,4.29
1.55,3.4
3.6,8.76
8.92,7.78
5.12,0.68
3.88,8.65
5.92,6.87
9.27,2.11
3.13,9.63
9.55,3.18
9.39,9.53
7.82,0.58
8.17,3.37
2.27,3.94
2.8,8.75
6.15,8.27
2.53,5.98
0.2,6.2
9.65,2.7
5.29,0.52
5.19,0.14
6.57,9.24
1.35,8.11
2.57,7.86
6.46,5.7
4.3,4.4
2.34,3.36
3.59,8.83
7.45,4.21
9.97,3.13
5.73,1.43
9.94,9.05
1.66,8.14
0.42,9.95
3.04,7.01
7.71,0.17
9.11,4.31
7.05,1.27
7.14,9.12
8.46,5.13
7.72,5.16
1.24,5.8
6.92,0.93
4.92,1.31
9.84,3.26
8.34,9.52
2.93,7.56
4.72,5.71
2.33,4.05
0.92,8.26
9.44,7.2
9.23,8.43
7.61,4.72
9.58,4.8
1.31,8.08
7.65,0.39
9.99,1.49
3.62,0.32
5.67,7.81
5.65,2.68
7.35,7.84
2.11,3.88
9.61,1.17
8.13,6.8
1.61,3.92
3.8,3.21
8.65,5.34
6.7,2.47
6.4,0.21
1.45,3.74
1.56,0.73
5.81,8.05
6.79,0.52
4.51,5.73
4.24,1.13
4.11,1.19
9.97,5.53
3.35,1.52
0.31,9.4
6.6,9.24
3.67,4.52
0.66,7.14
8.02,2.11
7.02,5.61
7.8,5.5
6.7,1.22
1.27,6.65
1.9,3.43
6.97,4.6
5.01,5.18
8.08,3.8
8.64,4.9
5.45,0.17
6.15,8.1
4.51,7.39
9.93,9.46
6.14,3.44
1.51,7.3
4.38,7.71
1.59,6.17
3.48,4.87
4.82,1.29
7.75,6.71
3.06,3.29
0.91,1.76
2.17,4.36
1.13,1.28
2.8,1.5
8.43,2.1
3.92,2.86
5.71,4.86
9.95,0.55
8.71,1.59
3.81,0.25
0.43,9.16
7.02,0.4
0.53,7.81
7.73,6.14
6.42,1.29
0.27,8.21
6.7,4.51
0.56,3.85
8.55,4.44
9.19,2.01
8.78,7.1
5.15,9.77
8.46,5.56
3.61,5.19
1.35,5.35
6.51,1.4
6.83,3.73
2.99,7.43
9.23,9.39
6.22,2.37
2.99,8.19
5.11,1.39
6.81,7.76
8.77,3.78
6.95,4.92
9.52,9.32
1.59,8.55
4.97,3.52
9.36,8.42
5.59,4.98
0.52,5.08
7.7,2.64
2.72,4.74
0.47,5.55
5.27,4.8
5.02,3.62
6.33,8.89
7.04,1.97
3.39,5.88
9.36,5.61
7.4,1.48
7.0,4.18
4.26,9.9
4.59,6.15
7.89,2.87
5.22,0.49
4.47,1.01
5.53,3.64
1.64,5.7
9.27,8.69
4.37,3.88
9.23,5.85
8.96,4.09
5.16,0.82
2.9,5.57
1.19,6.61
7.86,9.47
8.94,7.35
6.83,7.73
0.08,3.81
5.61,0.11
4.16,6.44
1.47,0.01
0.81,4.73
7.15,5.67
5.38,8.78
8.14,8.35
5.6,3.54
6.31,4.52
4.38,1.29
9.73,7.32
1.12,7.27
9.95,0.59
3.42,8.2
7.34,7.66
5.17,5.34
6.27,9.78
7.49,7.45
1.55,9.9
7.73,8.05
3.12,4.38
0.03,3.51
5.34,9.81
7.81,1.38
9.74,1.5
3.36,6.36
4.94,2.27
2.09,4.33
5.92,5.85
5.55,6.96
7.48,6.65
3.98,5.88
3.9,6.45
1.33,4.35
3.73,5.02
1.65,6.19
0.07,1.4
3.43,1.03
6.87,0.38
9.0,0.19
0.37,3.35
9.79,1.46
7.77,8.02
0.55,6.78
4.95,6.55
5.35,2.19
4.9,9.31
0.35,3.2
2.39,5.3
4.54,6.42
7.04,2.37
6.36,6.34
2.43,6.43
9.05,7.74
4.24,8.5
4.64,5.07
3.56,8.35
0.53,5.1
1.04,3.68
1.34,9.0
4.64,7.96
5.89,2.95
3.69,5.53
9.13,3.68
0.18,1.5
8.66,0.83
7.13,3.59
0.58,9.87
2.74,6.29
6.87,5.17
7.83,4.21
8.39,9.72
7.93,9.18
8.75,4.11
9.62,9.89
4.84,5.93
2.83,8.88
1.97,7.96
3.22,9.05
5.93,2.03
7.21,7.19
0.42,9.5
1.73,7.48
4.51,9.53
3.09,6.85
1.91,9.43
4.06,3.01
0.17,8.29
5.21,3.32
6.77,1.51
0.69,3.36
8.57,1.84
8.19,4.18
6.6,6.1
9.15,6.48
7.94,7.69
9.04,3.99
4.27,2.32
8.69,1.92
8.06,0.74
7.91,7.36
2.97,9.72
1.82,5.4
0.89,6.8
7.75,8.51
4.01,3.28
4.19,5.93
0.51,0.3
2.02,0.17
7.25,0.87
9.73,9.21
9.62,0.26
3.82,6.26
8.85,2.53
6.68,9.34
6.15,2.4
8.24,9.91
3.89,9.12
5.59,2.24
1.46,8.14
9.58,4.15
5.56,8.36
3.89,5.8
7.1,3.06
5.1,3.88
2.67,8.68
1.0,7.31
0.55,7.32
9.92,5.62
9.46,1.38
5.98,7.1
8.35,3.81
1.23,6.11
8.05,5.56
2.18,7.96
4.92,4.83
2.11,2.51
5.73,8.32
6.75,5.82
5.61,7.12
2.6,3.43
7.04,6.92
3.82,7.14
4.66,8.12
6.63,9.11
1.52,4.31
4.82,7.18
5.55,0.92
0.12,8.73
6.68,6.84
9.94,9.32
7.94,7.06
5.82,7.4
5.93,6.34
6.64,8.68
7.64,1.73
8.33,6.44
7.0,4.19
1.89,1.1
9.79,9.19
4.75,0.94
7.63,5.81
0.54,6.08
4.97,6.47
9.54,0.88
10.0,5.45
1.66,3.01
7.07,5.95
1.5,6.45
2.43,2.17
1.94,3.28
5.92,7.27
9.77,1.68
1.11,9.31
8.56,2.72
0.37,9.47
1.72,6.87
5.57,2.46
8.39,2.23
1.44,1.39
6.35,4.21
9.06,0.3
9.64,5.99
2.39,7.64
3.92,4.21
6.9,9.92
8.62,2.66
5.29,3.55
3.9,7.18
0.34,1.16
4.26,6.06
7.23,10.0
4.95,2.92
2.83,0.91
3.39,9.46
2.13,5.68
2.28,5.92
3.31,0.47
9.33,2.69
9.14,7.57
6.15,6.86
4.94,3.76
0.21,8.94
9.87,4.0
6.74,1.0
3.73,9.95
9.5,4.61
1.11,5.01
5.38,7.63
2.33,6.49
1.39,4.98
8.92,1.72
0.23,9.0
0.64,1.29
1.1,8.42
0.84,3.77
8.35,3.65
7.23,6.43
1.66,7.08
8.53,8.58
0.42,4.73
3.63,6.41
5.34,0.69
4.09,9.3
4.84,8.97
4.8,7.77
9.05,0.83
1.1,0.89
9.58,1.09
2.27,8.83
6.33,3.52
6.34,0.65
5.36,5.82
3.93,6.79
1.76,4.97
0.29,4.98
7.41,2.08
1.75,0.39
9.05,8.81
9.31,3.11
4.46,8.71
0.54,4.88
3.52,4.46
1.99,9.54
7.5,8.9
4.23,0.8
4.74,7.82
2.52,8.56
0.62,3.8
1.95,7.72
3.91,3.4
0.48,7.43
6.22,7.62
6.69,2.83
3.6,7.86
9.49,9.13
8.7,9.34
7.39,1.44
5.83,9.61
8.46,7.15
6.07,0.86
0.43,5.06
6.25,2.15
0.93,4.61
3.99,4.51
7.06,7.88
1.95,0.92
1.15,8.65
1.49,5.03
7.45,8.45
3.43,7.63
7.95,3.8
7.29,7.9
4.43,4.41
0.79,2.27
9.09,6.9
8.34,8.57
1.44,9.95
5.93,2.78
7.45,3.32
1.99,3.16
9.19,5.33
8.98,2.71
7.03,4.26
5.67,5.62
7.43,1.03
1.93,5.26
7.08,7.04
3.09,2.25
1.23,4.45
1.89,2.58
1.17,2.61
2.24,2.12
6.7,7.41
2.11,7.72
4.67,2.08
6.7,0.5
1.39,7.0
7.55,1.56
0.61,7.17
4.25,9.81
2.05,6.94
2.9,0.23
1.8,6.92
2.25,0.57
8.44,9.09
2.2,4.79
3.37,0.14
3.7,1.91
9.91,0.45
6.4,7.79
9.16,5.18
3.74,7.34
2.94,6.97
5.12,0.63
9.78,1.54
4.18,6.24
7.45,9.53
7.16,5.31
5.04,5.13
6.95,1.49
5.69,9.86
3.33,1.88
2.03,6.5
5.37,5.81
2.93,3.09
6.48,7.05
6.4,3.14
4.91,3.48
5.98,0.54
6.45,5.25
0.79,4.85
7.73,8.46
6.23,6.12
2.7,4.41
2.32,9.88
3.43,1.84
1.85,7.04
6.17,8.66
5.7,9.99
3.01,9.93
2.82,8.29
0.53,0.29
2.42,4.65
7.77,3.38
9.67,1.74
2.18,0.07
3.22,5.77
4.1,1.16
6.28,2.1
9.38,3.13
5.06,1.73
4.65,0.8
1.67,1.93
0.45,7.35
7.51,2.42
3.6,3.81
9.93,8.34
8.87,5.04
9.24,1.85
6.94,5.41
6.83,8.42
2.7,1.59
5.11,0.99
9.76,3.24
1.64,5.19
8.64,8.35
3.47,0.05
5.86,9.07
0.45,6.51
4.6,8.44
2.24,3.84
9.79,9.19
9.0,1.23
2.67,2.8
6.39,8.11
4.16,8.86
3.53,9.2
2.87,1.62
3.69,4.25
7.59,2.34
6.76,2.57
1.55,4.35
6.63,7.46
1.65,6.72
6.58,5.79
0.09,7.23
1.61,9.75
3.82,1.64
5.35,6.83
8.62,2.39
6.64,5.89
8.82,6.03
9.67,4.28
9.71,5.91
9.9,1.78
0.13,7.46
8.05,9.33
3.61,1.64
8.67,1.52
3.9,9.02
7.79,6.22
3.32,3.69
8.26,7.2
9.88,8.81
0.76,7.81
1.3,6.88
5.05,8.81
5.16,1.79
1.92,0.09
6.86,5.98
0.96,5.18
4.17,3.0
8.02,4.66
8.26,5.42
0.18,1.88
1.18,2.07
2.41,6.07
4.68,9.28
5.41,2.46
0.6,8.08
1.47,8.85
8.54,6.52
1.07,1.65
4.56,8.79
4.1,8.32
6.48,5.61
5.7,8.39
0.26,6.76
5.41,1.84
0.64,9.11
0.22,0.78
1.22,2.67
0.44,0.9
7.97,0.88
5.95,2.48
6.08,5.52
2.0,5.14
7.68,1.21
7.52,6.91
5.16,6.93
2.77,3.46
6.92,2.87
9.59,4.75
4.6,2.55
1.61,2.07
0.14,7.89
1.57,4.3
3.28,4.38
3.65,2.18
3.36,1.56
8.71,5.94
2.71,8.81
8.18,2.17
6.47,5.05
4.86,0.1
5.69,3.23
0.36,3.75
6.55,0.0
1.41,5.38
2.12,8.14
6.44,9.65
4.54,6.94
7.99,4.44
7.92,2.09
5.95,2.31
5.79,7.01
6.86,9.8
9.14,3.04
4.51,4.39
9.28,8.4
0.73,8.98
2.32,5.1
5.32,9.55
3.66,9.02
2.69,3.68
0.35,7.38
6.16,5.84
1.72,4.6
2.6,6.35
9.54,1.21
5.01,5.39
3.86,5.15
1.43,2.33
8.06,6.29
1.82,6.26
9.89,8.94
2.81,6.0
5.33,0.75
6.92,5.4
8.26,9.27
5.05,1.24
4.0,6.05
7.75,2.03
8.77,10.0
5.7,4.35
0.07,2.46
8.22,9.0
1.14,7.21
8.69,4.98
2.82,8.87
5.27,8.7
4.59,2.12
6.05,8.62
2.56,9.97
6.55,4.9
9.44,1.63
6.87,0.08
4.45,0.93
7.95,7.2
3.75,3.1
4.92,0.85
8.23,0.76
6.08,8.06
3.36,5.72
0.22,6.03
6.05,4.95
8.15,2.45
1.61,5.49
9.64,6.38
4.94,3.2
0.08,1.35
0.49,8.31
8.24,7.89
8.22,6.11
7.22,3.85
7.14,2.48
0.01,6.61
2.69,7.91
6.81,4.04
8.47,0.85
8.96,3.89
5.63,5.14
9.72,3.84
9.34,4.57
2.45,0.17
4.15,7.9
2.44,8.85
8.93,0.6
3.8,1.85
5.74,9.58
6.95,3.74
9.4,9.15
9.03,9.93
0.69,4.23
7.77,4.1
3.98,6.19
8.67,8.02
1.4,6.08
4.89,2.17
1.6,3.78
9.44,2.08
8.65,5.46
6.22,7.6
0.88,7.13
3.51,0.51
4.59,7.46
2.41,1.4
1.68,8.65
4.32,6.09
3.67,8.55
6.95,6.0
5.01,4.24
2.75,3.73
8.4,5.54
2.96,6.69
9.76,4.85
0.28,8.59
2.7,5.87
0.69,0.66
2.89,1.03
4.33,9.89
5.02,6.43
5.25,0.88
6.87,0.05
0.63,3.58
8.16,3.1
8.06,2.25
2.42,4.88
7.79,9.23
4.82,1.41
2.61,8.83
9.97,8.56
6.7,7.18
3.02,5.0
7.85,8.19
3.69,2.04
2.79,7.32
1.91,1.11
9.92,0.48
3.5,1.17
4.28,8.22
7.31,1.03
0.44,3.62
4.68,3.56
3.61,8.06
2.33,7.37
7.83,6.8
2.32,9.74
0.63,3.41
6.24,4.45
4.25,0.29
5.69,8.44
7.84,5.86
4.92,2.71
0.02,0.25
1.7,8.59
6.93,7.06
5.34,4.04
9.24,8.17
8.1,1.95
6.13,2.12
7.33,5.53
2.28,3.83
5.44,2.31
2.09,3.84
4.29,9.06
7.33,3.18
6.22,6.39
6.65,3.84
8.75,0.9
1.22,2.14
4.02,3.3
1.79,3.5
2.26,6.05
6.5,1.75
0.53,7.41
7.78,1.28
7.03,2.53
1.59,2.5
9.16,8.98
2.03,9.59
4.3,2.05
3.61,5.04
1.16,2.62
7.43,2.35
2.47,6.45
0.35,4.37
4.46,5.19
4.23,5.61
7.49,1.88
1.44,5.39
0.76,3.08
8.0,5.13
2.72,9.77
9.49,1.42
2.47,7.57
5.82,0.26
4.49,1.03
7.08,6.96
6.69,6.59
6.1,0.06
9.07,8.09
2.4,1.3
7.02,1.66
2.35,3.68
6.35,8.53
1.73,0.17
6.78,2.2
4.16,6.9
8.41,5.68
5.15,3.43
0.07,0.54
3.58,9.48
7.51,1.51
3.68,5.83
9.27,6.12
6.12,4.51
6.69,2.23
2.5,5.15
6.13,7.14
8.95,7.24
4.74,8.03
5.69,6.31
7.56,6.57
0.52,1.51
1.05,0.3
6.79,5.08
7.68,2.24
8.78,2.46
4.99,1.85
1.89,3.86
6.74,9.12
8.57,5.64
6.74,7.65
7.6,7.62
5.24,5.57
3.74,9.43
1.39,7.93
9.49,3.5
2.79,7.88
2.31,8.97
9.13,2.27
7.13,8.13
2.32,1.06
5.22,8.75
5.62,3.9
0.02,7.97
8.96,4.85
8.46,3.61
5.0,1.08
2.29,8.87
6.35,4.44
3.87,7.35
0.38,3.73
1.46,5.78
0.93,0.23
3.65,8.37
2.91,6.76
9.33,1.98
2.85,5.57
2.34,9.03
9.76,0.68
5.51,7.51
3.61,0.32
7.02,3.8
2.61,6.06
1.92,9.55
9.21,3.68
1.01,6.56
2.41,2.06
8.2,8.45
9.15,1.47
1.16,6.8
8.19,1.63
4.62,0.68
0.46,8.67
8.99,2.48
4.2,3.8
8.4,4.79
4.72,3.73
5.71,0.85
1.84,1.21
7.97,9.85
2.15,5.91
3.18,6.42
2.9,9.76
8.26,5.55
3.76,4.24
6.0,7.21
9.43,3.94
2.29,7.62
4.49,4.95
1.82,6.72
3.64,6.73
2.74,6.07
5.0,4.41
3.87,7.03
7.6,8.32
5.03,8.73
9.5,1.66
3.05,1.92
5.83,5.16
5.99,2.12
3.57,0.54
0.81,5.97
0.53,5.02
2.79,8.48
7.28,2.18
4.53,0.02
2.8,9.79
6.19,5.85
6.78,7.88
0.82,4.59
3.84,5.77
3.1,3.0
0.93,8.45
5.03,8.17
5.18,4.68
5.88,0.07
3.74,2.46
7.37,6.66
5.46,7.73
5.12,0.26
0.7,4.93
4.11,3.16
6.66,9.83
0.3,4.35
7.17,8.15
9.99,6.38
8.6,8.13
3.41,0.29
2.0,9.53
4.71,9.27
1.15,6.6
6.37,4.06
6.68,8.7
4.44,7.23
6.0,1.69
3.18,1.24
5.52,0.11
6.72,6.93
9.27,0.72
1.39,0.73
5.64,4.97
5.03,6.92
9.53,7.17
1.41,2.22
9.42,2.83
5.48,0.26
0.95,1.11
4.3,6.31
1.1,8.44
5.24,8.69
4.02,0.46
9.12,6.88
2.33,4.44
5.34,6.24
5.27,2.87
6.41,9.2
0.78,7.31
3.85,9.45
9.73,4.25
3.57,4.36
1.32,0.39
0.88,8.18
1.06,5.23
7.02,2.14
3.55,6.6
0.94,7.18
8.13,0.24
6.58,5.88
2.43,5.71
8.31,6.96
0.06,3.15
4.01,3.84
8.68,1.75
9.5,4.83
8.28,1.53
7.67,5.54
0.62,8.64
9.55,9.52
6.86,6.36
4.2,7.66
4.22,0.52
5.79,0.44
1.51,4.13
6.31,7.32
3.35,4.25
7.46,5.72
6.0,7.95
5.08,3.93
9.01,1.85
1.82,6.13
5.74,2.53
9.37,9.77
6.52,1.62
5.02,7.53
9.71,1.21
3.04,1.06
6.13,9.83
9.32,10.0
3.3,4.03
9.1,7.29
7.0,2.8
0.18,1.91
7.13,3.63
7.95,4.61
3.08,8.02
7.64,0.19
7.27,0.46
1.92,1.18
5.34,0.19
4.18,0.49
0.17,0.51
0.2,0.24
7.55,0.35
6.17,7.88
3.67,8.79
1.55,2.01
9.62,1.49
0.25,2.35
0.37,4.65
6.48,6.06
4.42,9.08
8.45,6.95
3.9,5.07
8.73,9.18
9.62,8.75
7.18,1.4
6.63,3.85
9.29,0.49
2.21,7.41
1.43,2.47
1.1,5.69
0.41,6.46
1.28,0.34
1.06,3.01
4.42,6.2
3.89,7.29
3.43,4.24
7.86,8.52
3.24,4.63
9.27,1.85
8.39,2.93
9.1,8.31
0.22,4.23
6.92,4.37
8.21,4.94
0.92,8.46
6.62,6.01
4.22,7.64
7.41,9.87
8.37,6.29
3.72,9.62
7.69,9.03
3.35,1.05
8.32,0.32
3.01,5.3
1.16,9.73
5.06,0.27
3.07,5.54
2.28,2.37
2.14,1.69
1.18,5.94
6.07,1.6
6.66,7.35
8.07,6.48
8.37,4.63
6.69,4.23
3.66,4.13
9.32,4.64
1.35,2.98
2.55,1.39
2.73,1.77
8.84,5.28
8.4,4.83
5.84,6.63
7.59,8.06
3.91,3.27
7.99,6.97
1.74,6.12
6.96,1.14
4.38,0.68
6.05,7.49
1.87,5.87
9.67,6.79
6.92,9.32
0.11,6.99
9.83,0.33
3.56,7.02
8.86,6.97
6.11,8.52
5.37,7.96
3.85,7.21
8.75,0.46
2.08,5.13
7.47,3.71
1.89,7.45
9.09,6.59
8.08,3.47
7.31,4.92
4.63,7.29
5.18,4.69
0.77,0.01
3.37,9.79
7.41,2.59
5.78,3.98
5.4,5.33
7.8,7.07
7.55,7.61
0.96,7.58
1.65,0.77
3.32,0.59
7.5,3.2
8.9,1.02
3.91,3.13
2.65,1.68
8.03,9.87
1.78,9.24
7.14,2.34
9.94,4.39
9.78,5.29
6.54,5.13
8.38,2.85
8.66,9.01
2.29,3.1
1.48,1.21
0.81,6.85
7.34,3.33
7.52,7.21
4.24,0.8
8.65,8.96
2.04,6.3
4.18,7.89
0.91,6.12
9.33,0.75
5.94,0.43
3.47,8.28
6.38,7.88
0.28,3.8
8.26,6.87
9.88,4.39
6.25,0.42
0.77,8.3
5.78,4.84
0.29,7.93
9.81,0.14
3.87,8.56
9.32,3.58
6.84,7.43
0.97,3.15
8.48,8.47
5.6,5.08
6.35,7.22
2.23,4.37
3.78,2.57
7.22,9.19
1.98,8.43
5.35,3.83
5.91,7.14
3.71,1.02
1.98,8.57
7.3,3.42
3.99,0.27
0.2,9.25
6.12,3.65
0.46,7.77
5.67,9.25
2.99,8.41
8.35,7.03
7.17,4.74
8.14,3.15
9.54,6.13
0.98,1.67
3.72,8.24
3.61,7.09
0.35,1.95
1.32,5.92
2.46,9.59
1.54,7.5
6.88,2.45
6.81,6.74
9.33,7.83
1.74,8.86
8.69,7.47
3.95,3.44
6.75,1.43
7.5,8.05
9.4,2.28
9.71,6.9
4.75,6.37
2.21,9.56
2.46,7.83
3.89,6.03
1.61,6.28
3.26,6.48
3.7,8.35
8.71,9.12
2.98,8.1
3.73,1.51
8.43,4.74
1.79,2.68
1.23,8.63
3.95,8.39
0.19,9.59
7.91,9.28
3.8,8.2
6.29,5.57
6.22,2.76
3.48,0.41
0.83,8.52
8.5,0.87
4.0,8.28
5.31,9.57
6.12,6.82
3.12,2.79
6.19,7.99
6.35,6.54
1.02,6.98
5.11,1.64
0.24,6.93
5.92,7.83
0.75,3.66
9.07,5.84
6.37,4.85
6.8,0.4
0.07,4.64
7.75,1.11
1.21,8.98
3.01,1.37
7.68,9.63
0.81,6.48
1.42,0.61
7.56,0.24
2.17,4.04
8.4,8.72
6.3,9.05
3.56,9.23
2.53,2.57
9.81,4.38
5.17,7.07
4.52,1.62
2.55,6.68
2.65,5.61
4.09,7.7
0.67,9.45
7.35,1.18
3.26,0.22
7.41,4.95
2.87,3.2
9.7,2.06
4.12,9.88
3.51,6.88
6.95,4.92
8.66,3.08
3.33,6.05
2.63,5.88
0.07,2.29
0.1,6.18
6.95,0.87
4.27,7.43
7.47,3.34
0.94,0.64
1.14,1.74
7.36,2.05
2.67,0.49
0.05,7.95
4.66,2.13
0.85,9.2
3.23,2.19
3.38,3.93
2.4,3.51
1.28,2.48
1.86,1.83
8.59,8.31
5.14,9.25
4.34,7.0
5.65,9.25
8.99,6.34
6.04,2.39
0.62,2.46
8.34,7.93
0.49,5.78
4.2,4.39
7.9,7.49
7.49,5.9
0.86,6.91
5.97,8.86
1.66,3.43
4.28,4.65
8.54,8.28
8.84,2.93
5.02,6.42
8.9,8.1
5.92,8.66
7.33,5.06
7.65,8.8
5.06,6.85
3.96,6.3
7.18,9.21
8.21,5.73
2.14,1.3
5.34,6.36
2.11,5.55
5.59,0.12
3.65,3.94
9.52,7.7
5.04,8.33
7.55,5.85
2.1,7.38
7.57,3.7
3.62,1.34
1.49,4.34
9.07,7.5
4.8,0.53
8.72,5.52
5.0,4.5
3.97,4.5
1.92,0.93
5.26,6.49
6.96,7.29
7.4,1.67
5.56,0.47
4.57,6.82
7.34,8.2
3.02,2.03
0.59,7.12
7.03,6.0
0.69,5.58
6.25,8.65
3.72,0.29
5.75,6.5
4.76,3.89
5.85,1.87
1.3,5.87
6.08,1.45
9.79,2.85
9.54,9.55
1.56,2.84
5.02,5.54
6.86,5.66
9.49,9.49
0.2,7.51
7.09,6.3
3.78,1.42
8.36,6.94
8.21,2.43
9.77,4.36
5.37,2.07
5.92,0.47
5.22,4.95
6.23,0.62
1.33,0.26
0.05,5.96
8.43,7.95
0.71,0.87
2.64,9.26
6.8,6.72
7.68,0.46
5.68,5.01
6.23,3.27
2.89,1.53
8.2,5.04
9.98,9.3
9.28,0.21
8.62,3.29
1.64,5.19
0.5,1.08
6.04,7.53
5.27,7.04
6.86,0.66
7.95,0.65
1.57,8.23
6.09,2.14
3.15,0.89
7.64,7.67
7.05,2.03
5.22,7.39
2.07,0.92
6.72,4.11
6.57,3.0
6.58,7.68
6.4,3.52
5.92,6.58
7.74,5.88
2.84,9.09
1.02,7.34
6.04,6.93
2.32,4.8
2.78,1.84
6.28,7.96
7.91,3.05
5.53,6.99
2.04,1.66
8.52,1.59
9.39,9.09
6.22,6.0
6.35,2.84
1.24,9.05
3.97,5.77
1.92,5.59
9.77,3.13
6.94,3.77
0.49,2.73
0.86,8.61
2.65,3.49
8.76,9.35
0.25,3.22
5.13,8.74
9.52,2.12
5.51,1.69
8.61,3.54
7.36,0.04
5.26,4.14
4.05,1.86
2.53,1.28
8.57,8.09
1.19,0.78
1.02,1.36
3.34,3.15
7.18,3.45
1.35,2.98
3.73,1.11
5.95,7.43
6.57,4.15
1.0,3.61
7.82,0.2
9.92,0.55
5.62,9.89
8.33,3.39
2.84,9.67
2.4,2.1
3.11,2.29
9.44,7.67
9.43,5.51
2.95,1.49
2.03,5.52
6.92,8.16
9.72,3.52
7.79,5.09
8.69,5.27
0.96,2.84
5.38,9.35
4.14,9.62
3.44,9.84
5.11,7.62
0.5,6.77
1.37,4.01
9.3,7.06
5.88,9.33
6.14,3.89
2.89,5.36
9.98,6.59
9.7,7.28
0.97,8.62
0.05,1.85
7.67,7.2
4.65,6.87
8.14,7.03
2.29,7.23
8.07,5.21
8.26,1.08
3.42,6.39
2.33,6.34
1.59,9.95
6.04,6.61
9.09,3.57
7.15,5.5
4.22,4.72
4.8,9.71
1.64,4.57
4.18,8.35
0.41,4.29
9.04,3.38
3.33,8.17
1.89,0.54
3.74,5.12
5.73,2.63
7.68,7.53
6.31,5.58
5.42,5.0
0.38,9.29
0.81,9.85
1.18,3.58
5.28,0.84
5.98,1.02
0.69,9.91
1.67,3.74
2.25,9.54
0.74,3.38
3.19,1.68
8.12,3.11
7.54,5.48
2.47,9.82
7.86,3.42
5.41,1.94
8.7,8.87
3.08,0.17
8.77,2.45
2.45,0.59
6.0,3.43
9.68,5.55
9.13,6.22
9.37,8.46
5.6,2.73
9.4,6.23
0.38,0.43
0.84,1.86
2.06,9.76
7.59,3.7
5.99,4.33
2.09,9.96
1.67,5.02
4.41,8.22
5.36,9.29
8.12,4.05
5.28,3.35
0.76,7.34
1.13,4.58
0.11,4.09
9.61,7.79
9.76,4.93
6.41,4.11
4.71,1.1
7.74,0.58
9.71,3.46
3.8,7.31
1.73,7.64
7.82,6.17
9.4,5.19
7.22,0.95
1.13,0.21
5.04,0.35
2.35,5.82
3.79,7.75
3.39,6.37
1.39,7.73
8.6,3.75
7.79,6.23
8.77,9.64
1.2,5.97
