3.77,1.2
7.96,7.45
3.75,7.44
0.74,9.24
5.91,0.86
7.23,8.11
3.61,9.04
8.94,9.09
2.96,4.02
6.08,1.88
1.95,2.56
0.26,2.67
2.82,1.91
2.08,1.74
2.12,3.9
3.85,5.54
1.12,8.32
2.21,0.47
2.58,4.65
6.67,5.28
0.8,0.49
6.87,8.39
5.58,4.85
2.78,0.28
4.99,5.1
3.65,9.24
8.54,3.94
0.0,0.89
2.94,9.63
9.01,1.88
5.7,5.79
9.91,3.05
2.07,6.35
3.5,0.51
9.55,7.28
7.77,5.23
8.38,4.07
2.79,1.79
8.49,3.09
0.26,9.26
1.58,7.26
6.21,7.17
1.94,7.53
3.27,1.6
2.02,1.92
9.58,3.56
3.95,1.51
9.15,5.91
8.95,8.51
0.43,1.72
4.82,2.99
1.4,7.92
7.1,2.5
6.66,0.92
2.61,9.55
7.99,2.35
2.33,0.96
8.35,8.75
9.75,3.38
9.85,5.52
6.31,7.18
6.13,7.7
0.72,6.38
5.11,1.96
5.84,4.53
2.99,7.56
1.05,9.91
2.24,0.77
2.59,5.83
8.87,3.65
3.09,6.6
6.72,4.36
0.17,8.54
4.67,6.26
0.36,7.7
4.7,8.71
7.35,0.22
9.3,4.01
5.85,5.58
0.58,0.86
4.7,8.85
3.64,4.52
1.39,6.49
2.52,3.03
1.37,6.0
6.78,5.22
4.0,3.98
0.26,0.77
5.4,6.3
6.39,5.4
1.94,4.09
3.93,1.51
6.67,9.35
8.34,0.47
2.43,2.04
4.76,8.16
6.1,6.78
0.45,9.8
3.27,1.86
9.53,2.74
3.44,9.16
4.69,5.95
9.64,0.11
3.55,0.61
2.66,8.97
1.19,5.16
8.8,8.77
6.53,0.7
2.54,0.6
7.23,1.34
3.77,3.82
7.8,6.81
8.45,7.36
2.13,8.26
6.21,0.17
0.5,2.64
7.95,9.47
8.2,2.51
2.81,0.81
3.37,8.56
7.11,0.2
1.55,7.1
0.26,5.46
1.72,9.91
9.32,1.29
0.6,3.3
3.85,4.86
1.51,9.2
4.14,8.5
8.3,4.66
4.49,7.18
3.44,1.0
0.04,3.32
9.35,7.2
6.31,3.61
2.41,2.06
5.3,7.11
5.93,3.79
6.75,0.49
1.61,1.81
7.43,0.11
1.11,5.73
9.26,3.65
4.32,9.61
4.07,3.5
4.51,3.11
0.69,7.41
3.3,9.3
6.05,7.25
8.12,0.72
1.89,6.91
6.34,1.17
0.12,3.59
8.7,2.62
3.25,6.33
0.16,3.53
2.9,2.99
5.28,4.74
0.19,5.74
6.05,9.42
6.39,3.46
4.42,9.08
8.34,3.56
1.39,6.79
4.7,8.54
1.54,6.0
7.02,0.53
3.39,3.72
5.0,8.6
0.01,5.3
9.29,4.23
1.98,9.15
2.21,0.32
5.31,0.55
1.99,5.14
1.6,4.72
1.82,1.25
6.77,8.5
0.51,7.2
1.41,1.76
1.23,1.49
7.82,5.79
0.11,0.95
0.82,6.88
0.58,2.53
5.95,6.96
2.14,1.94
4.08,6.57
6.4,9.79
8.74,2.72
3.15,1.7
9.8,9.81
6.13,9.18
1.69,0.99
8.14,4.02
4.5,5.79
5.35,1.42
2.06,7.46
8.48,8.28
5.12,5.92
2.35,3.8
6.85,2.0
1.3,5.08
6.61,7.54
9.38,7.72
9.07,5.74
3.57,6.91
1.93,0.08
4.03,8.99
5.29,1.8
0.89,5.96
3.99,7.05
1.41,3.06
1.18,5.97
3.05,3.41
4.63,1.81
4.42,9.84
8.54,4.58
7.43,5.52
9.32,1.62
5.77,1.49
4.42,1.23
2.27,0.46
1.75,6.81
4.33,6.41
0.27,5.83
5.46,7.2
5.78,8.53
7.47,8.84
8.62,8.9
4.88,8.49
9.4,1.03
3.33,8.0
7.57,6.07
0.19,9.99
2.82,9.88
6.37,8.45
5.7,2.36
10.0,7.37
0.07,4.88
7.33,2.46
9.54,0.07
1.35,9.9
1.45,3.44
9.56,4.94
3.91,1.54
7.74,0.38
2.4,9.75
8.16,5.83
7.76,0.56
5.43,3.36
9.8,8.0
6.35,7.85
7.17,0.81
1.69,1.35
7.55,1.64
3.32,8.29
7.42,2.07
8.0,2.87
3.76,3.24
8.26,9.3
8.34,3.36
2.78,7.26
8.08,2.51
2.77,7.35
4.23,0.54
9.63,3.83
0.37,1.58
4.03,5.48
5.32,1.85
4.77,5.81
3.65,2.52
8.85,4.7
5.93,6.94
2.02,4.66
6.91,0.31
7.13,6.74
6.53,2.48
8.81,1.02
2.82,5.03
1.11,5.14
0.82,7.97
2.29,5.65
7.08,9.91
5.79,3.95
9.61,2.7
2.76,9.82
3.4,7.27
6.23,2.68
3.02,6.05
8.31,6.06
4.18,8.41
5.8,1.76
9.0,6.8
7.51,8.62
7.14,8.99
0.5,3.95
4.9,9.16
4.3,4.39
6.55,5.28
8.17,0.05
6.08,6.92
8.74,5.01
1.98,5.87
2.99,8.48
5.65,2.25
3.55,1.22
9.78,5.14
6.88,3.7
3.64,0.08
9.76,9.04
8.21,9.53
9.75,8.59
3.11,8.46
7.06,6.68
1.13,3.34
5.39,7.51
4.8,2.74
9.18,0.63
8.14,7.99
0.48,1.8
1.45,7.51
1.75,4.32
5.91,1.26
7.17,7.07
9.58,2.28
7.18,6.85
7.39,6.11
6.73,5.71
6.5,6.38
9.48,9.38
9.02,2.82
2.17,1.73
9.93,3.42
6.94,4.36
5.94,7.66
4.79,8.16
9.48,0.94
4.67,8.42
5.75,9.11
4.72,2.86
4.59,7.0
5.23,1.01
0.0,1.96
1.06,9.79
1.5,6.56
5.73,9.9
2.67,2.91
1.02,6.68
1.65,2.26
7.7,2.15
8.51,5.79
5.09,6.84
3.39,8.22
7.96,1.5
1.4,8.63
1.41,0.18
0.2,2.29
1.55,0.94
0.66,0.9
0.93,0.09
5.07,6.18
6.1,8.07
8.73,4.97
9.74,9.76
7.19,0.11
3.4,3.69
8.54,0.9
9.2,7.43
9.97,6.45
2.59,2.49
9.27,2.34
5.84,6.33
9.65,0.74
4.05,1.54
9.19,2.22
8.27,8.03
1.44,8.16
7.68,0.85
6.78,0.88
6.45,7.88
7.47,6.08
9.23,6.03
6.27,2.78
3.67,6.9
8.75,5.07
0.75,8.08
6.58,5.95
2.06,3.73
8.82,3.23
3.1,9.67
5.08,5.22
1.71,6.73
2.82,7.74
7.83,7.85
1.38,9.8
7.49,7.22
7.28,8.01
3.85,8.48
1.5,3.17
1.21,2.93
8.07,6.33
2.62,7.19
7.28,6.75
2.21,2.2
1.44,9.0
6.06,1.05
4.12,6.8
6.24,5.07
0.1,6.23
1.05,3.39
3.54,8.96
8.48,3.28
3.5,9.24
4.63,9.91
9.38,6.17
2.65,3.25
3.8,6.45
8.7,3.53
4.61,3.49
2.1,7.02
6.02,0.25
3.5,1.56
1.82,2.52
7.74,3.67
8.28,8.75
3.2,4.48
6.74,6.62
2.73,4.08
6.53,2.33
6.84,1.29
6.86,0.97
1.23,8.13
9.99,3.14
1.75,3.69
8.04,1.44
5.6,4.75
5.16,4.92
2.84,6.08
6.59,4.75
2.48,8.95
7.91,9.93
0.11,2.35
5.15,7.84
5.37,1.31
0.45,7.94
8.84,1.33
6.89,4.72
8.28,4.5
5.82,3.08
3.28,6.6
1.01,7.66
6.68,6.94
4.64,4.79
1.24,5.72
0.04,6.69
6.15,0.64
0.21,3.36
1.44,7.93
3.9,4.48
8.9,9.46
3.83,4.59
6.34,6.18
7.06,6.59
7.65,5.55
5.2,3.91
7.87,0.39
6.01,0.84
2.26,5.31
2.43,5.99
2.04,8.74
2.24,4.41
5.87,7.64
1.98,5.45
7.01,8.92
5.11,5.11
3.26,8.4
5.11,9.11
3.49,4.5
5.99,6.95
5.44,8.01
7.46,3.22
6.83,0.89
9.38,2.37
6.3,7.63
2.69,9.68
6.47,1.75
7.72,0.76
4.66,1.39
4.19,5.46
5.67,4.04
6.22,7.3
6.69,1.39
2.35,0.35
2.04,9.69
2.79,0.36
0.73,2.6
8.8,2.69
8.17,3.97
4.75,7.49
0.74,3.2
1.14,9.36
9.99,0.33
2.44,0.67
1.86,7.29
0.58,9.74
1.8,7.76
3.82,2.77
2.07,1.09
7.37,6.77
2.07,7.64
4.28,6.43
2.57,5.67
5.14,5.91
7.72,3.56
5.45,1.33
9.12,7.66
7.77,10.0
1.04,3.43
5.51,1.17
1.71,3.28
8.76,8.27
2.94,1.63
7.64,3.34
1.57,2.98
4.8,6.14
8.21,2.0
4.48,9.55
3.69,8.8
5.34,7.18
5.88,4.91
5.64,4.28
4.84,7.21
4.77,1.12
8.83,4.86
5.42,1.52
0.5,5.59
5.24,4.81
1.14,3.3
9.11,2.85
0.19,4.78
4.05,6.65
1.42,7.85
3.53,1.92
9.19,2.95
6.99,3.73
3.49,3.24
4.3,2.66
2.99,3.21
8.05,6.22
6.65,0.41
0.47,7.62
9.05,4.46
2.94,5.23
7.4,8.16
5.94,5.37
3.24,1.91
3.97,7.8
9.04,4.43
1.96,5.9
3.17,3.41
4.0,7.11
8.76,5.41
6.33,4.09
7.34,9.05
4.98,3.68
5.0,7.14
7.8,2.6
8.97,3.74
3.91,1.0
8.94,4.83
0.69,9.48
0.15,7.29
1.2,3.63
9.08,8.82
4.25,5.42
9.54,1.2
8.59,8.46
8.79,7.98
7.62,3.61
3.26,2.88
3.07,0.96
0.81,1.0
2.42,8.82
9.42,9.11
1.51,1.57
6.01,5.11
3.87,4.39
6.66,0.26
5.79,0.41
7.96,7.68
3.76,1.99
0.69,6.61
8.21,1.65
6.28,4.01
7.77,0.11
2.92,7.4
5.74,4.48
2.52,9.79
4.77,1.93
9.46,6.77
0.02,3.39
0.17,0.16
7.95,5.93
6.42,9.63
9.81,1.12
5.74,3.66
7.19,6.88
8.02,9.41
9.26,0.93
2.79,3.79
4.83,1.65
7.53,7.06
3.91,2.22
4.23,6.51
0.92,7.02
3.59,2.66
2.86,6.87
4.04,8.1
5.96,4.32
3.65,8.34
3.67,2.7
6.31,7.82
7.29,3.84
0.15,5.41
6.43,3.82
0.73,4.29
5.89,9.24
3.88,9.61
5.99,3.11
7.95,3.92
2.28,2.24
7.26,3.52
5.93,3.72
1.99,1.68
0.03,9.8
4.3,2.13
4.84,6.6
8.38,0.54
9.68,8.64
4.29,1.1
2.83,2.73
0.32,2.74
1.75,4.65
8.27,7.97
0.05,6.37
5.39,2.46
6.95,6.24
6.99,7.48
7.12,9.98
9.71,7.61
6.33,4.67
5.59,8.11
4.73,6.43
0.34,5.87
6.98,0.97
6.6,3.02
7.57,6.43
0.2,0.98
1.99,4.37
7.34,7.84
1.23,1.12
8.58,2.81
7.24,6.0
0.99,4.63
5.1,4.51
4.21,4.99
7.94,0.85
9.28,7.97
9.74,5.22
8.5,3.31
2.4,3.62
0.78,4.04
5.46,4.03
6.28,0.37
8.98,1.01
4.39,8.34
8.78,0.3
0.51,1.04
7.13,6.14
1.27,4.6
4.03,8.98
1.19,2.22
7.04,8.5
5.68,7.71
0.06,4.06
0.28,6.1
2.53,9.25
3.4,9.09
7.97,3.77
1.15,9.69
5.86,6.09
9.85,2.51
0.51,3.4
8.76,1.79
5.44,3.92
9.61,9.31
2.05,1.8
9.0,4.21
6.62,6.07
8.72,8.3
5.18,4.03
6.74,8.36
1.61,4.6
5.46,5.59
5.16,5.49
0.54,5.66
1.62,6.49
2.38,9.09
0.68,9.77
0.11,6.35
2.52,7.54
4.03,6.15
0.71,8.8
2.13,6.04
9.6,6.1
8.09,8.04
5.35,0.65
7.74,6.06
4.42,3.02
6.6,2.36
0.45,2.46
9.6,3.28
4.9,1.21
2.33,6.47
0.33,4.53
2.34,5.1
9.19,1.7
4.94,2.98
1.86,0.13
5.94,3.04
1.37,7.12
9.09,5.61
7.15,2.65
0.52,6.35
7.5,4.16
4.76,4.0
6.16,5.74
5.16,6.49
8.85,1.25
6.22,9.3
9.12,1.51
8.25,2.25
4.59,4.03
3.09,5.15
0.68,7.31
0.07,4.33
8.74,4.72
8.27,3.37
4.97,0.58
0.1,4.21
9.37,3.61
7.98,1.21
0.36,6.69
5.2,8.12
4.95,1.4
3.35,2.06
2.41,4.62
5.07,3.98
6.89,2.4
1.51,3.42
8.62,4.03
6.6,4.19
5.48,8.11
5.21,1.14
5.38,2.88
0.94,8.58
0.15,9.88
0.23,6.02
6.64,8.3
6.11,4.27
0.99,4.58
1.98,2.57
2.07,6.23
8.22,1.39
8.77,2.69
7.17,3.44
3.71,5.88
4.12,2.3
3.77,4.48
6.98,1.04
2.16,7.17
3.33,7.54
1.66,4.01
6.76,9.43
7.38,3.33
0.85,1.49
8.01,4.13
6.21,4.93
6.62,8.46
2.75,6.28
9.82,2.36
3.5,3.58
0.01,0.1
1.77,5.52
5.03,2.32
1.17,2.79
3.78,8.65
9.4,4.78
9.24,8.55
2.27,0.53
1.08,1.5
8.97,2.12
4.92,6.1
5.84,8.36
6.33,1.98
4.78,7.19
4.11,9.19
6.46,8.68
0.86,7.95
0.86,7.04
3.84,1.14
4.5,7.69
7.55,9.99
8.53,4.77
6.83,0.22
8.29,1.08
4.17,7.65
0.36,8.05
1.91,0.47
1.18,3.42
9.12,7.7
5.93,6.83
4.07,9.3
2.66,9.32
0.2,8.27
5.8,7.09
7.01,2.19
5.1,7.99
7.68,3.63
9.49,9.73
8.26,0.77
0.37,0.91
4.81,7.99
3.01,3.31
4.69,9.96
0.71,8.05
9.08,8.39
4.75,1.97
6.68,2.28
1.4,4.17
1.23,2.2
1.53,3.34
0.62,6.83
1.48,1.54
3.35,9.16
2.99,0.06
0.07,6.77
5.26,6.89
4.86,3.64
8.84,2.07
0.37,1.08
1.1,3.95
6.98,8.27
0.11,2.85
1.35,3.66
2.62,3.09
6.35,9.13
9.31,3.34
6.66,3.18
2.56,5.57
4.26,7.55
6.66,0.99
1.0,7.28
0.28,7.51
8.68,1.8
4.22,2.2
8.03,3.98
1.36,4.84
3.02,6.53
8.64,9.1
5.46,5.27
4.06,1.41
2.2,3.63
0.72,4.81
0.18,0.86
4.29,9.75
9.34,7.38
3.36,0.67
7.86,2.52
8.64,3.87
5.66,9.56
3.52,2.19
9.72,7.18
9.88,2.1
3.09,2.04
2.01,6.95
0.31,1.03
1.97,1.33
0.87,9.12
2.89,1.25
6.17,8.26
6.53,6.38
6.46,1.25
8.38,8.39
9.6,6.8
1.41,1.86
7.27,1.25
8.49,0.52
3.16,4.15
4.6,2.87
1.28,3.23
7.18,8.78
7.81,1.98
1.84,9.23
3.94,1.77
8.36,5.11
3.29,8.21
2.06,2.55
3.61,9.68
0.24,3.67
7.4,2.09
5.66,7.61
8.13,2.1
8.96,8.5
7.09,4.82
8.23,8.4
0.44,5.26
2.27,5.43
9.79,4.03
9.76,3.25
8.74,0.15
8.37,8.69
6.5,9.25
4.96,6.08
9.32,3.22
3.17,2.62
1.83,1.6
9.37,5.64
5.86,9.13
6.42,7.5
5.69,1.58
6.21,2.91
0.56,1.27
7.29,6.31
9.78,4.65
3.91,9.61
7.76,4.38
3.62,5.91
8.91,8.96
5.2,9.0
8.31,0.36
9.19,7.97
3.93,0.51
5.52,9.69
4.5,2.29
6.65,0.96
4.15,9.92
9.23,9.79
9.61,9.11
0.1,0.28
6.8,3.39
7.56,5.89
5.71,6.0
9.33,7.08
2.79,0.42
6.35,0.43
4.8,7.73
5.82,8.78
9.69,4.38
5.96,9.22
7.64,3.22
8.77,7.64
2.6,0.6
4.06,4.49
3.7,4.54
7.25,5.62
0.25,3.0
2.19,5.38
5.19,7.36
4.46,6.59
8.56,2.08
8.96,9.28
7.25,2.52
1.64,3.41
8.71,6.76
8.12,4.37
9.63,6.09
4.08,2.07
2.03,6.21
1.94,3.79
8.01,2.74
9.43,4.07
3.99,1.26
8.65,2.57
8.68,9.52
9.47,3.42
5.94,8.55
6.0,1.78
0.34,3.98
5.94,7.68
3.4,4.62
3.11,3.78
2.23,0.12
2.09,8.38
2.8,0.84
0.76,1.41
3.47,7.2
9.7,3.01
8.64,9.23
3.36,5.64
6.27,9.32
5.34,8.38
1.67,1.88
0.57,7.69
4.96,7.26
3.66,2.0
5.18,9.18
3.4,2.8
8.04,5.26
3.26,5.57
5.04,1.82
4.57,5.68
1.69,5.79
3.15,5.4
1.37,0.03
4.09,4.93
5.36,6.94
2.83,1.55
9.82,2.66
3.51,2.97
3.08,5.21
7.85,4.42
4.08,4.26
9.74,1.67
4.95,9.35
9.23,9.96
2.9,1.78
5.6,7.34
7.63,6.8
2.36,2.86
7.27,8.62
6.26,5.68
5.0,0.53
5.89,0.9
7.76,9.18
6.44,1.09
3.22,7.77
10.0,5.75
1.31,8.35
7.01,7.26
3.69,4.51
3.3,4.75
7.56,7.18
8.31,2.27
3.94,4.35
8.78,2.66
8.44,9.99
4.96,2.06
1.89,9.29
0.19,8.49
3.9,9.21
2.06,2.4
2.47,0.06
0.46,0.61
5.38,6.63
3.48,2.59
9.47,0.51
4.05,2.39
4.0,8.94
1.78,9.49
1.5,0.73
6.77,4.22
6.56,8.89
9.71,2.58
7.26,2.83
4.44,9.16
5.06,4.46
2.54,2.04
2.63,6.14
4.15,8.55
0.93,5.6
8.97,0.76
8.2,5.74
3.52,1.48
3.03,5.75
0.11,8.39
9.16,5.36
7.73,6.34
5.39,3.47
2.54,3.25
6.66,2.61
0.78,1.01
6.54,4.7
1.76,1.4
0.99,8.33
3.57,5.51
0.11,6.98
1.33,2.03
2.86,6.37
2.76,8.89
1.75,7.38
9.34,7.3
7.16,7.43
9.37,9.17
9.99,4.9
9.75,1.5
5.07,1.51
2.86,4.26
3.36,7.32
8.1,7.94
5.03,6.84
3.39,9.44
2.7,5.36
9.02,7.09
5.04,8.8
9.45,8.72
0.71,9.05
6.76,4.98
0.85,2.76
8.93,0.6
0.95,7.57
4.22,7.05
1.41,4.99
7.43,6.08
9.37,2.51
7.4,8.83
2.36,4.66
1.85,1.57
3.25,5.25
3.38,0.85
8.76,2.49
3.26,4.44
9.62,5.17
8.11,9.85
3.77,3.18
9.77,0.26
2.19,0.28
6.18,7.49
2.45,5.4
8.94,5.43
1.94,0.74
7.76,0.41
6.32,7.91
0.3,7.93
2.3,5.92
4.17,6.73
4.45,6.32
1.32,0.14
0.02,1.73
5.65,1.93
8.12,9.02
5.74,8.31
7.94,7.91
8.8,8.62
0.59,3.78
5.48,8.85
3.03,9.66
1.82,4.02
4.35,2.23
1.55,5.32
6.68,0.98
6.33,3.81
5.68,3.81
0.8,5.41
6.76,5.78
1.27,5.76
7.43,3.72
3.18,6.86
9.4,0.27
2.94,1.97
3.19,1.3
8.85,5.06
9.22,1.13
2.18,7.74
2.08,6.79
1.45,8.42
6.01,6.5
1.09,4.48
1.15,4.91
8.72,3.52
6.25,4.65
8.14,7.31
2.37,4.03
6.32,2.93
6.62,4.81
6.3,0.61
6.69,1.24
8.36,8.79
1.32,4.08
9.46,9.46
9.71,4.44
5.45,9.76
7.89,2.78
8.0,4.47
4.46,4.57
5.21,8.47
5.44,2.96
8.18,0.81
1.39,5.66
0.01,5.83
2.17,0.59
1.14,8.27
1.7,6.32
2.05,9.1
7.89,5.01
3.39,2.07
8.15,2.15
0.63,7.18
0.92,3.35
8.23,0.04
4.24,6.55
0.4,9.47
6.67,0.64
4.95,5.9
0.82,3.98
9.6,5.02
7.34,5.89
0.76,3.23
9.42,4.18
8.48,1.75
8.39,9.43
1.79,1.23
2.48,0.01
8.41,9.76
0.14,1.08
1.02,2.88
0.59,8.72
4.75,5.01
7.23,0.01
5.29,3.94
8.06,2.25
1.43,3.27
4.12,7.05
8.58,0.48
2.19,1.68
2.56,0.41
5.45,9.48
8.95,2.32
1.95,7.27
1.64,0.64
3.56,6.8
3.65,3.28
7.85,2.45
8.44,2.81
7.87,9.95
3.65,6.94
9.97,0.38
9.37,4.17
7.39,2.4
6.55,8.3
3.83,8.19
0.11,5.53
0.88,4.43
2.3,8.0
7.92,1.39
6.72,2.91
8.36,5.0
0.05,2.58
1.05,5.25
0.61,9.95
0.65,6.72
8.31,8.65
6.42,9.41
7.67,8.6
0.05,3.06
3.26,2.35
6.98,5.07
3.17,0.11
7.03,3.05
8.35,2.74
7.63,7.98
7.42,2.08
4.66,0.79
8.06,8.22
5.43,7.92
2.12,9.03
0.89,9.63
3.1,9.68
3.59,5.91
2.64,2.55
6.57,2.95
2.53,8.28
2.57,0.51
2.06,1.11
5.14,9.86
4.8,1.69
9.53,7.12
2.08,5.19
6.59,8.91
7.95,3.91
3.07,9.77
9.05,1.96
3.9,2.78
5.99,0.25
0.68,2.53
1.48,9.6
3.2,1.21
7.65,1.8
5.09,1.72
1.9,8.86
2.53,6.66
2.72,9.22
7.86,8.05
5.23,9.58
9.88,7.16
4.78,2.44
8.18,7.74
7.73,6.36
4.85,0.07
3.57,4.92
5.75,5.17
4.05,2.41
0.55,9.42
8.18,3.71
6.92,9.16
1.56,8.8
2.86,7.68
2.69,7.18
2.27,4.45
4.42,2.07
0.91,3.09
3.78,1.45
9.26,6.61
8.56,3.16
4.01,8.42
2.35,2.64
1.24,5.15
0.54,9.19
7.14,3.23
7.49,1.08
2.91,4.47
8.98,8.35
7.59,6.12
8.73,6.17
9.4,3.35
9.6,2.61
6.59,9.06
6.25,5.1
8.89,6.02
5.86,8.36
0.09,8.55
5.53,1.91
6.87,5.64
8.27,3.12
8.75,9.2
5.83,7.14
1.84,4.49
1.01,2.13
5.88,8.74
0.67,4.78
8.64,7.85
8.88,6.32
5.14,6.38
8.53,5.48
7.55,9.05
3.91,7.81
1.37,7.35
6.0,3.54
9.5,1.35
4.36,8.91
8.82,7.64
4.14,7.08
5.9,3.33
4.9,2.78
9.11,7.78
4.43,9.36
8.76,8.81
0.19,0.58
7.8,4.04
0.26,3.03
4.74,9.1
6.81,8.89
3.92,5.4
5.21,1.7
5.78,8.03
4.64,3.55
4.79,9.32
3.38,9.83
1.13,6.14
6.93,6.95
0.25,6.41
6.52,2.09
0.21,6.72
8.41,0.44
7.99,2.23
9.6,2.41
6.2,4.69
3.03,1.02
6.38,2.35
1.72,0.84
1.17,3.68
7.23,7.0
3.89,4.53
2.35,7.29
9.53,6.02
5.3,3.25
1.21,0.34
5.78,6.82
8.73,6.95
8.3,9.77
6.03,9.78
5.22,0.9
4.15,8.94
9.45,8.53
1.97,8.42
6.02,8.51
2.01,3.06
1.83,3.42
6.78,2.91
3.8,1.77
6.8,1.52
9.91,4.22
1.45,4.75
1.54,2.37
1.27,2.7
8.03,9.11
0.45,2.82
2.93,8.14
3.35,2.08
0.12,7.53
5.84,6.16
4.51,3.17
5.47,6.93
3.71,7.38
8.3,9.98
9.44,6.34
3.18,0.81
4.85,1.04
0.64,5.31
1.32,4.34
6.21,1.82
3.68,4.96
0.75,5.08
5.12,8.87
6.07,9.64
6.5,4.38
5.37,9.07
4.73,5.06
1.85,2.59
4.27,7.43
9.05,7.49
5.91,1.38
8.87,3.69
8.71,8.18
1.21,0.51
6.3,0.64
0.14,3.81
1.3,4.19
0.55,1.06
5.9,6.47
2.37,5.17
1.42,5.09
5.83,9.61
4.21,4.76
5.78,1.66
4.22,2.18
5.76,2.55
6.42,1.45
4.56,3.96
3.72,0.87
1.79,0.33
1.54,7.78
9.14,7.95
2.27,6.21
1.28,8.45
1.52,9.23
0.65,9.17
3.99,7.35
9.05,6.98
5.59,7.49
2.21,1.81
1.71,8.14
7.54,9.91
1.64,4.64
0.05,4.83
2.18,8.69
9.06,1.17
7.97,2.37
5.55,2.46
5.56,3.41
5.71,1.12
9.77,1.53
7.8,7.44
3.27,5.45
1.82,9.39
0.92,8.86
7.48,9.63
4.3,3.25
9.89,9.31
8.65,2.11
4.57,6.28
6.17,6.69
4.23,7.58
3.44,2.26
6.96,7.81
2.14,8.66
3.8,1.27
8.71,3.31
4.12,5.47
8.43,0.25
8.52,9.54
2.41,5.67
5.74,3.56
2.91,8.79
9.68,2.21
7.71,2.64
6.92,1.0
2.42,8.66
3.64,1.05
2.15,2.8
8.43,7.52
0.17,0.2
0.06,9.89
0.87,9.12
4.8,6.15
6.87,5.56
9.46,7.73
9.43,4.39
5.62,8.69
7.26,8.67
8.58,9.46
8.2,3.97
4.56,7.39
7.72,0.13
9.27,4.4
6.43,5.3
8.45,9.54
5.28,8.3
5.22,6.79
4.71,8.76
8.0,9.88
3.83,6.97
1.89,7.36
1.03,2.84
8.78,8.34
9.47,2.61
1.9,7.64
8.95,5.04
8.69,1.43
6.02,0.34
1.99,7.06
1.76,8.59
6.93,6.67
7.35,5.17
9.54,0.2
6.94,4.39
8.74,4.51
4.26,9.01
4.54,3.73
0.06,2.23
4.22,6.78
7.0,8.52
9.03,8.29
6.97,7.75
2.41,5.98
0.62,8.21
3.48,3.74
2.66,7.39
1.16,2.53
7.88,9.64
2.18,7.42
3.02,6.2
8.89,1.35
1.09,1.61
0.11,0.45
3.57,5.13
1.82,5.37
1.58,8.46
9.48,4.87
1.5,5.03
5.54,0.4
4.88,7.33
0.9,5.06
6.96,6.14
2.76,8.54
0.12,4.3
1.14,0.51
8.08,0.7
1.7,4.65
6.83,7.84
6.25,4.9
8.73,4.96
8.69,1.69
9.37,5.62
4.13,4.63
8.11,2.73
6.32,2.92
9.65,2.04
3.85,3.93
8.3,4.99
3.73,2.27
2.1,0.39
1.08,5.04
4.09,0.06
9.53,6.25
4.88,5.75
9.97,8.99
7.52,8.32
2.57,9.56
1.29,5.5
5.16,4.54
5.75,3.34
7.68,9.97
3.38,6.96
8.99,3.75
0.02,8.51
8.08,0.61
8.81,1.94
1.54,4.5
2.55,9.91
8.27,7.76
2.03,1.23
7.83,0.12
7.14,0.44
3.0,5.85
5.46,4.91
8.26,2.39
5.32,6.77
8.7,8.39
4.65,9.03
4.48,0.76
6.91,5.03
9.83,5.06
2.97,5.32
4.55,0.82
4.43,7.74
4.87,1.44
6.71,1.49
2.68,0.53
3.94,5.68
2.3,5.47
6.61,3.33
2.42,1.38
5.7,0.09
1.35,7.86
0.19,2.47
4.3,9.51
7.79,8.09
9.28,9.0
8.76,3.74
4.25,5.34
9.12,7.07
9.94,9.56
2.3,0.42
4.67,2.96
1.19,5.69
9.53,6.62
2.8,3.42
7.38,2.22
6.68,8.46
6.67,5.98
4.14,6.5
4.54,4.49
2.41,2.26
9.28,5.42
3.08,6.64
3.08,9.1
4.91,2.34
0.42,5.73
1.45,3.46
8.94,2.63
0.19,7.59
4.77,2.44
6.54,3.66
7.08,2.23
3.5,0.23
0.83,4.13
3.97,9.38
0.65,7.05
3.16,7.0
8.98,7.82
1.25,1.7
6.7,1.96
3.09,5.84
2.97,6.46
4.15,2.52
5.89,9.14
2.67,8.49
3.46,3.54
1.61,6.23
0.04,8.01
8.29,2.78
2.61,6.77
4.43,3.33
7.89,1.4
4.07,4.86
4.86,2.79
1.5,9.34
3.05,3.79
4.94,4.34
3.45,5.53
0.52,4.02
4.65,0.11
4.54,6.58
1.43,1.79
8.81,8.12
0.65,5.62
4.1,7.34
6.57,7.63
2.28,6.73
4.16,5.81
9.45,9.06
2.96,4.25
9.18,4.15
0.51,9.3
3.77,7.44
9.39,0.08
2.38,3.95
9.56,3.49
8.04,8.75
5.28,8.96
7.63,6.45
0.94,4.36
3.11,2.84
4.56,3.89
6.04,2.21
6.9,7.91
8.88,4.59
3.08,8.81
0.58,7.99
1.55,9.39
9.93,0.0
2.43,7.4
0.59,1.89
1.26,4.64
8.32,6.24
2.77,0.81
1.01,6.81
4.94,6.0
5.31,0.59
8.9,3.1
9.39,0.34
2.41,2.61
5.84,0.56
5.49,5.32
7.1,4.77
8.97,0.11
4.79,9.14
7.35,4.5
8.93,4.77
4.2,9.21
9.07,1.97
3.11,0.69
3.58,5.45
4.03,8.22
7.04,8.98
1.62,7.2
8.6,0.3
5.11,1.8
3.68,8.29
7.21,4.51
4.74,6.09
8.89,8.52
5.54,0.41
2.09,5.23
6.62,6.11
0.52,9.97
1.34,8.46
6.06,1.35
