1.09,6.93
8.84,1.15
7.59,0.63
6.23,1.36
3.84,6.23
7.07,0.35
1.75,9.3
4.88,3.13
9.71,8.59
3.78,4.25
5.77,8.45
7.95,3.04
6.65,7.56
3.61,7.4
2.54,1.23
1.52,2.41
8.87,6.09
1.86,8.6
9.84,1.06
8.72,3.58
5.17,7.02
8.5,7.04
4.77,1.16
9.81,0.76
8.8,4.03
7.47,2.14
1.32,3.01
7.0,7.43
6.16,9.21
4.29,2.67
8.14,8.83
6.66,3.21
8.52,3.26
3.65,8.22
8.79,8.99
6.05,6.83
3.77,2.91
2.24,7.43
0.14,4.38
9.45,0.24
7.85,3.21
4.96,3.36
6.53,3.46
5.33,5.18
9.21,5.03
2.05,4.04
4.87,2.45
9.24,6.46
6.84,0.81
2.48,0.48
4.18,3.21
2.51,8.45
5.3,4.68
1.64,8.79
2.02,6.42
4.21,9.42
0.03,3.37
3.07,6.06
4.7,9.29
6.25,5.11
3.25,7.28
8.89,3.59
0.13,8.05
3.32,1.71
7.33,9.23
8.51,2.96
6.06,0.18
0.73,1.78
8.56,7.35
1.19,6.4
2.51,1.54
2.12,4.68
2.0,4.7
2.34,0.92
2.25,0.3
7.3,0.02
4.6,5.12
6.97,6.51
2.54,5.09
4.8,6.33
2.9,5.38
2.77,0.73
9.43,1.85
5.86,5.28
0.63,7.99
3.3,6.93
6.9,5.45
7.67,4.98
6.39,9.81
5.76,8.28
7.48,9.49
4.03,7.21
9.99,3.54
7.01,1.46
6.44,4.33
9.84,6.62
0.65,8.94
2.46,2.59
7.7,8.63
5.32,5.71
7.51,4.25
1.24,1.63
3.86,9.33
8.52,1.59
3.89,3.63
9.43,4.86
2.57,7.69
1.19,3.69
1.74,1.71
7.01,2.96
6.25,5.02
7.22,1.16
3.03,4.37
6.41,6.35
6.54,9.12
4.4,5.26
5.33,3.93
7.77,2.04
5.74,3.36
6.16,0.67
0.78,5.9
4.44,3.96
4.44,1.69
6.1,7.97
5.59,7.51
4.11,8.02
4.83,2.05
7.74,3.22
1.77,5.92
3.86,5.54
4.31,0.62
1.99,9.95
0.33,2.24
4.02,6.62
4.27,0.64
8.62,8.15
0.42,8.81
2.14,3.07
9.98,5.25
2.96,4.62
8.73,2.71
5.95,4.76
3.04,1.29
6.75,2.63
3.18,1.67
6.94,1.99
5.56,0.51
9.89,3.67
3.61,7.28
1.86,3.25
4.87,4.94
0.76,1.46
9.53,4.81
4.2,3.17
8.74,5.13
8.61,6.97
0.97,5.22
2.85,6.4
0.93,9.63
7.29,3.74
9.58,4.21
6.69,5.27
7.28,9.44
0.15,5.28
6.97,2.29
0.56,2.86
8.63,5.21
2.24,6.43
7.35,1.78
7.62,1.13
5.49,9.41
5.63,1.02
0.08,3.42
7.64,5.02
3.19,5.34
3.57,3.81
8.74,9.83
0.91,6.43
0.28,7.75
0.67,5.52
3.1,3.64
7.91,1.64
4.05,9.47
0.79,1.71
3.13,2.12
0.47,1.41
5.99,4.49
3.97,0.26
3.13,1.05
8.87,3.58
6.29,6.45
6.31,9.05
9.65,1.06
9.24,9.57
9.64,9.01
5.8,1.87
7.5,1.05
2.49,9.07
0.66,8.0
2.78,5.17
9.18,0.74
9.34,2.93
6.8,8.16
7.32,9.25
1.75,1.4
8.06,5.34
4.44,0.13
5.66,9.41
2.42,6.91
0.74,2.88
8.33,7.12
4.05,8.69
4.83,0.26
6.31,6.03
8.86,6.21
2.84,5.38
6.17,6.17
8.41,2.19
5.21,1.42
5.14,6.42
2.79,2.98
0.09,9.74
7.15,3.81
7.95,5.24
5.85,0.73
5.23,8.67
2.5,2.24
2.79,6.68
7.52,3.8
1.37,5.37
4.98,5.88
1.34,2.28
5.81,0.35
5.36,1.76
2.14,6.98
6.35,6.95
5.89,6.56
2.25,9.61
5.32,5.25
3.43,5.31
3.25,4.64
3.66,5.48
2.19,7.95
8.8,4.89
6.41,2.2
9.57,7.72
5.37,4.14
9.49,7.58
9.08,0.39
8.28,3.58
3.5,7.26
6.13,6.01
2.04,5.33
3.13,1.47
4.74,6.93
7.68,4.65
4.16,9.16
3.79,1.57
7.17,5.78
5.74,3.02
9.83,8.9
1.46,0.19
6.3,8.11
6.82,9.21
7.16,6.19
9.69,0.53
6.98,9.56
0.03,0.47
5.17,4.24
2.39,3.41
4.94,1.1
5.99,0.8
4.92,4.01
4.58,5.56
6.95,4.13
1.5,6.95
0.64,5.94
3.74,4.7
0.72,7.24
7.89,8.99
4.41,8.2
8.08,8.69
1.78,9.0
6.08,4.74
0.3,4.71
2.88,2.22
0.86,8.92
3.58,9.67
6.83,1.54
7.19,5.8
8.55,9.62
4.52,6.95
4.5,0.52
9.83,5.44
8.89,0.99
8.75,3.12
4.71,2.34
0.33,3.37
1.07,3.37
9.04,8.32
1.49,6.51
4.17,3.03
0.09,0.49
1.87,3.57
3.36,2.47
5.77,4.71
1.47,0.81
2.83,1.49
3.66,4.34
5.37,6.48
8.56,2.43
1.27,1.44
7.59,0.67
0.87,6.34
5.87,6.17
2.93,8.36
9.85,0.75
8.27,6.87
4.04,9.9
6.79,6.42
3.03,0.58
0.89,6.61
7.23,0.58
3.25,2.27
2.03,6.27
9.89,5.45
3.84,1.39
9.61,7.69
0.88,0.85
8.75,1.54
8.69,7.41
1.77,1.76
0.8,1.84
5.67,9.16
1.74,6.09
2.23,4.8
6.49,6.46
4.7,3.67
2.45,0.43
4.48,0.75
2.48,8.74
7.62,9.66
5.56,5.63
1.02,3.99
6.09,9.56
4.61,2.41
9.26,9.42
3.77,1.69
8.01,2.71
6.93,6.17
2.78,0.01
9.52,6.32
0.96,7.22
3.91,1.76
2.72,7.98
6.88,2.53
1.06,5.35
0.19,2.14
3.12,0.82
0.99,4.86
3.14,3.98
9.16,3.08
0.03,4.72
7.57,9.24
1.24,0.89
8.97,2.76
2.52,8.41
4.77,5.22
6.1,6.22
5.36,6.65
3.37,0.81
5.36,6.01
9.38,5.39
0.41,1.88
2.73,5.74
7.58,4.11
3.72,0.2
6.57,8.44
1.34,6.59
2.43,0.58
3.33,1.36
5.26,7.52
8.68,0.12
7.18,9.76
0.97,9.9
2.85,1.76
3.88,1.73
7.85,4.89
1.19,0.07
8.08,5.24
8.1,5.15
5.39,2.1
1.15,9.54
4.33,8.47
9.04,9.05
8.57,7.76
9.41,1.86
2.98,1.98
8.26,0.02
6.64,7.24
7.39,7.1
0.45,7.05
6.52,0.53
6.79,0.72
0.55,9.36
8.68,4.28
5.13,3.16
4.82,9.92
0.84,7.96
4.89,6.8
6.96,7.14
5.73,8.63
1.46,7.01
2.51,2.78
7.33,2.55
5.19,0.11
5.73,9.83
6.98,2.83
7.76,5.57
7.38,8.27
9.67,7.17
1.95,3.95
3.42,1.85
3.45,5.32
5.56,2.89
0.06,1.69
4.92,6.48
6.85,1.14
3.68,8.13
8.52,1.14
9.16,1.29
3.32,2.46
0.54,5.37
9.51,2.79
6.82,2.3
5.41,4.16
3.93,2.27
0.18,0.23
9.01,8.28
3.68,0.88
0.56,6.19
5.83,3.99
7.93,3.97
4.21,1.81
9.7,6.26
8.01,6.68
5.78,7.03
3.13,2.67
8.46,0.83
3.26,0.18
7.15,6.03
4.87,8.51
2.76,3.93
2.37,4.08
6.07,2.2
2.8,1.6
0.75,5.01
5.43,2.67
5.84,2.35
0.47,4.45
8.08,0.39
3.5,6.62
0.98,2.02
3.28,9.78
2.2,9.66
7.89,9.36
3.42,7.87
8.26,3.3
9.43,9.22
8.17,1.46
7.31,0.91
3.99,6.33
7.99,1.95
3.61,0.45
1.23,0.16
3.82,7.67
4.7,2.12
4.21,6.17
9.91,2.45
5.6,9.53
8.07,4.08
6.51,5.95
9.81,7.9
9.3,2.47
8.27,1.29
4.02,4.38
7.63,1.74
4.43,7.34
8.36,8.47
2.15,1.98
6.02,2.94
5.69,7.22
3.48,2.74
9.76,9.62
3.55,4.51
8.59,2.51
0.12,9.86
1.8,3.98
8.9,7.9
3.58,7.05
6.87,0.81
2.12,9.78
3.61,2.06
8.83,8.16
6.62,3.66
1.11,4.06
4.22,2.51
0.81,5.18
3.54,6.45
3.01,8.22
6.41,7.12
5.84,1.74
9.92,5.93
0.88,0.59
6.82,3.01
4.97,7.82
5.23,8.9
9.36,0.64
6.39,7.42
1.37,4.87
9.88,4.01
6.13,6.66
4.85,0.6
0.28,2.4
8.23,4.07
5.01,2.55
8.58,5.0
6.16,0.6
7.18,1.97
9.45,9.17
8.64,3.57
7.1,6.53
6.1,7.03
2.6,0.15
0.65,3.19
5.58,7.36
5.11,6.47
2.85,8.96
1.73,8.93
0.52,1.77
7.85,7.84
5.54,7.32
7.41,5.73
2.09,9.31
7.32,7.84
3.08,2.88
4.17,2.08
8.78,5.54
5.56,4.74
7.88,2.19
1.26,7.84
3.12,6.26
5.05,3.38
9.09,0.59
3.04,3.39
6.86,1.66
4.83,2.59
7.86,3.98
6.72,7.54
6.61,8.22
3.1,1.68
9.27,1.88
9.99,1.23
7.33,3.38
5.68,6.09
8.24,3.81
7.77,7.42
7.67,0.45
9.59,5.87
9.71,4.79
0.33,6.53
8.36,6.86
9.33,7.95
1.84,8.85
1.57,1.1
4.24,4.32
1.25,0.99
8.16,5.19
9.57,4.51
5.22,6.32
5.76,8.53
4.31,0.37
3.23,1.39
2.25,4.41
1.64,3.31
9.08,3.29
3.42,2.16
9.34,7.56
4.9,1.45
2.33,1.55
7.55,6.53
0.78,5.58
6.31,7.69
3.17,0.7
1.25,8.96
2.06,9.42
1.32,6.18
1.15,3.5
7.24,4.26
5.09,2.52
5.5,5.8
0.85,6.56
7.35,8.07
9.38,4.91
6.68,3.88
3.78,0.25
5.77,8.28
6.48,3.54
3.54,4.4
9.35,2.51
1.44,0.3
2.91,4.7
7.47,4.5
9.65,6.98
5.02,7.49
2.33,7.45
2.74,7.75
2.72,4.2
6.6,7.37
2.43,8.41
7.29,2.52
4.35,2.42
6.0,1.05
9.83,8.12
0.26,5.04
9.43,8.22
1.94,4.52
4.62,7.41
1.61,1.97
2.83,1.89
8.23,8.63
4.66,9.83
6.3,1.91
6.57,5.55
4.38,4.38
9.93,7.78
8.53,4.57
9.59,6.74
1.34,9.87
9.24,6.73
2.67,7.9
2.47,7.6
4.34,8.41
7.12,5.5
3.9,7.67
8.15,4.02
4.71,1.47
3.86,0.71
3.59,9.97
7.9,4.94
4.75,4.05
6.42,2.89
9.69,0.2
9.33,3.92
4.92,2.78
0.77,6.72
1.36,3.65
9.06,2.59
4.36,8.74
4.51,8.2
3.1,9.06
0.68,1.46
9.03,9.92
7.67,0.9
8.27,8.63
5.23,2.22
6.92,8.55
3.31,8.09
7.66,3.23
5.14,0.44
7.18,2.72
8.24,7.61
6.92,0.72
4.32,4.45
4.64,5.28
0.25,4.0
5.03,8.33
0.39,1.02
9.74,3.38
4.24,9.36
3.87,0.08
5.02,2.88
1.77,3.84
8.75,7.45
3.38,9.34
9.66,9.59
4.96,0.83
1.43,6.7
8.97,9.3
6.31,5.54
5.35,4.57
2.8,3.68
5.43,2.42
4.86,5.37
8.27,2.15
0.0,5.76
9.87,9.98
2.3,5.24
4.8,1.59
2.77,9.16
6.4,1.53
4.68,7.99
8.82,6.47
6.43,1.32
8.44,2.92
7.04,4.42
7.5,7.71
3.58,3.16
7.28,9.61
9.81,1.75
5.48,1.78
5.75,0.72
4.66,9.86
8.11,1.08
1.76,5.89
4.59,3.5
8.49,1.34
1.92,4.3
4.17,6.54
8.17,8.4
9.27,3.56
0.54,7.83
1.74,9.55
4.98,1.32
2.73,9.23
7.15,5.8
5.7,2.44
0.87,5.8
5.25,8.4
1.77,5.23
4.11,0.05
4.51,2.57
8.01,6.48
1.15,7.51
9.6,9.74
9.61,7.24
7.59,0.19
5.7,8.37
4.53,0.85
3.61,6.96
9.77,6.33
1.95,7.2
4.88,1.77
8.81,3.55
4.72,9.68
1.34,9.2
3.51,7.37
7.08,5.18
6.94,6.85
3.99,6.66
2.34,0.96
0.79,4.04
3.23,4.45
1.24,2.26
5.4,1.2
8.92,6.23
0.74,2.7
0.21,3.56
9.21,7.86
6.3,7.75
1.83,3.32
3.5,4.92
6.34,7.23
1.67,7.31
1.92,3.79
0.32,8.14
0.49,2.5
5.17,0.71
2.93,7.9
7.67,1.33
5.3,2.3
1.66,0.88
1.97,3.4
3.85,3.08
7.31,4.57
9.31,4.03
8.27,5.05
0.31,2.3
1.48,1.15
8.36,6.18
0.34,8.61
4.49,4.06
0.97,2.92
2.27,2.67
0.52,1.34
2.56,2.72
7.42,7.34
9.34,0.25
3.87,9.68
1.8,8.28
9.27,9.68
0.28,2.0
5.05,8.31
6.4,4.98
5.79,4.64
9.27,4.24
7.55,7.52
3.13,9.89
5.75,5.52
5.21,3.22
9.72,0.32
4.13,3.39
9.42,8.94
4.64,0.26
3.57,5.75
7.27,0.21
2.69,8.25
8.26,4.74
7.68,0.66
3.32,1.08
9.05,7.81
6.34,2.26
2.33,5.65
7.06,4.3
2.01,4.64
7.82,7.42
1.96,2.95
5.16,5.33
2.15,4.46
6.04,9.47
4.28,4.7
7.2,2.57
6.53,8.13
8.8,5.06
7.49,7.59
4.85,2.68
4.1,9.27
5.03,6.6
0.57,7.57
4.08,6.22
2.1,5.21
8.21,0.02
3.63,7.46
8.33,2.41
7.03,9.75
7.9,8.15
7.97,8.99
0.97,2.69
3.08,4.25
7.53,0.52
9.57,7.51
4.33,3.09
7.51,3.58
6.2,8.85
7.69,6.36
5.04,5.83
3.44,6.96
0.36,7.27
6.26,7.11
7.42,0.1
3.39,8.18
1.42,0.01
8.72,3.6
8.23,5.33
2.85,2.85
2.66,9.59
0.61,0.54
9.18,8.94
4.06,6.91
8.36,2.84
5.0,3.81
7.09,7.4
0.94,1.25
1.5,0.64
3.05,7.52
0.38,3.71
8.01,3.34
8.93,3.99
7.68,8.36
1.0,8.65
8.22,1.15
9.52,1.46
1.63,4.99
2.23,1.78
6.64,4.74
2.17,7.93
5.03,9.29
8.63,9.21
9.64,2.85
8.63,8.05
0.74,6.48
2.32,6.06
3.01,9.05
4.69,8.88
0.64,8.09
2.87,0.6
0.03,5.57
5.02,9.52
2.19,8.2
4.67,5.52
8.81,3.56
6.4,0.04
1.34,0.96
2.56,0.36
2.18,3.59
6.12,2.86
2.57,8.4
8.12,7.46
3.24,5.91
0.96,4.6
0.4,7.66
8.44,9.32
4.5,6.63
3.25,5.3
0.19,3.65
0.57,9.72
4.02,8.61
2.56,0.16
7.52,1.81
0.67,8.11
5.04,0.66
5.33,3.65
8.55,2.41
5.67,3.25
0.87,4.35
7.51,5.09
7.32,0.51
3.19,8.17
9.94,0.5
6.47,3.92
2.8,9.67
6.71,6.27
5.02,1.79
7.98,3.8
9.61,4.02
0.87,7.81
0.51,1.39
6.96,1.92
0.58,3.22
7.32,2.16
7.61,1.76
1.12,5.06
3.93,0.99
1.23,3.11
1.12,6.98
8.69,6.17
3.33,1.49
8.34,4.89
7.62,8.47
6.62,7.5
6.65,5.87
9.29,0.47
3.48,7.35
6.48,4.81
5.25,3.67
3.42,7.91
2.01,1.55
3.26,5.44
8.35,5.9
8.02,4.81
5.3,9.72
6.45,8.16
0.23,7.58
3.86,3.35
9.78,2.99
9.66,6.5
3.16,0.41
6.86,0.05
9.95,8.91
3.68,5.43
3.76,0.95
4.46,0.29
4.79,4.67
4.21,8.29
6.05,1.47
9.28,8.71
2.68,5.63
1.5,8.62
1.12,6.59
7.73,0.17
3.65,8.16
0.43,1.89
2.68,6.99
0.29,9.78
2.89,6.48
5.79,3.18
0.98,7.89
0.8,7.4
4.0,5.8
1.02,1.19
9.06,3.58
9.34,0.78
7.78,4.3
1.89,4.01
1.0,9.06
4.77,8.72
5.07,8.54
1.92,7.17
3.26,0.14
9.5,5.81
8.41,6.83
1.25,8.76
2.89,2.17
0.68,9.97
8.42,4.95
9.52,8.56
8.3,9.65
0.4,8.84
3.39,4.16
0.06,3.54
2.98,4.93
4.45,4.66
7.84,6.31
0.37,3.11
3.94,9.49
1.28,3.49
5.57,4.45
0.19,5.33
1.13,3.24
6.99,0.97
0.17,1.29
0.89,2.23
0.28,3.92
6.36,1.55
5.28,2.36
5.27,7.23
9.47,1.07
0.41,5.07
5.32,6.15
0.88,2.94
7.5,8.83
5.42,1.12
9.13,7.74
1.05,2.91
5.34,6.23
8.04,5.63
1.75,0.43
8.65,1.28
2.41,5.06
9.61,8.66
5.74,4.11
0.8,3.85
5.19,9.33
7.81,5.65
6.48,9.85
3.02,1.74
9.22,2.06
7.01,0.55
2.2,3.4
8.69,5.11
5.31,4.57
5.08,9.81
2.72,7.84
4.09,0.89
6.41,6.83
2.57,8.98
7.83,0.76
7.75,0.09
3.6,2.86
6.47,2.07
8.06,9.61
8.72,2.52
1.89,3.24
6.04,7.81
4.66,5.44
4.41,3.04
9.64,1.04
1.01,1.07
4.78,0.99
4.19,6.27
3.29,5.32
8.18,0.82
0.21,5.89
3.17,5.63
5.47,9.24
2.19,8.16
0.46,5.3
4.25,8.61
0.28,2.77
7.21,4.38
8.6,4.4
0.28,8.56
9.08,3.72
3.62,1.84
4.34,3.27
6.16,4.65
4.65,3.81
3.64,0.59
3.63,8.33
9.89,1.99
1.52,5.72
0.3,5.94
1.24,8.34
7.42,8.6
6.17,4.46
8.44,7.2
6.7,3.54
5.17,2.3
5.96,2.22
6.76,4.71
7.83,6.33
7.68,3.2
6.53,5.12
4.77,3.57
7.97,9.92
8.36,0.76
4.46,4.55
3.7,5.43
9.27,7.01
8.09,2.43
0.87,0.92
7.79,0.82
5.84,4.93
1.18,6.48
1.24,0.98
0.77,4.48
9.15,0.04
7.53,9.81
1.25,2.13
0.3,8.37
6.73,9.95
8.52,4.62
0.53,9.31
5.03,1.75
3.85,9.1
6.84,3.76
1.07,1.72
9.8,1.24
8.39,5.17
9.3,1.58
6.19,2.51
3.07,6.95
9.12,6.83
7.83,7.7
3.25,6.4
6.2,1.81
7.94,4.3
7.27,5.62
4.34,9.6
0.64,7.4
4.04,5.42
5.68,4.68
5.18,6.52
8.85,3.05
9.61,0.82
8.77,1.32
6.15,1.55
4.78,1.96
9.3,5.93
9.18,3.91
8.39,6.84
6.25,6.35
2.02,6.48
0.66,6.06
9.77,9.04
4.13,0.91
5.69,7.86
4.04,2.78
9.04,5.17
8.72,9.51
3.88,9.32
6.58,3.5
4.88,6.33
7.7,1.59
3.38,9.0
9.2,9.93
8.84,9.53
8.16,4.76
9.11,4.52
6.53,9.47
9.69,0.84
2.37,8.4
3.95,0.93
6.54,8.64
1.36,7.18
8.71,7.1
6.37,6.49
2.67,3.2
7.3,8.32
0.54,1.5
0.03,2.04
3.22,2.64
4.68,3.42
3.46,5.61
5.85,2.96
8.52,8.05
0.61,7.1
3.95,3.18
1.93,9.9
0.47,8.31
5.35,9.91
9.02,1.79
6.58,3.01
4.04,3.14
0.96,6.51
8.72,9.08
4.18,0.89
7.0,2.56
1.4,1.39
6.63,1.07
4.94,5.07
0.38,7.03
0.59,8.63
7.87,7.02
1.37,6.38
1.86,3.19
5.74,9.9
0.74,5.33
2.58,3.43
2.49,4.03
2.83,3.48
1.44,9.08
6.38,5.62
8.82,9.67
5.97,9.99
9.91,0.34
6.91,9.49
3.88,8.99
7.58,2.74
6.45,8.32
8.03,9.45
7.41,7.89
9.94,2.98
2.44,7.44
3.82,1.5
1.52,7.86
4.73,2.21
8.31,2.85
9.19,0.76
2.33,0.36
2.73,0.56
8.23,2.56
8.02,5.33
6.84,7.45
7.07,6.52
7.69,3.57
5.6,3.67
9.6,5.28
8.94,2.77
7.98,8.55
9.18,5.77
3.6,6.88
6.9,7.35
7.78,6.76
3.55,6.89
4.12,0.09
5.02,0.15
9.94,8.31
8.47,6.76
9.15,4.47
6.32,9.06
1.81,3.29
7.11,9.98
1.25,2.35
4.06,6.75
3.71,3.36
9.59,8.84
7.39,7.66
0.32,1.38
5.18,6.98
4.03,5.72
5.38,3.25
9.7,6.9
3.67,7.38
4.45,8.98
7.78,4.91
6.03,9.16
9.89,0.17
1.46,7.36
7.11,0.72
0.76,3.32
9.81,6.87
8.64,7.39
4.12,2.66
7.87,7.34
7.91,6.62
6.69,6.47
1.3,6.88
7.92,9.12
8.4,1.36
5.98,1.06
4.7,0.15
8.0,4.65
7.89,3.71
7.41,5.66
2.41,6.87
9.89,2.89
8.94,2.4
0.74,9.2
4.85,4.79
6.18,0.53
9.35,7.5
4.5,5.1
9.94,8.5
5.78,0.14
9.43,9.36
3.21,9.83
8.01,3.4
7.47,0.72
6.44,5.15
9.56,7.82
3.35,3.36
5.89,1.81
6.54,6.39
3.89,9.59
9.52,9.21
4.32,0.82
4.84,9.02
7.88,5.7
0.96,9.42
4.23,5.6
6.61,2.63
5.77,1.93
1.98,3.4
3.0,6.2
9.54,5.37
0.49,8.74
6.97,5.7
5.18,6.81
5.53,7.96
5.79,5.59
3.61,2.14
6.54,1.55
6.63,6.05
8.56,0.07
9.41,5.6
0.2,4.1
8.32,9.22
2.96,6.31
3.0,6.55
1.24,1.44
3.07,8.38
0.34,2.21
0.97,8.5
4.94,2.2
3.5,8.71
4.34,3.24
9.14,5.04
5.39,4.27
1.65,3.16
4.47,1.51
5.84,4.62
8.96,3.97
9.96,6.77
7.06,8.68
8.41,7.69
7.1,1.96
7.35,9.17
2.16,9.43
7.27,1.51
8.41,3.66
8.39,1.94
3.14,7.69
8.93,9.31
6.42,9.87
5.73,4.48
5.6,2.67
4.89,5.9
4.79,0.87
0.09,7.04
9.88,3.75
4.36,3.83
3.39,3.22
4.63,9.32
6.51,6.56
4.95,9.54
9.35,1.83
6.09,6.87
1.96,9.1
4.96,6.63
8.11,9.44
6.58,6.4
5.5,5.21
4.34,2.71
5.37,7.83
3.2,8.41
1.98,1.62
0.16,5.44
8.3,2.93
9.47,4.13
10.0,4.46
1.36,1.46
2.17,2.58
3.32,8.92
3.68,0.31
7.78,2.25
3.03,4.78
5.85,2.94
2.58,6.97
3.26,5.68
2.15,0.85
5.95,5.49
3.46,3.32
0.86,1.83
5.29,8.47
2.34,7.0
8.6,1.48
8.56,8.1
8.8,8.85
5.35,1.58
9.62,5.13
7.35,7.99
7.85,6.44
8.16,6.77
4.22,7.35
8.9,2.76
6.91,6.97
3.3,6.49
6.83,2.41
0.02,3.73
8.38,3.55
3.54,7.41
0.75,3.9
4.34,5.61
1.63,6.5
3.51,8.88
3.54,0.03
1.55,7.44
8.33,0.38
3.1,8.43
5.3,0.15
2.7,8.86
7.23,8.49
9.23,1.73
8.56,1.24
1.75,0.33
9.74,8.41
3.07,4.0
3.1,2.87
4.45,3.42
9.56,9.58
3.01,0.85
2.41,5.65
2.31,5.43
8.85,1.88
1.27,8.5
1.34,5.84
5.47,3.52
0.31,8.0
7.42,7.31
8.78,0.6
2.42,0.24
4.83,6.27
7.42,3.62
0.35,0.19
0.4,5.83
4.77,3.4
4.87,3.41
6.91,8.99
3.46,2.31
7.72,0.47
0.67,0.69
8.19,3.7
6.88,0.71
8.89,8.27
7.93,5.21
0.39,0.37
4.68,6.4
1.25,7.37
8.09,7.82
3.11,5.63
8.75,5.64
9.08,7.21
8.85,0.65
6.47,3.87
6.51,5.65
9.97,0.38
5.06,4.55
8.15,4.02
1.81,1.65
2.52,7.58
6.47,7.88
2.58,3.9
9.13,9.7
4.86,6.74
1.52,0.91
7.61,3.56
9.37,8.98
8.54,3.87
5.87,3.33
4.92,5.43
9.43,0.7
4.37,4.04
2.7,3.23
8.92,8.91
9.04,1.8
5.93,9.13
5.34,3.75
6.77,9.8
3.03,4.1
5.89,1.36
4.1,3.6
3.91,7.54
3.79,1.95
7.81,9.83
7.57,5.01
7.26,5.51
0.4,0.09
6.77,9.93
8.18,7.19
6.48,1.65
9.61,4.21
0.83,6.62
8.11,1.03
4.69,4.35
0.05,3.86
4.65,2.13
3.15,4.85
3.24,8.87
9.76,4.77
5.26,7.11
6.12,5.63
6.16,1.76
7.05,7.83
4.75,8.64
2.43,7.77
8.31,7.25
9.43,9.44
6.9,1.5
8.54,5.62
1.78,0.06
8.33,5.13
8.11,6.18
0.5,1.5
5.64,6.56
1.73,0.78
4.66,3.23
8.69,0.2
6.19,7.5
4.89,4.37
7.56,3.56
2.87,8.01
7.93,5.19
7.88,9.58
0.66,9.31
9.46,2.57
8.91,2.99
4.2,6.13
5.06,4.31
4.77,1.07
8.6,0.85
8.98,7.18
0.83,9.84
6.56,7.08
1.08,0.92
5.8,9.96
0.78,9.62
1.75,4.47
8.05,6.5
9.75,7.99
6.74,4.48
6.37,0.44
4.86,5.21
3.28,2.48
6.72,2.69
9.99,7.13
4.52,6.23
0.51,0.03
6.91,9.43
0.82,5.54
8.32,6.66
5.48,9.2
2.16,5.01
2.04,7.38
7.24,0.27
7.58,8.93
0.23,3.69
2.44,2.54
5.55,3.24
0.01,8.19
7.01,5.22
2.27,0.22
2.3,2.25
0.61,3.1
2.02,9.32
3.55,1.64
0.04,0.56
2.28,3.48
2.49,4.16
6.68,2.43
3.92,6.85
3.07,3.11
1.13,7.27
2.03,4.59
5.83,3.88
0.38,4.77
1.32,7.62
9.64,6.2
2.44,2.14
3.71,7.47
6.5,7.0
9.08,6.53
7.88,3.23
1.53,4.23
4.01,6.19
2.13,4.06
4.4,8.66
1.49,5.53
2.25,3.26
6.75,0.54
6.14,1.65
9.21,9.52
7.78,1.94
4.62,5.39
4.24,3.3
7.48,2.05
7.7,4.68
0.34,9.25
9.8,6.98
0.74,3.5
4.8,7.62
9.96,5.0
7.19,3.24
0.08,2.63
7.9,7.92
3.7,9.31
5.48,1.44
4.17,0.41
5.06,1.99
6.89,6.24
1.59,1.08
7.27,5.06
0.9,0.01
5.32,4.22
5.04,9.67
7.9,6.01
5.44,4.53
7.39,8.76
9.17,5.76
5.77,5.31
5.08,8.28
4.1,6.74
6.82,4.66
5.57,3.33
8.22,5.88
6.65,2.42
9.6,7.33
0.92,2.96
9.01,2.3
3.41,8.74
6.95,0.44
6.18,2.44
7.18,7.63
9.27,3.57
2.63,6.98
0.94,9.53
4.89,3.0
0.33,5.33
7.23,6.11
8.69,1.56
0.07,1.44
5.11,6.83
4.14,8.67
2.9,9.06
6.35,1.29
6.89,9.98
2.46,7.05
1.92,5.98
7.74,8.92
4.19,4.53
4.88,6.16
2.33,3.83
9.53,6.53
2.52,0.54
4.35,9.46
6.35,8.99
7.68,7.63
4.39,4.37
1.92,5.29
4.01,3.38
8.61,7.53
4.92,6.18
8.75,3.25
4.54,1.35
6.37,1.06
4.64,4.67
7.03,0.4
3.27,9.22
7.77,6.99
0.12,1.19
1.4,1.8
7.27,0.21
7.69,7.29
0.59,2.61
5.87,7.06
0.59,1.03
2.78,6.58
1.97,7.68
3.63,3.25
2.16,2.43
5.28,8.15
4.27,9.22
6.41,3.63
9.41,2.9
8.02,9.16
5.82,4.14
9.56,4.67
5.42,1.07
8.46,0.91
5.66,5.68
7.0,3.91
5.86,6.36
9.31,9.49
3.71,6.72
5.28,1.09
0.89,5.63
4.52,4.95
5.87,4.08
0.93,1.63
3.53,9.24
8.82,3.2
8.82,6.17
9.02,9.01
5.56,1.54
3.45,5.96
0.36,6.36
9.86,1.82
2.13,1.07
7.47,7.57
9.25,9.43
3.56,1.63
3.79,1.18
2.67,8.74
3.99,2.98
5.96,9.27
1.02,6.87
0.41,7.38
3.43,3.48
8.38,6.9
5.3,9.21
6.48,4.12
3.5,7.74
5.76,4.43
8.85,8.01
4.7,8.2
3.63,5.38
5.85,3.0
0.39,5.09
6.76,0.42
6.1,9.55
1.34,1.92
3.55,5.52
1.37,4.26
2.47,5.23
3.86,9.64
3.03,4.89
1.03,0.7
9.59,2.71
2.85,0.88
8.33,6.82
4.22,8.75
5.42,3.86
5.89,7.67
8.53,7.26
0.16,6.19
9.49,8.73
5.48,3.81
1.93,5.69
3.75,4.91
8.61,2.27
