7.8,3.83
4.41,1.52
2.91,0.86
9.99,2.28
5.36,9.33
9.63,8.66
4.11,0.78
7.28,1.35
6.72,4.9
4.6,2.28
5.38,6.27
5.02,7.6
5.88,4.42
4.78,0.05
2.01,9.97
4.34,5.64
8.29,7.05
1.9,8.42
5.55,0.04
0.85,7.55
9.92,8.93
3.1,9.83
6.37,5.22
6.63,2.24
7.57,0.37
7.9,2.87
3.04,8.25
5.6,1.2
7.33,0.21
0.68,4.36
9.62,0.59
2.46,0.04
0.56,0.45
3.04,4.84
4.35,9.21
3.97,5.65
1.98,1.87
7.01,8.52
2.31,7.37
9.06,3.61
6.25,3.37
5.4,4.24
7.42,9.51
3.42,3.8
9.84,4.58
2.63,3.57
1.5,1.11
0.01,2.56
2.01,3.23
7.99,6.11
2.2,2.44
3.14,1.05
2.07,5.95
5.49,7.17
6.54,1.1
6.02,4.87
7.79,0.62
4.32,5.16
0.62,4.63
9.25,2.82
1.85,6.17
6.47,3.77
8.14,2.43
5.45,5.76
9.18,6.32
6.14,2.23
6.69,1.22
5.52,5.77
5.09,9.88
0.35,5.22
8.34,2.54
7.36,6.06
1.23,1.65
2.19,6.74
7.67,7.92
5.39,1.12
6.18,7.08
7.59,3.32
0.44,2.82
6.59,9.29
9.62,3.66
9.71,7.27
4.3,5.93
4.06,8.0
4.99,1.67
9.99,7.66
0.44,5.71
4.43,1.15
1.82,4.96
3.47,0.92
5.16,5.12
8.4,3.15
2.46,1.41
8.85,9.03
9.65,1.34
9.94,4.51
7.0,0.11
2.49,0.47
0.98,1.47
2.98,8.05
3.58,7.21
6.27,8.96
7.0,4.79
8.77,1.09
8.96,5.43
8.88,2.7
5.82,8.2
3.47,8.17
2.42,9.4
0.84,3.49
4.88,2.32
4.06,9.77
7.38,7.63
5.09,2.44
3.32,7.59
1.41,8.67
1.91,4.37
0.36,2.12
4.31,3.33
4.54,1.15
9.15,5.07
6.58,9.15
1.06,1.33
5.82,9.26
0.95,9.56
0.36,1.2
5.63,2.29
2.29,5.58
1.7,9.18
8.73,2.22
0.42,7.39
0.37,2.43
7.66,0.63
0.6,0.54
0.53,5.07
9.82,4.4
1.39,1.84
0.88,2.22
7.9,1.6
0.42,6.33
8.75,6.47
9.8,2.29
0.19,9.53
7.74,3.97
5.43,9.51
7.17,7.29
3.93,5.21
5.27,1.6
5.42,5.98
4.21,2.76
6.61,8.58
2.87,7.13
3.36,5.57
4.95,6.29
1.92,7.2
0.66,0.75
2.5,4.36
2.22,2.46
2.41,0.5
2.2,3.56
2.29,1.76
9.06,4.82
2.97,5.44
6.52,4.55
1.96,4.42
2.22,7.6
6.83,9.42
2.61,1.0
8.26,0.74
9.84,6.69
8.71,3.95
6.32,2.71
0.15,1.53
9.03,3.36
9.07,5.36
1.19,1.23
4.83,2.32
4.03,7.91
1.55,0.88
3.4,9.84
5.8,6.25
0.34,5.14
9.56,4.28
4.81,9.17
7.43,8.84
7.92,8.32
4.38,7.66
6.7,3.38
3.01,8.35
3.87,3.56
4.42,4.82
3.85,0.16
2.62,8.72
2.46,5.57
5.62,3.46
3.26,9.89
7.35,5.6
1.56,4.12
2.59,8.76
9.06,0.61
5.41,6.04
7.18,0.13
2.25,9.46
2.2,3.64
2.44,7.14
8.0,2.3
5.12,6.5
8.83,3.73
9.26,6.88
6.15,4.07
6.18,2.8
6.85,9.54
8.31,7.46
1.73,0.06
4.23,4.35
2.32,4.99
5.07,6.68
3.81,1.05
9.45,1.05
9.46,7.95
3.78,4.64
1.74,5.32
1.87,4.13
4.21,8.12
6.72,9.71
5.96,3.79
0.82,4.29
0.02,8.92
9.67,5.37
9.17,9.45
8.99,7.38
4.45,0.96
8.31,3.86
4.8,8.69
0.06,1.7
0.48,4.86
1.37,5.82
4.65,8.8
5.37,6.43
9.79,2.41
1.86,3.69
3.13,7.61
1.11,4.98
6.87,8.08
5.17,4.43
0.93,5.93
6.42,0.33
3.7,2.46
5.78,7.3
1.85,3.47
3.59,7.23
6.14,6.79
2.64,8.26
5.86,0.99
3.08,4.98
0.65,5.89
3.85,7.31
2.25,2.27
4.74,7.53
5.63,3.28
0.92,4.98
4.5,5.99
1.8,9.27
2.32,5.3
8.51,8.59
2.37,7.25
2.59,9.81
3.9,4.36
3.57,4.78
0.82,8.86
6.23,3.15
9.75,7.01
1.24,7.73
4.04,8.89
7.42,4.41
4.29,8.79
8.7,9.57
1.12,7.36
6.45,2.9
0.65,2.51
7.85,1.71
0.25,9.59
1.87,7.24
3.68,5.5
9.27,7.35
7.4,3.97
0.81,6.57
6.8,5.0
1.15,7.88
2.6,3.71
6.67,2.87
4.08,5.01
7.76,7.7
1.44,4.7
1.74,1.61
1.19,6.14
8.03,8.53
4.9,8.87
2.84,0.61
0.4,7.47
3.64,3.09
6.95,1.94
6.08,1.93
7.42,2.51
7.09,9.42
1.86,5.9
1.45,3.95
0.5,4.6
8.58,3.54
6.04,2.76
7.84,6.62
3.16,2.19
9.59,4.74
2.42,4.34
3.76,9.31
1.01,1.1
4.24,0.66
7.47,5.45
3.57,6.82
7.08,6.02
1.03,3.43
1.2,4.4
9.47,4.8
8.95,0.9
2.7,7.08
0.09,6.83
2.6,1.12
3.01,8.26
9.23,3.01
7.09,6.0
0.78,2.07
9.71,1.25
8.82,4.13
6.34,9.36
2.46,2.83
3.95,7.08
6.34,5.83
6.78,0.84
5.1,3.38
3.3,6.51
4.64,6.72
6.61,7.14
6.8,5.19
6.53,3.39
1.28,8.39
6.98,6.51
7.86,6.78
1.38,3.57
7.22,2.4
8.69,2.86
4.76,8.14
8.52,2.62
0.18,6.73
9.92,9.77
7.25,4.52
9.13,3.58
7.05,5.38
6.26,9.35
5.62,9.19
8.4,9.01
1.87,5.73
6.72,1.36
6.63,8.09
2.74,1.35
2.08,8.22
0.33,9.77
6.54,2.25
1.21,3.08
8.99,4.12
6.04,7.74
5.4,0.72
2.14,1.47
4.29,9.31
9.69,6.04
5.56,1.13
0.49,7.45
4.54,3.33
1.87,7.0
8.7,0.2
5.74,6.69
9.27,7.74
5.06,7.98
4.79,6.35
9.17,7.22
3.38,9.11
3.09,9.29
5.37,9.77
2.54,6.33
4.92,1.71
2.51,4.58
9.0,5.12
1.66,5.06
6.06,0.78
9.13,2.19
1.66,2.28
7.38,7.56
8.15,7.1
9.72,5.82
9.9,6.26
2.83,2.09
5.02,6.89
6.52,2.91
1.41,0.89
6.98,1.27
6.28,6.36
0.98,8.24
8.28,4.03
8.99,8.36
2.36,0.54
7.8,4.04
0.14,2.5
2.87,6.47
0.68,7.74
7.69,6.08
9.29,1.89
3.16,4.44
9.36,1.93
7.27,4.0
6.6,2.63
1.06,5.74
9.8,5.27
4.32,4.19
1.38,8.56
8.74,3.01
9.31,0.29
0.49,5.25
2.92,8.61
2.48,8.04
0.52,5.57
0.65,4.72
3.51,5.4
7.76,4.63
5.47,9.4
5.92,8.73
4.3,9.67
1.71,3.12
2.61,4.93
9.35,2.64
5.12,6.01
9.79,3.27
2.62,8.65
5.24,5.34
3.25,2.2
4.06,7.34
1.36,1.03
3.28,8.1
8.22,4.99
4.28,9.7
8.42,0.42
8.57,3.7
5.55,6.98
4.18,4.03
9.52,3.52
4.41,5.62
6.8,3.52
1.26,4.93
5.86,9.06
7.55,2.53
4.99,6.04
1.63,6.81
1.51,8.28
9.31,0.36
1.78,5.06
5.81,8.85
0.7,0.92
7.48,4.87
2.2,5.4
3.68,5.61
7.39,6.35
5.61,2.82
0.03,4.84
6.83,5.43
2.35,2.2
8.32,5.51
9.77,2.82
4.06,9.8
8.0,5.59
4.83,8.72
8.02,7.24
0.53,6.14
6.33,8.43
0.72,9.87
2.33,0.01
4.25,9.74
2.14,4.11
5.4,4.58
4.27,0.89
0.35,1.86
8.63,4.47
2.05,6.32
2.08,7.06
3.63,2.39
1.66,7.11
5.56,9.81
9.84,3.49
8.78,3.78
2.2,4.44
1.33,9.5
3.52,8.11
9.21,4.82
