3.22,9.88
7.58,5.31
8.21,6.0
8.3,4.0
0.69,3.64
2.65,5.21
0.84,5.97
8.07,8.06
3.16,5.25
3.32,9.49
4.43,5.2
9.23,7.73
9.85,6.86
3.42,0.28
3.67,2.26
7.56,2.45
7.04,3.44
5.31,4.72
4.13,5.0
5.4,5.22
4.07,6.7
7.28,8.99
8.31,0.95
0.55,9.62
1.67,5.2
5.95,6.76
8.1,4.94
7.07,0.42
6.67,7.94
7.22,0.54
3.7,9.04
5.69,1.53
9.99,7.66
9.01,6.57
8.93,7.28
1.07,9.24
1.06,5.97
5.76,7.96
9.22,2.74
2.25,1.6
7.8,5.98
8.12,2.59
7.03,2.1
2.74,4.06
8.69,7.06
9.55,8.42
5.79,5.35
7.73,3.09
3.73,2.77
2.26,9.92
7.83,3.61
5.67,6.56
8.74,8.4
7.76,1.53
2.87,8.12
9.15,1.92
1.81,9.93
2.98,7.18
6.56,3.72
7.55,2.16
0.94,8.42
9.72,1.83
4.26,4.68
1.27,8.52
3.93,1.81
6.29,3.51
9.92,6.92
1.36,8.58
8.58,5.98
5.83,4.04
6.64,1.11
7.18,1.75
8.73,7.91
4.36,7.57
4.58,5.68
4.37,6.04
0.72,9.02
6.1,0.13
9.23,8.71
5.91,5.36
9.51,8.47
0.94,9.49
8.48,3.22
6.22,7.88
0.73,9.66
9.73,2.08
5.65,6.72
6.93,3.91
0.23,8.52
8.0,8.34
3.52,1.5
7.57,6.17
4.5,2.01
1.69,7.15
8.17,0.13
0.5,9.66
9.4,0.96
6.79,2.85
5.47,8.64
6.82,1.45
3.99,1.32
0.85,7.11
0.33,7.35
5.08,3.44
6.96,8.93
7.36,7.42
4.3,5.14
2.44,4.08
3.17,5.05
0.67,5.43
3.48,8.32
7.41,2.64
5.66,9.23
3.81,1.86
0.76,6.51
8.89,2.38
6.18,4.52
3.66,6.35
9.24,1.0
2.27,9.14
9.97,0.18
8.41,3.17
8.97,3.07
1.66,7.89
5.37,7.66
4.7,9.5
6.63,6.91
1.23,5.77
3.53,8.72
4.42,6.3
6.4,3.28
5.92,6.12
5.65,0.02
7.49,8.45
5.76,5.01
8.88,3.0
3.47,8.94
7.82,2.86
5.57,9.93
1.14,1.78
9.03,0.12
5.15,4.85
5.01,5.59
6.92,0.2
7.32,3.14
2.58,0.11
2.74,6.56
6.2,9.63
4.64,9.09
2.89,5.06
4.25,6.12
8.69,2.02
0.75,8.45
6.19,4.67
0.68,5.77
1.57,3.26
9.53,7.46
3.92,6.94
2.63,5.79
6.74,2.13
6.81,1.6
1.5,3.74
8.45,4.17
8.92,6.92
1.94,4.89
5.02,2.48
6.0,3.94
9.86,8.22
6.1,8.59
2.95,8.31
9.01,3.77
6.66,2.39
9.92,8.77
3.4,1.87
1.35,7.79
3.8,4.09
2.41,7.2
1.74,7.4
3.41,0.63
5.56,0.44
9.17,0.11
4.11,1.22
8.68,0.88
3.27,4.43
1.35,0.86
0.91,8.14
9.25,6.58
5.51,2.74
6.62,8.19
2.73,3.45
7.79,4.07
0.68,6.67
0.3,1.43
6.35,7.07
2.91,2.73
5.79,7.24
1.36,1.3
6.82,5.77
6.35,3.0
4.29,1.04
5.56,5.72
3.68,2.39
3.37,8.65
7.63,7.48
2.77,7.57
1.86,2.99
5.93,4.75
2.49,9.29
1.31,9.34
0.79,3.22
8.19,1.39
2.56,9.04
6.16,6.49
6.19,4.69
3.54,4.48
5.55,0.64
8.53,0.33
5.55,1.18
5.31,8.34
4.77,4.61
5.07,1.57
1.88,6.64
9.36,8.71
6.76,4.44
9.87,2.99
4.66,1.45
4.84,1.11
0.62,5.03
7.15,6.08
9.03,9.06
7.22,7.25
3.97,7.32
4.13,5.46
7.49,7.93
0.5,7.34
8.1,1.23
3.77,2.11
3.38,1.18
1.87,3.79
6.85,2.93
2.7,0.01
9.18,7.42
7.97,6.82
2.81,3.24
9.43,0.49
5.64,8.32
4.54,4.18
4.18,4.34
4.38,7.39
2.43,0.56
6.88,4.11
3.43,2.98
7.37,5.21
8.96,9.55
4.61,3.57
8.28,5.67
8.93,6.06
9.44,0.79
0.79,0.98
6.23,7.83
5.41,3.19
8.79,9.62
0.03,9.2
2.36,8.48
9.45,9.55
0.81,7.42
4.55,2.76
1.43,4.62
4.4,2.34
9.86,5.41
1.8,0.63
4.96,1.7
6.44,9.58
7.08,4.31
7.11,0.85
4.97,9.74
3.77,1.9
5.11,5.05
0.86,9.1
8.75,4.92
9.36,1.53
8.31,6.19
4.14,5.28
1.19,0.72
7.28,7.46
1.51,2.55
9.22,7.31
4.02,2.95
0.15,3.28
4.27,1.44
3.96,7.35
1.73,7.55
8.16,5.43
1.66,4.38
2.25,5.48
7.35,6.41
0.91,7.84
7.21,5.34
4.34,1.04
6.15,7.53
2.8,1.21
7.98,0.42
7.05,9.38
5.23,0.18
4.9,6.16
4.74,7.48
9.27,6.46
5.26,8.29
4.97,1.1
9.46,1.67
6.27,8.44
5.23,4.29
2.3,5.07
5.34,1.63
0.83,1.68
0.69,7.83
8.31,6.14
0.71,2.33
7.88,5.05
5.54,5.26
8.86,9.74
0.83,8.24
2.09,9.64
4.49,8.64
0.4,7.18
4.74,1.74
1.37,2.5
0.99,6.28
3.54,1.37
5.4,0.33
6.61,0.87
6.22,8.26
9.42,7.67
8.19,3.62
0.52,4.57
4.58,5.79
0.59,5.72
5.34,3.82
9.11,3.13
4.53,5.02
9.52,4.08
5.74,9.99
9.4,9.91
9.87,2.56
3.13,3.12
9.4,6.19
4.05,9.74
4.65,2.6
5.73,3.69
1.44,0.46
9.84,8.64
4.36,7.12
5.88,9.74
2.27,8.52
9.61,7.51
9.01,5.42
7.46,1.05
9.66,8.32
9.68,7.77
6.77,7.36
6.26,7.03
8.01,8.42
9.06,5.45
9.71,1.5
3.44,8.61
9.77,4.96
3.58,6.78
4.3,5.97
9.12,6.01
5.09,6.68
4.6,0.51
9.69,3.8
4.34,2.64
4.91,1.55
3.91,3.42
9.18,2.75
8.05,5.31
8.26,7.87
9.87,5.77
2.47,4.12
0.58,5.35
3.54,0.81
1.22,7.37
4.96,1.38
9.64,3.38
5.05,4.33
0.28,7.42
6.94,0.61
5.55,2.84
4.89,5.97
2.57,5.28
3.97,6.53
0.1,9.47
8.8,1.67
3.66,1.41
9.87,2.01
5.67,4.8
1.53,8.54
3.03,9.34
0.2,9.63
2.79,0.48
4.87,0.73
9.76,3.33
4.51,8.73
7.73,8.51
7.45,8.71
1.17,7.06
0.05,2.08
5.35,7.66
6.63,0.01
0.03,0.3
6.23,0.36
7.17,1.56
5.26,3.74
1.08,5.83
1.29,5.73
0.03,8.51
0.77,7.91
5.64,4.44
0.43,2.36
1.86,0.18
1.4,8.49
8.93,6.7
7.45,2.92
9.5,8.86
0.24,1.14
7.55,4.92
3.38,7.54
5.93,4.4
7.75,5.06
4.32,4.4
9.8,7.99
1.72,5.56
1.78,7.17
6.34,4.12
3.94,5.7
0.71,6.87
5.93,0.84
6.74,7.73
8.75,2.04
7.84,1.46
0.37,6.23
2.19,8.31
3.75,7.08
3.52,3.04
9.04,0.43
9.44,2.03
5.75,1.44
8.27,0.52
0.02,2.76
4.3,6.23
8.48,9.91
5.87,6.1
7.31,5.43
3.56,3.57
3.66,8.0
2.99,4.64
0.93,9.36
0.36,0.59
3.14,7.48
3.96,3.29
3.83,5.08
0.81,5.7
4.61,4.55
9.06,9.51
3.25,2.34
2.58,7.05
4.94,2.15
6.93,7.06
1.14,3.92
1.72,4.84
2.21,0.34
4.72,1.5
1.33,3.53
5.77,8.79
3.75,4.86
6.76,8.15
9.0,3.06
9.9,3.52
8.63,5.14
0.83,0.71
5.18,2.13
5.09,5.01
1.53,1.86
1.58,5.23
8.91,2.29
8.32,6.51
7.3,7.95
3.58,2.58
9.4,2.03
0.65,2.57
3.42,1.86
4.65,1.85
5.32,0.63
6.26,3.41
6.2,9.59
2.64,3.47
1.99,0.87
8.28,2.48
9.97,4.63
