6.92,6.91
3.85,0.34
0.73,8.33
8.14,4.31
6.32,9.15
4.48,0.64
2.29,7.46
3.25,4.26
0.69,1.01
7.18,7.57
8.47,8.06
6.15,5.05
8.95,7.73
3.72,2.25
1.05,2.44
0.08,3.73
2.02,4.24
4.09,1.59
7.06,5.28
9.89,6.06
5.39,1.57
3.04,0.62
3.6,4.72
5.47,3.52
5.05,3.11
6.38,6.95
4.24,0.73
1.96,0.91
3.3,5.72
8.36,7.19
1.0,4.27
6.3,2.82
6.07,2.69
1.75,7.54
6.3,6.63
6.81,5.06
1.84,7.42
6.24,7.18
8.07,7.34
1.62,7.83
8.1,4.99
4.96,6.72
6.67,9.4
0.75,5.4
7.78,1.1
3.01,2.41
8.53,5.66
4.29,0.49
9.01,4.13
7.7,7.47
2.66,4.75
5.39,8.09
2.88,1.09
8.78,0.92
8.51,1.35
8.19,4.46
7.4,9.82
6.88,0.82
5.86,5.15
2.88,6.71
5.65,6.09
8.91,4.61
0.47,2.54
4.69,4.11
1.67,3.3
7.57,5.89
2.55,3.98
9.37,1.49
9.63,6.45
8.94,0.36
0.35,4.9
9.29,7.2
3.69,9.55
8.74,3.94
7.95,3.22
0.92,1.39
9.24,3.59
8.61,3.02
7.77,8.55
0.6,8.28
5.21,4.73
1.53,4.09
9.37,6.42
7.73,4.57
6.51,3.06
6.29,9.71
1.11,3.46
7.83,3.6
1.38,7.21
0.44,2.89
7.5,2.65
5.36,7.28
7.38,2.08
5.97,6.3
9.16,2.38
6.16,3.4
0.18,3.18
2.24,0.46
2.56,6.19
1.56,8.72
9.77,5.45
8.7,1.12
2.77,2.37
7.58,0.94
9.31,2.55
3.74,1.51
6.07,1.6
6.69,0.81
4.51,8.0
6.03,7.66
4.56,4.96
4.49,2.38
4.02,8.14
8.7,1.98
5.18,3.74
4.72,4.02
3.49,8.8
5.98,2.43
5.02,8.84
9.93,5.09
3.28,9.3
7.97,4.81
5.18,5.56
3.81,6.11
2.1,2.29
1.16,0.54
3.0,1.21
0.79,7.64
4.74,2.8
9.09,4.29
3.66,8.77
7.17,7.79
8.61,0.71
1.15,0.72
7.52,2.65
8.76,3.63
4.4,8.86
9.36,3.6
7.26,7.65
7.41,4.19
8.72,8.16
0.04,6.13
3.04,5.36
0.36,7.83
5.02,6.65
3.51,5.16
4.57,7.67
2.66,0.82
5.65,5.16
5.24,7.4
7.14,7.8
2.49,8.19
1.35,1.76
5.64,4.02
1.5,0.63
6.79,5.7
8.88,8.6
8.97,6.22
2.25,0.23
1.03,0.9
3.1,5.37
7.0,8.12
6.4,4.86
8.01,9.61
0.24,4.17
2.78,6.04
4.78,2.69
1.43,6.55
7.17,7.38
2.87,4.53
5.53,3.09
6.87,3.94
9.9,6.47
1.61,8.63
5.24,6.84
8.21,9.72
9.82,6.23
6.91,7.91
7.7,3.9
9.34,2.08
9.95,1.56
5.01,3.87
0.2,7.16
1.58,1.32
7.93,2.36
0.32,5.52
4.92,6.44
5.41,0.53
2.56,9.48
6.28,9.64
5.5,7.88
4.32,8.34
3.24,6.4
8.85,1.9
8.37,3.97
8.37,7.27
4.98,7.77
6.79,2.39
7.0,0.98
8.96,1.71
0.63,0.45
9.67,0.89
5.69,1.01
1.43,0.85
7.24,4.07
7.79,0.63
0.18,7.61
1.12,3.43
9.45,3.61
9.78,7.25
7.17,2.09
8.34,0.08
2.12,0.8
8.39,2.85
2.96,9.24
6.96,6.57
1.71,8.58
1.84,5.6
6.63,7.1
0.94,5.03
9.04,7.38
8.48,2.37
7.08,6.62
3.43,0.17
0.7,6.25
7.84,8.64
1.18,7.99
7.18,9.51
4.13,0.79
4.45,3.28
5.38,0.28
0.46,3.25
4.61,0.33
7.63,4.49
6.74,2.58
6.57,9.3
9.44,4.2
6.19,7.64
9.5,4.61
4.42,0.46
3.41,9.05
8.96,9.45
7.89,8.99
5.58,1.63
1.73,3.06
2.72,3.49
5.3,7.33
7.86,4.63
8.67,6.84
6.91,6.07
3.16,6.4
1.75,4.58
8.96,4.61
4.32,1.86
4.04,4.91
4.13,2.24
5.07,3.31
5.74,6.69
1.79,4.76
2.31,0.92
9.59,9.71
3.48,1.65
2.53,6.2
3.4,6.82
6.36,1.46
5.44,4.24
7.27,0.69
6.4,5.87
3.27,5.6
9.61,6.5
7.98,6.44
3.73,4.2
7.01,0.21
5.35,4.26
1.97,2.31
0.11,5.75
7.37,1.89
3.37,5.35
7.31,7.29
2.32,7.61
9.75,8.01
8.13,3.35
7.83,8.7
6.14,0.4
8.71,8.07
9.54,7.15
9.79,2.95
0.3,7.66
4.41,4.67
1.53,7.16
9.11,5.04
9.68,1.03
5.9,7.6
7.75,4.1
4.14,1.09
7.82,1.3
5.64,7.66
4.14,5.52
3.84,9.47
3.33,6.74
8.5,7.85
6.07,6.27
1.31,1.28
2.33,3.87
0.12,5.77
3.69,0.74
8.63,7.61
1.34,8.5
6.26,1.57
8.97,2.4
5.12,4.49
1.03,7.65
6.11,5.65
0.51,4.02
5.12,3.88
0.2,5.87
0.09,6.94
5.03,9.63
2.71,0.78
8.39,0.79
8.47,3.7
3.54,2.49
9.24,9.26
2.59,9.47
6.17,9.52
9.53,4.89
7.82,4.79
4.81,9.04
6.56,5.75
0.52,0.96
3.23,5.41
9.03,9.45
1.18,2.91
4.95,0.93
9.73,8.03
6.01,4.9
3.24,7.36
6.85,1.94
7.5,2.62
1.49,1.41
8.13,8.97
0.97,3.04
0.78,3.46
2.3,8.13
3.5,5.44
0.01,5.81
9.69,8.34
5.39,7.86
9.56,2.77
5.79,9.42
6.1,0.32
5.6,7.98
4.4,2.63
9.6,1.54
1.75,5.51
3.77,3.92
2.75,5.76
1.32,4.03
2.63,7.51
6.01,5.82
4.55,6.76
2.21,8.51
7.46,2.59
6.87,4.85
6.22,7.82
0.9,3.47
2.31,2.51
4.28,7.62
6.89,5.68
6.93,8.73
4.61,4.62
4.92,2.83
0.84,2.19
2.39,9.48
9.36,8.48
7.7,8.24
7.36,2.84
6.41,7.33
6.78,0.0
9.55,5.9
6.46,2.55
7.26,8.05
1.5,7.51
1.19,4.0
3.94,5.56
3.21,4.32
7.1,3.69
5.28,2.26
1.03,8.86
7.9,8.88
9.06,4.05
7.38,2.66
3.8,6.52
8.02,3.91
8.01,6.91
0.87,4.89
5.81,9.0
4.48,0.18
9.14,2.26
7.79,3.38
6.65,3.68
8.65,8.41
7.72,3.27
8.71,5.7
4.09,2.34
6.61,7.56
7.25,7.14
1.12,5.01
9.85,1.88
4.15,3.09
5.53,9.2
9.74,0.7
2.8,4.42
2.21,6.21
2.24,7.52
1.79,2.98
0.95,9.95
3.61,1.37
7.92,4.3
4.68,2.99
3.75,7.77
4.15,0.11
3.84,8.48
1.94,3.7
4.76,2.33
3.28,1.22
0.15,5.03
8.2,1.78
8.64,8.48
0.94,4.59
1.72,6.45
8.4,0.93
7.83,1.54
6.7,8.11
0.22,5.27
1.55,3.61
3.99,8.13
2.61,2.89
0.1,8.85
0.96,1.43
0.84,2.41
2.18,6.6
8.16,8.19
1.34,9.84
1.35,0.4
3.57,6.09
9.81,1.31
0.15,6.83
5.71,9.93
9.65,8.96
6.71,6.12
0.87,8.39
9.16,9.93
7.8,6.5
5.42,0.67
5.73,6.75
3.21,7.61
8.16,3.17
8.43,5.56
0.06,1.46
4.5,9.52
9.74,6.18
2.99,0.47
3.23,5.35
5.67,8.23
4.41,9.4
6.94,8.01
6.99,7.13
0.06,8.65
7.99,4.33
10.0,1.83
4.05,6.0
7.2,9.82
5.42,7.98
1.67,3.32
3.82,2.81
9.71,1.82
6.6,7.56
1.34,6.09
9.36,2.66
2.97,7.66
9.14,6.71
5.23,5.62
5.3,4.5
4.56,0.51
3.3,8.57
2.88,5.24
8.26,7.05
6.03,8.26
0.81,8.58
3.47,4.8
2.0,3.84
4.81,8.41
9.11,5.28
9.87,4.35
7.8,4.61
6.99,9.46
2.96,3.32
4.64,0.52
5.88,4.91
5.46,4.23
1.12,8.7
8.03,9.7
2.55,5.85
2.4,5.57
9.87,3.21
9.66,7.54
2.0,8.35
6.52,3.77
0.08,3.38
1.15,5.82
2.3,1.78
4.61,8.6
4.01,5.13
9.95,6.62
4.06,1.99
3.0,4.89
4.27,2.72
2.15,3.69
2.29,8.22
1.53,2.0
2.47,6.38
9.67,6.07
6.41,0.83
9.59,3.41
8.99,9.73
9.13,7.27
8.07,2.37
2.87,4.74
4.93,0.39
3.84,6.59
8.19,5.38
1.0,6.45
3.89,9.89
7.18,6.58
3.98,3.86
7.09,6.27
5.51,5.88
0.34,8.52
2.71,8.43
6.92,8.34
6.49,2.5
9.28,4.52
0.04,2.15
8.18,4.85
6.44,3.77
6.14,3.34
1.97,5.81
3.38,4.63
5.44,9.78
5.66,4.3
9.48,2.82
2.78,5.52
3.46,3.73
4.35,9.67
3.51,6.15
6.28,8.48
4.21,4.46
6.71,2.32
8.91,9.21
0.52,7.84
0.94,4.04
4.83,4.83
0.27,2.01
2.79,7.33
9.27,2.58
8.39,6.76
6.69,8.18
4.98,3.2
8.95,3.18
5.07,6.26
0.01,2.84
2.77,5.61
8.01,2.64
8.23,4.39
9.93,2.02
0.28,9.32
2.01,5.18
3.13,8.83
5.89,2.68
3.96,4.56
6.5,7.33
8.95,6.27
4.76,0.84
5.93,1.55
7.88,7.64
7.0,6.4
7.2,8.92
3.66,1.27
7.64,8.5
3.25,2.6
8.03,8.72
9.51,3.89
4.51,1.98
0.32,9.12
5.87,6.0
5.42,5.95
7.56,2.35
9.66,1.19
5.66,2.85
8.14,3.97
6.34,4.99
0.43,9.11
1.08,0.71
8.09,6.11
2.56,5.58
3.08,6.73
3.35,7.09
3.71,4.67
2.09,2.57
7.92,3.04
0.46,6.67
2.15,4.52
0.06,9.25
2.37,8.67
5.35,2.03
0.06,0.08
5.46,9.29
4.04,3.24
0.1,7.95
7.87,9.4
5.42,2.76
6.12,8.47
5.27,8.37
0.55,2.6
3.77,8.45
4.26,3.71
7.9,0.26
9.31,0.84
5.77,0.62
8.47,6.56
9.31,0.6
5.18,7.28
0.71,5.8
7.17,5.61
0.27,9.38
7.14,6.44
3.0,9.87
0.58,9.16
2.82,2.54
6.54,6.92
6.43,9.03
4.52,1.04
2.5,3.08
7.35,5.25
6.85,0.47
2.26,2.67
5.08,2.56
3.82,6.9
1.34,1.53
5.93,7.12
8.62,0.51
9.9,0.42
4.0,9.56
9.75,0.96
8.04,8.02
7.46,2.89
2.97,5.43
4.79,6.61
5.69,9.08
9.56,9.54
0.87,9.5
7.88,3.78
0.36,4.07
4.48,2.59
0.98,5.86
2.81,2.32
2.11,0.66
3.57,3.85
3.87,3.06
3.07,3.39
7.28,7.02
5.81,1.46
1.06,4.58
4.2,0.46
5.37,4.67
9.89,6.35
1.79,3.3
6.04,5.17
8.78,5.33
4.31,0.05
7.26,8.87
6.29,3.89
6.04,9.08
1.85,8.86
4.58,2.93
4.47,8.89
0.26,0.32
9.3,9.11
6.52,9.99
6.33,7.57
2.38,6.25
8.21,5.7
3.06,2.15
6.13,3.9
7.72,1.8
6.31,5.96
8.8,1.26
4.34,0.33
3.33,5.63
3.04,3.5
0.57,1.43
0.3,1.59
1.52,5.2
1.79,0.5
0.03,7.04
8.4,6.72
9.53,3.94
3.4,0.39
4.53,3.17
2.67,3.3
6.68,9.82
6.55,8.76
2.11,7.49
2.94,1.51
4.13,0.54
9.88,1.36
4.45,3.67
7.31,6.18
3.55,0.85
4.54,9.08
7.89,6.94
9.72,3.52
0.77,0.4
0.99,1.46
2.09,2.87
1.27,7.65
9.2,4.47
0.64,5.22
8.09,4.84
6.39,7.82
1.73,7.54
6.54,3.71
5.29,6.73
6.46,4.52
5.4,6.25
0.4,1.76
4.7,9.84
6.21,9.87
3.87,1.66
2.46,5.1
7.68,7.62
1.42,4.29
0.25,3.13
4.67,6.97
4.07,7.57
8.6,1.72
4.65,5.07
3.12,4.38
5.3,6.6
2.79,4.5
7.14,1.71
8.09,5.23
7.89,5.36
6.4,7.9
5.93,8.98
1.59,2.71
7.78,0.72
6.6,7.0
0.88,8.09
1.44,0.78
5.35,8.11
1.74,0.98
3.79,1.58
0.1,4.94
4.33,2.6
9.83,5.36
9.0,5.7
3.43,8.28
0.5,6.05
5.28,5.97
2.6,9.23
7.76,5.8
3.13,5.0
1.88,1.38
3.61,3.2
9.29,7.68
1.88,2.44
6.83,0.3
4.33,7.94
4.27,5.77
9.96,4.07
8.96,0.07
4.04,5.67
4.81,9.67
3.53,8.21
5.46,3.63
0.83,3.74
6.75,0.76
9.38,5.21
8.63,9.27
1.6,2.91
4.47,4.91
1.49,2.44
8.6,3.7
2.99,2.16
1.16,1.04
9.66,1.34
9.51,2.71
6.13,4.11
5.6,4.14
8.02,3.82
7.17,1.14
4.81,6.98
1.89,7.43
1.39,9.29
2.23,1.9
1.46,0.51
2.79,9.11
6.26,9.93
2.38,9.66
3.01,9.81
3.69,9.77
5.39,8.6
7.6,6.56
9.45,6.35
0.08,9.98
9.81,1.77
1.31,1.88
2.06,3.94
2.29,2.02
3.68,4.57
1.65,8.6
4.1,2.86
5.28,5.75
4.03,5.68
5.38,8.09
2.0,2.38
3.11,0.39
4.51,6.22
8.55,2.76
0.85,7.41
8.37,9.53
5.15,5.65
1.34,3.91
7.78,2.88
6.66,5.52
4.13,9.94
2.43,4.29
1.88,8.49
4.56,0.25
6.59,6.66
0.88,9.6
6.01,3.58
9.46,3.48
4.92,2.92
1.44,8.04
3.8,5.37
5.04,9.78
3.95,6.12
3.25,3.98
9.92,2.89
2.98,6.62
9.26,2.49
9.63,4.45
8.79,2.31
5.3,9.08
3.15,3.38
5.58,8.35
7.5,5.36
6.54,4.92
3.52,6.15
1.84,3.87
9.55,0.53
8.7,7.5
1.67,7.66
0.34,0.84
2.22,5.39
0.05,7.02
9.25,4.6
8.52,6.0
7.58,4.64
6.06,0.63
6.0,4.95
9.03,4.1
6.79,7.24
3.51,7.09
0.95,1.27
5.2,3.91
5.87,3.06
5.51,8.33
4.74,4.22
5.3,7.01
0.43,3.52
4.6,6.02
6.87,3.96
1.55,5.62
5.06,4.7
8.83,7.16
9.5,8.63
6.18,1.81
2.8,7.16
9.34,9.71
0.28,7.59
0.18,3.74
5.13,9.08
5.64,7.13
6.89,3.1
0.03,1.03
3.65,5.24
0.91,9.5
7.6,3.39
5.68,1.82
2.23,4.76
8.37,2.99
6.3,5.67
7.37,1.67
1.45,9.02
9.34,8.85
0.95,4.79
0.45,3.37
5.67,6.16
9.36,7.63
5.8,6.06
3.63,0.89
8.15,6.47
7.12,3.46
9.6,7.82
0.04,4.39
3.0,8.17
5.26,4.94
8.39,4.57
8.47,5.32
3.75,6.96
8.83,7.53
2.63,9.58
7.42,1.97
7.89,5.83
0.1,7.9
7.28,0.79
7.42,8.28
5.43,4.93
6.89,1.2
5.33,2.0
1.71,6.12
1.11,8.92
1.22,1.89
2.06,7.64
4.32,7.38
3.54,6.01
7.76,8.56
2.95,5.11
8.05,6.57
5.43,8.92
3.25,1.15
5.11,0.06
9.81,0.17
9.16,8.42
1.34,6.45
5.79,2.02
8.19,5.56
5.2,7.69
8.78,6.26
9.54,3.94
8.12,6.01
9.3,6.93
4.55,3.85
9.7,1.8
7.63,9.14
5.59,8.84
3.85,8.61
1.24,7.64
6.84,6.92
4.66,5.47
4.86,0.65
7.33,8.63
3.98,9.89
9.56,5.55
0.32,6.77
5.36,4.1
7.84,1.31
4.19,3.51
6.4,5.28
9.76,2.26
2.64,6.19
9.65,7.83
7.59,8.72
2.23,9.5
3.94,9.31
1.18,7.46
0.19,6.31
7.89,4.08
6.76,8.03
3.25,3.72
6.34,0.81
7.19,9.78
1.68,7.07
4.63,9.2
8.01,7.19
7.26,9.6
9.31,9.91
9.71,3.52
2.2,6.61
6.08,0.86
8.65,8.83
2.36,2.32
8.76,8.79
5.43,5.1
1.94,1.61
6.69,2.7
4.53,1.14
1.43,9.85
9.85,8.52
2.99,5.44
2.4,9.17
2.21,3.1
5.56,3.09
5.46,6.11
8.82,7.51
9.17,4.61
0.42,9.26
9.28,8.0
5.11,2.0
3.92,1.82
7.93,0.63
1.71,7.3
6.41,4.85
4.85,7.23
3.91,4.91
0.69,9.43
5.23,6.95
2.71,3.61
2.58,9.41
7.61,0.68
3.51,6.7
9.97,4.2
6.11,3.29
2.24,3.66
5.63,7.49
4.59,6.81
5.57,3.13
3.74,7.64
1.34,5.3
6.14,0.24
8.69,9.46
9.49,7.68
3.35,5.23
7.11,1.09
1.97,2.33
4.69,0.6
8.64,2.0
8.53,2.98
8.57,1.53
1.53,7.19
5.81,3.06
9.02,4.42
2.09,0.54
1.46,0.46
3.18,2.54
7.55,0.42
8.54,6.71
2.89,6.0
0.22,7.44
9.69,9.74
8.8,0.03
6.06,6.1
5.13,6.27
6.17,6.11
4.72,3.98
5.56,9.71
9.64,3.79
0.21,2.0
5.91,9.37
4.43,1.37
8.84,4.36
2.26,7.22
4.87,0.11
7.15,4.66
3.33,4.32
2.69,6.89
6.46,3.59
1.6,5.3
5.2,4.55
4.04,4.89
3.61,9.67
9.58,4.97
7.53,1.43
9.96,7.12
5.96,2.89
0.25,6.07
1.53,3.9
4.64,5.15
1.34,8.96
1.34,2.53
0.18,3.68
1.81,5.66
9.11,6.9
2.61,5.0
5.22,5.29
2.86,6.72
6.73,4.43
6.39,2.13
4.25,7.08
0.17,2.67
6.78,3.16
7.32,7.05
8.36,9.41
2.01,9.66
1.84,9.91
6.16,2.43
6.61,6.87
9.04,6.59
0.79,4.61
1.96,1.95
1.64,8.0
6.97,6.62
1.06,5.49
4.17,8.55
1.35,1.06
7.79,7.23
7.92,6.2
7.21,1.99
0.44,0.07
7.49,0.95
4.1,8.98
5.08,4.53
6.66,1.55
9.08,9.3
6.22,7.75
6.96,1.61
4.41,3.59
4.18,0.18
0.1,8.21
3.74,1.99
4.65,4.18
0.73,9.95
4.21,7.92
5.51,6.48
7.07,3.01
1.72,9.2
6.38,0.8
5.37,6.3
6.67,0.53
9.59,2.34
1.29,4.88
7.3,1.84
1.47,1.85
7.56,7.15
0.87,4.32
1.81,7.86
5.93,9.75
4.4,2.7
3.09,1.9
6.48,8.66
2.05,6.62
8.14,0.46
2.85,8.18
2.92,9.02
5.45,9.46
8.66,3.86
1.46,7.4
3.41,0.29
2.43,8.49
1.96,2.39
7.46,4.76
9.3,4.24
9.51,4.74
4.62,3.94
6.91,0.4
6.07,5.92
4.23,3.6
8.36,9.83
0.96,4.81
2.04,5.14
2.05,8.19
6.12,4.29
3.9,6.58
3.01,7.24
4.77,8.84
9.2,6.85
5.19,6.07
0.75,2.08
9.61,3.3
9.59,7.63
6.49,2.09
2.36,5.16
0.1,6.74
3.69,3.86
5.34,3.24
9.36,1.65
7.53,8.78
5.5,8.68
3.02,3.93
2.98,0.52
1.32,8.13
3.56,9.53
3.72,1.49
2.16,8.81
8.81,1.58
0.59,9.69
9.68,5.26
4.36,1.19
4.7,6.41
9.72,5.14
4.15,0.18
3.5,8.46
0.15,7.35
9.32,5.0
8.0,8.46
4.0,0.18
3.73,7.59
4.99,4.95
2.07,4.12
7.74,9.69
1.34,7.0
7.77,3.99
7.08,3.86
3.63,6.42
4.23,8.15
0.49,4.72
5.04,2.93
8.92,8.68
8.45,8.5
8.72,9.26
7.4,9.16
4.39,8.78
1.35,5.68
7.57,0.13
0.11,9.96
3.37,9.63
5.83,7.96
3.29,1.48
3.57,5.3
6.19,7.72
4.1,1.42
8.99,3.78
3.47,1.98
9.47,4.78
8.79,3.21
3.91,6.63
6.13,6.21
4.04,8.78
6.41,6.45
1.49,9.89
5.13,1.36
7.89,0.67
6.02,7.21
4.47,1.74
4.61,0.97
6.11,3.48
5.73,0.25
7.29,7.13
0.15,3.92
0.24,9.54
1.07,4.68
1.37,3.45
5.49,1.8
2.94,6.61
7.81,3.52
7.4,0.54
1.83,3.87
2.3,0.33
4.94,8.15
9.04,6.46
8.54,4.69
0.81,7.58
9.69,9.17
0.88,5.93
3.72,8.43
6.8,1.52
8.35,5.37
4.24,9.78
1.63,0.17
4.48,0.91
0.72,4.0
0.97,9.86
2.62,1.29
4.93,7.6
1.85,2.07
9.92,6.37
6.09,9.62
8.26,4.29
9.25,2.26
9.89,2.51
2.09,7.92
2.9,8.81
8.46,6.55
9.22,3.55
6.4,1.37
0.61,8.67
3.06,7.42
6.23,0.25
1.3,1.92
5.5,6.46
4.83,9.67
9.98,0.21
9.82,1.81
6.47,0.88
9.94,6.16
0.91,2.59
7.51,7.64
4.25,7.63
3.81,0.65
1.93,4.12
8.9,0.42
0.02,8.79
6.46,6.58
4.26,8.85
7.45,6.63
4.84,5.53
6.36,0.2
0.84,4.47
8.87,6.54
5.31,5.86
5.25,7.24
9.12,3.35
8.0,9.27
4.34,0.45
2.52,8.04
9.66,0.97
1.78,5.52
2.53,0.73
6.2,9.87
6.35,9.28
1.6,1.15
8.75,8.69
8.16,7.71
4.63,1.44
1.59,2.75
5.08,3.32
9.47,5.78
7.6,0.88
9.99,2.68
9.52,6.11
3.9,4.24
1.5,6.79
8.15,3.95
9.8,5.66
6.57,8.69
7.34,3.32
2.85,9.55
2.96,3.46
6.87,2.37
1.08,0.26
3.48,6.88
5.9,0.74
6.89,9.19
4.71,2.2
6.74,1.8
7.44,1.45
4.33,7.3
4.21,2.84
1.53,9.46
3.56,1.44
4.77,8.56
9.91,9.62
6.48,7.61
7.07,1.73
0.18,8.19
8.28,3.95
5.96,4.04
9.87,6.95
7.59,7.51
2.92,2.98
6.57,2.23
0.06,7.52
9.98,7.25
0.83,4.43
2.8,2.54
0.2,4.99
5.38,4.71
9.18,2.44
0.78,9.05
7.36,0.5
2.96,3.98
5.93,5.47
2.68,7.39
7.02,8.01
2.98,7.99
2.89,4.52
3.9,7.23
9.46,4.17
7.07,6.05
7.48,9.75
1.23,5.52
8.62,3.18
0.81,5.7
9.93,9.64
9.2,1.46
9.07,3.66
4.04,5.14
4.86,8.44
9.76,1.17
9.47,9.66
3.38,1.19
0.84,5.36
9.59,7.23
9.0,5.56
8.76,8.87
6.72,1.27
0.47,6.95
8.16,1.66
8.6,4.19
1.59,1.18
9.14,9.21
0.35,2.8
3.42,7.41
7.9,1.58
5.31,3.04
3.51,6.16
8.0,7.41
5.23,8.65
3.78,8.63
8.63,1.4
1.86,7.25
6.31,6.6
9.6,8.91
8.95,5.76
4.2,5.31
0.03,2.25
1.96,2.95
5.86,5.61
4.75,7.99
6.24,6.61
6.36,1.21
4.93,9.21
4.66,3.82
5.66,5.62
0.24,4.48
7.2,1.02
0.04,9.29
5.28,8.2
6.34,7.43
5.28,0.83
6.91,9.94
5.21,8.53
0.23,2.96
2.13,2.34
5.57,0.64
8.57,6.44
1.37,0.32
9.95,4.3
5.38,1.58
4.02,0.82
4.49,9.02
4.96,1.79
2.52,3.72
0.93,9.54
0.01,0.91
7.15,5.51
6.92,1.39
3.38,5.72
6.39,5.95
4.41,8.98
4.98,4.1
7.88,2.7
4.15,3.9
7.4,5.27
8.71,5.66
8.44,8.25
3.23,7.98
8.17,1.47
7.03,7.0
4.94,7.78
8.59,2.83
6.62,6.7
0.23,0.79
6.12,3.53
9.5,9.98
3.03,8.15
8.57,1.15
1.02,8.14
0.65,1.23
5.79,8.13
3.05,4.27
5.62,8.56
4.52,5.27
9.53,5.98
6.39,7.1
0.42,7.54
0.21,7.24
1.66,4.43
0.55,0.85
6.1,5.99
9.32,6.25
3.41,2.73
2.61,9.81
0.8,5.64
6.67,3.65
1.06,5.22
5.11,5.34
7.96,1.63
2.53,6.66
7.54,1.41
8.48,6.91
2.71,0.14
6.5,6.97
3.1,8.0
6.43,0.64
9.73,0.33
3.3,5.11
1.05,0.99
9.37,8.8
6.27,5.09
0.67,8.92
2.2,2.55
5.91,6.34
8.47,7.93
7.4,3.03
0.5,5.69
0.98,6.74
4.52,9.22
0.82,4.69
6.23,3.1
1.03,2.12
8.18,1.52
4.5,4.11
4.54,9.42
6.41,2.88
0.25,7.76
7.16,2.54
1.75,6.47
2.9,3.95
8.75,5.64
9.38,3.95
4.48,1.53
7.53,8.3
0.26,1.86
0.56,0.33
0.15,4.37
7.27,5.87
1.28,0.83
6.37,1.78
3.9,3.48
9.28,3.02
8.22,1.09
3.8,5.23
5.53,7.14
1.1,8.88
9.61,7.3
2.96,7.44
8.79,6.71
5.06,7.32
3.45,8.68
1.28,9.33
9.36,3.95
4.1,7.94
8.7,9.12
6.97,2.86
9.95,7.83
4.57,7.09
4.45,1.3
8.9,2.95
2.35,2.29
4.05,1.04
7.56,6.57
4.99,9.06
2.76,8.17
2.34,4.23
6.8,7.13
9.66,0.37
8.1,4.65
4.65,2.73
1.26,3.62
6.37,2.12
0.64,8.09
4.08,7.83
5.8,7.06
5.59,7.62
2.06,0.78
2.8,8.34
8.51,2.37
9.81,3.25
5.8,2.82
3.62,9.77
1.2,4.41
9.68,1.48
7.61,1.24
8.97,0.47
6.81,8.92
6.63,1.4
4.42,2.05
2.34,1.1
6.24,3.93
0.11,5.96
9.87,1.8
0.91,5.66
3.75,3.12
7.11,9.62
0.99,7.13
0.84,8.41
8.02,7.98
0.04,9.46
3.72,5.29
4.89,0.85
7.43,2.75
0.41,4.28
9.86,9.22
9.7,3.82
1.0,1.57
0.31,5.61
3.41,8.09
7.32,5.69
3.39,9.78
4.89,2.2
7.6,9.47
2.98,2.6
2.14,8.91
6.6,9.4
9.66,1.63
2.38,7.99
0.38,0.49
5.57,6.94
3.48,8.67
3.6,2.52
7.13,0.33
9.76,7.33
1.02,5.37
0.64,0.47
5.92,2.14
6.95,7.06
7.61,1.49
7.56,3.81
0.77,6.91
3.44,0.47
6.09,5.66
1.85,9.38
8.05,9.97
8.88,2.65
2.84,4.88
8.82,6.73
6.58,8.11
3.82,9.23
7.93,9.66
5.04,8.49
4.45,5.92
1.28,9.39
9.41,0.41
7.39,2.48
4.12,6.8
2.77,1.55
8.69,9.21
8.95,4.83
1.7,1.02
1.33,8.13
7.79,1.94
1.49,1.76
9.75,2.05
7.97,9.06
2.45,6.03
1.88,3.73
5.84,9.69
4.4,1.64
2.12,6.8
7.47,2.74
5.93,8.85
9.06,8.8
2.61,4.54
4.26,1.9
7.9,9.2
5.61,1.49
4.73,4.67
8.2,8.88
6.31,4.93
2.17,0.18
5.09,3.32
7.63,7.62
2.35,4.85
0.6,2.99
9.89,7.87
1.7,1.81
2.52,9.35
9.45,9.29
7.58,4.31
4.87,4.29
0.61,2.71
4.49,9.83
2.64,2.61
6.41,6.5
1.97,8.22
3.13,4.7
4.57,2.76
0.31,6.49
0.17,7.39
9.11,6.1
2.54,8.12
6.38,3.81
0.89,6.74
6.94,9.44
7.33,0.74
6.9,4.38
0.79,4.68
6.68,9.1
9.96,0.42
6.26,4.46
3.49,6.29
8.61,8.7
3.46,0.67
3.21,4.54
7.82,0.57
4.26,7.85
8.89,6.82
6.17,3.82
7.15,3.15
9.78,1.78
4.71,8.09
4.15,9.65
6.74,7.3
0.27,0.45
6.23,6.15
8.24,8.57
1.72,2.96
1.83,5.19
4.1,5.78
6.44,2.61
6.63,4.78
4.49,6.45
5.9,6.43
9.25,5.77
7.58,0.06
8.71,4.57
0.7,2.21
7.02,2.36
2.02,3.36
6.14,7.26
0.02,2.35
9.38,2.17
9.8,0.76
5.99,3.95
5.73,7.84
7.93,1.95
8.74,6.69
2.51,2.89
4.22,6.16
5.84,4.27
0.33,8.76
4.28,2.93
4.23,2.44
6.06,4.96
5.5,6.36
3.23,0.67
7.71,6.84
0.11,9.87
9.2,5.08
2.19,0.75
0.31,0.27
4.57,1.95
7.56,7.7
4.67,4.32
8.91,9.1
3.58,4.86
9.89,8.44
6.85,5.22
1.81,2.48
9.21,5.43
2.52,9.57
1.75,8.96
0.56,6.17
4.71,0.8
2.82,6.27
