7.98,6.3
2.41,2.53
6.24,7.71
8.93,2.0
2.84,3.89
2.38,0.74
8.04,6.63
1.63,4.53
2.01,3.07
0.11,5.63
3.5,9.06
8.75,3.27
9.57,3.87
0.94,5.5
3.04,2.09
7.24,9.09
4.93,9.5
6.74,3.4
9.74,2.43
4.19,4.91
2.11,5.22
6.43,0.8
4.16,7.97
2.82,5.84
1.6,1.14
5.22,0.49
7.65,2.74
0.47,9.95
1.5,7.67
9.24,3.55
8.39,9.97
0.57,3.83
5.77,7.66
5.47,4.0
0.58,4.76
5.57,2.71
5.23,1.16
4.75,2.22
3.26,2.09
6.12,0.02
3.65,7.19
9.7,6.28
3.8,1.1
5.15,5.03
7.3,3.9
2.46,7.32
6.79,6.5
4.72,1.85
5.31,9.64
6.66,3.66
4.82,8.81
0.23,4.48
9.99,5.43
8.75,8.23
3.84,7.93
4.59,4.65
4.97,2.36
5.73,9.9
3.92,8.14
4.88,4.21
8.5,6.91
7.83,9.77
3.15,8.06
9.1,9.31
9.85,4.96
2.9,6.57
8.21,4.88
7.61,4.02
7.26,9.2
7.26,9.17
7.34,3.53
6.09,3.5
0.13,2.82
9.71,5.87
8.15,5.76
7.18,4.65
8.42,8.31
3.92,5.79
2.55,3.45
5.65,1.75
9.94,5.95
2.09,0.9
3.48,7.6
6.12,3.93
9.53,6.23
1.89,3.82
5.67,5.01
3.17,7.86
3.03,1.54
1.47,6.19
2.22,5.52
8.73,8.93
0.22,8.11
9.45,4.22
7.5,8.88
6.44,5.97
1.26,3.58
5.98,2.77
5.58,9.61
9.68,3.32
9.24,2.49
8.66,9.09
8.12,4.38
4.53,1.6
3.82,1.29
5.69,0.83
4.13,2.56
9.34,5.23
3.89,7.8
5.45,7.91
4.92,9.87
3.17,2.9
5.7,2.1
4.96,8.3
6.72,0.38
7.53,2.11
5.29,2.79
8.09,6.7
0.3,6.28
9.49,6.41
4.16,0.31
6.82,1.25
9.47,0.75
6.99,7.9
0.63,7.93
0.91,6.74
5.35,2.28
3.45,8.09
5.54,9.05
7.93,0.08
3.64,7.29
4.8,2.39
5.35,4.33
0.58,8.25
5.99,9.78
5.24,2.48
3.09,1.13
5.85,7.8
1.96,9.76
3.17,5.75
2.97,6.34
3.97,7.69
7.71,2.62
4.43,6.34
1.06,5.73
1.31,7.34
3.13,1.31
7.09,3.22
3.64,7.17
7.23,0.95
0.53,2.75
6.04,0.89
7.94,9.79
7.0,3.28
0.19,2.46
9.87,9.96
6.56,0.6
4.9,7.76
8.21,2.86
3.47,5.58
3.89,6.91
7.92,1.83
8.96,4.64
1.34,4.53
1.5,6.65
5.25,5.65
1.93,1.9
9.69,3.42
9.17,2.15
8.89,0.24
2.42,9.91
2.02,0.67
0.1,1.0
5.31,6.64
4.73,2.68
9.5,10.0
0.94,5.9
1.1,1.18
6.31,2.03
7.84,1.96
1.88,4.21
4.04,9.65
6.69,7.98
7.9,9.06
5.2,6.09
0.18,1.62
6.72,7.01
6.45,5.74
2.74,3.56
8.95,9.49
3.02,1.89
8.21,1.19
1.4,9.11
5.96,1.11
0.58,2.31
9.81,5.78
4.4,2.03
1.66,4.35
8.74,1.78
7.54,7.43
8.25,4.7
2.03,9.67
5.1,3.52
7.64,0.28
3.86,4.96
9.98,6.16
2.37,6.33
3.92,8.71
4.76,4.0
7.03,3.3
0.09,0.34
4.05,0.19
8.45,3.88
3.03,7.22
8.39,4.31
2.54,3.21
0.18,5.33
2.37,2.63
8.65,3.0
7.55,5.33
5.62,2.32
0.49,1.27
0.36,8.85
8.0,5.86
2.2,4.45
6.73,0.22
1.84,3.58
1.58,2.09
7.95,3.11
2.01,2.11
1.85,7.25
1.11,7.7
1.91,9.28
5.45,1.9
8.85,2.58
6.78,3.49
1.27,5.63
8.57,3.52
9.56,6.59
0.33,6.51
3.25,1.75
7.21,3.94
7.91,9.6
3.36,3.78
8.61,4.52
5.76,1.08
7.38,6.25
2.89,8.46
1.98,5.33
3.74,5.62
9.24,5.51
9.05,0.76
7.76,0.78
3.76,1.28
1.38,1.2
7.49,2.31
0.21,2.56
6.71,5.26
6.77,1.74
3.0,5.37
5.52,4.34
8.67,3.78
8.33,3.67
6.38,5.36
5.47,4.16
8.71,2.72
7.26,4.02
4.59,0.03
0.15,8.77
1.1,8.03
4.46,5.35
0.33,3.18
7.78,7.34
8.17,5.16
7.67,8.17
1.99,2.76
4.01,8.47
8.5,2.21
0.98,9.11
7.57,3.73
5.2,7.16
8.91,3.92
6.9,2.35
9.43,1.82
6.96,3.03
6.47,4.66
9.0,5.53
6.33,6.41
6.39,8.68
1.51,9.25
4.08,3.38
4.21,3.42
0.01,7.5
7.76,0.53
0.02,2.53
2.54,0.63
5.14,8.61
3.94,7.01
9.72,8.36
8.21,2.94
9.89,6.04
4.66,8.51
3.03,8.06
7.33,3.88
9.04,2.25
5.53,1.76
2.06,5.59
3.32,9.17
3.8,1.62
6.68,5.79
6.2,7.43
6.04,0.91
2.71,5.6
8.87,4.83
9.64,0.02
1.95,2.6
9.52,7.94
7.96,7.03
2.18,0.04
2.87,2.19
3.92,4.4
4.49,4.7
0.69,4.05
8.95,0.48
7.32,8.35
0.44,9.04
8.62,8.07
4.73,5.58
9.68,0.94
3.72,7.75
8.12,0.42
8.33,1.42
7.01,6.82
8.41,4.14
1.57,4.43
2.83,9.09
1.4,9.1
9.56,0.59
9.65,1.0
9.46,1.73
9.04,8.81
8.7,7.11
3.72,7.67
0.42,1.44
7.03,2.35
0.6,6.47
3.25,2.85
1.91,2.63
5.12,7.32
8.81,1.83
9.07,0.98
7.29,6.61
2.68,9.17
4.62,4.06
5.44,3.55
1.95,9.39
6.47,1.65
0.1,9.72
3.25,5.15
8.14,1.78
8.2,2.4
0.62,7.33
6.19,5.29
5.71,3.45
3.97,0.63
1.65,3.34
3.61,8.07
6.58,5.71
7.81,5.95
3.06,0.66
9.99,2.32
5.71,7.63
2.72,9.22
2.59,0.57
9.62,3.77
7.22,2.84
6.78,1.91
8.84,9.27
7.37,4.71
5.59,1.99
1.42,2.78
2.89,5.25
5.04,0.1
7.8,7.81
5.66,8.9
8.96,8.65
6.63,7.4
4.79,7.1
8.37,1.11
9.43,6.17
4.08,1.05
2.79,2.55
3.34,2.76
3.85,9.5
8.9,0.95
8.29,2.19
2.82,7.26
9.08,9.33
5.64,8.69
1.37,1.04
9.21,0.62
3.21,7.31
7.89,6.03
8.12,2.76
0.79,7.77
4.81,8.04
4.76,5.31
7.28,9.83
9.98,9.13
9.77,5.02
4.51,6.26
4.56,7.07
4.87,2.09
8.19,8.92
0.91,8.19
6.0,8.64
9.84,1.7
6.21,6.81
8.5,9.52
1.68,7.82
4.34,4.61
1.57,7.7
0.58,3.36
1.61,3.49
0.81,9.67
2.41,3.12
5.39,9.21
6.17,1.51
2.94,7.88
9.69,3.87
2.0,5.55
0.13,9.57
1.66,0.44
6.56,9.21
7.31,9.11
9.8,0.97
8.73,6.45
8.59,0.53
5.46,0.18
7.44,6.36
4.6,4.29
2.06,3.61
8.26,7.45
6.65,5.14
3.5,4.71
9.8,7.55
1.38,1.09
2.91,3.84
9.61,7.59
1.17,8.51
9.38,3.09
6.29,7.34
7.33,6.48
3.55,9.44
8.4,6.2
3.8,5.46
5.79,9.12
1.41,6.27
1.97,9.49
0.05,3.13
9.45,4.63
2.23,6.43
5.31,6.96
1.0,9.99
9.9,9.87
9.79,4.77
5.71,6.87
2.02,6.96
7.98,0.8
8.71,0.56
1.11,5.42
0.37,0.91
6.59,9.03
3.43,1.99
9.09,2.4
7.4,4.23
8.29,1.93
0.64,5.59
9.13,6.09
3.54,4.18
6.06,7.0
5.08,4.3
3.47,1.77
1.48,1.53
7.21,5.42
1.41,6.19
3.94,2.97
5.01,9.64
5.15,2.42
8.54,9.18
4.44,5.4
3.02,2.01
4.71,2.07
7.58,9.86
4.58,5.91
8.97,7.79
1.54,4.43
1.04,8.02
4.09,4.82
2.58,0.56
3.42,8.25
7.96,4.1
9.07,7.07
7.47,2.1
9.48,6.13
2.84,4.11
7.17,1.51
0.31,5.93
6.3,4.05
2.15,5.99
0.63,6.29
7.14,8.99
2.96,6.54
3.57,7.01
0.7,4.87
5.45,1.68
9.13,6.48
5.21,7.42
5.37,9.91
1.89,6.98
1.79,2.45
9.83,0.16
2.94,3.56
4.82,2.42
4.72,8.8
1.46,1.04
5.67,3.44
1.81,6.39
3.18,4.21
4.85,5.86
5.78,7.96
2.03,9.19
3.96,3.56
1.83,4.56
5.55,6.73
5.93,8.24
9.87,7.63
4.41,1.59
0.69,2.9
7.04,6.46
1.28,9.73
1.89,9.64
5.19,5.28
3.95,6.24
9.25,7.16
8.44,9.12
9.93,7.09
5.52,5.53
2.04,8.51
9.43,0.63
5.15,6.96
8.43,5.83
7.96,7.97
2.92,6.41
4.54,6.02
8.45,8.86
5.18,7.41
5.39,5.76
3.62,7.91
0.98,7.89
7.11,2.54
4.61,9.76
8.97,8.36
0.22,1.24
8.98,7.04
0.15,1.72
6.02,3.2
4.06,3.03
2.02,8.52
3.11,6.52
9.49,6.84
2.26,6.33
0.55,0.93
2.14,5.93
6.98,5.54
4.61,8.62
7.37,3.32
2.99,6.24
0.46,6.11
5.37,8.22
8.83,2.67
1.32,5.01
4.16,2.01
9.99,5.77
9.71,8.17
7.05,0.47
7.7,3.63
9.06,4.51
0.26,7.37
9.72,3.06
2.56,8.5
4.37,9.61
6.12,3.47
2.34,5.06
5.73,8.79
5.72,3.84
4.45,0.7
3.99,5.63
6.56,8.46
1.19,6.59
6.25,3.7
0.66,3.39
5.89,0.21
3.1,0.21
0.4,5.28
2.39,0.97
2.21,0.93
5.12,4.9
1.4,0.02
7.23,7.28
6.56,1.16
9.02,9.08
2.81,9.21
9.64,6.22
9.93,9.59
6.09,8.89
3.78,6.7
7.91,1.15
0.17,7.34
8.92,2.57
1.93,7.93
5.36,1.66
2.04,9.29
8.94,3.27
1.19,9.67
6.05,0.57
3.69,9.44
0.46,6.91
7.62,4.48
4.86,1.16
8.52,3.99
3.69,5.9
8.22,7.26
6.41,6.83
3.23,8.29
2.71,1.96
4.11,2.16
3.88,2.06
2.51,9.56
1.94,0.05
2.29,8.73
1.81,6.06
0.25,2.16
8.6,0.35
6.23,1.31
7.52,2.31
5.53,6.77
7.01,0.9
2.54,1.58
0.12,2.88
0.09,4.77
7.09,1.1
6.04,2.35
5.21,5.54
4.39,2.94
9.18,6.39
7.12,8.36
9.79,9.4
7.69,7.3
7.61,9.32
6.66,4.28
4.3,5.03
2.35,0.32
9.3,8.94
5.62,9.7
4.39,9.47
2.98,6.73
0.98,9.34
4.05,5.88
9.7,0.4
6.3,8.67
2.88,2.42
8.49,8.3
6.94,1.49
9.92,5.25
7.34,7.78
7.89,6.41
7.27,0.9
3.91,8.1
5.95,0.87
5.84,5.37
0.74,1.56
7.91,2.31
8.13,5.49
5.61,4.91
6.63,4.36
7.03,6.08
9.37,1.98
7.3,2.98
1.98,4.17
3.57,7.43
1.68,2.73
8.19,5.01
8.57,0.43
4.6,9.79
4.91,9.46
8.85,3.01
7.48,6.97
7.58,1.33
7.17,5.3
7.91,5.7
9.75,4.84
1.56,4.93
0.03,8.06
3.55,6.86
0.73,5.83
8.48,2.23
6.74,2.86
9.74,8.66
7.84,2.78
5.94,1.44
0.62,4.72
4.92,6.31
0.93,4.55
8.34,5.58
4.83,3.54
8.03,1.42
5.68,9.64
9.16,1.12
1.75,8.63
3.09,8.81
7.7,0.29
1.24,6.94
1.86,4.11
4.28,0.78
1.81,2.89
9.31,1.74
9.74,5.2
4.61,9.53
1.32,1.71
5.65,7.4
8.11,2.37
3.17,4.8
6.06,8.89
7.5,6.78
6.3,0.85
1.48,0.79
2.35,9.47
6.84,5.56
3.84,5.65
2.77,1.95
4.46,9.46
8.33,8.25
1.85,3.5
4.43,9.39
7.42,8.09
0.51,0.35
7.41,6.09
4.97,7.97
6.44,9.0
9.16,9.03
5.73,3.89
7.37,1.29
8.54,8.11
4.2,6.07
3.95,5.63
8.46,2.06
4.2,0.38
1.99,9.29
0.67,0.25
7.92,6.36
6.63,4.71
5.95,8.31
0.36,5.92
1.07,6.93
4.98,4.78
8.3,5.92
7.18,1.36
2.79,5.42
4.19,6.51
0.8,5.21
6.69,4.0
2.62,7.46
8.28,7.88
0.75,6.02
8.45,3.62
3.25,3.07
2.82,4.76
9.23,2.88
7.97,4.92
8.53,9.34
7.87,3.72
2.12,6.1
4.15,1.05
6.2,4.07
1.36,8.72
3.94,6.32
6.33,7.66
6.65,7.38
1.48,6.65
7.12,0.83
2.93,6.97
2.04,7.6
6.51,1.08
6.2,4.54
9.15,4.63
8.43,3.76
3.84,3.87
0.58,9.99
0.75,4.51
9.22,4.9
4.3,7.52
3.43,1.03
0.18,2.77
3.17,3.82
7.16,1.6
1.22,3.16
9.2,5.75
0.12,2.25
3.65,1.98
1.9,2.04
3.35,0.76
9.4,3.22
2.8,6.23
3.82,3.73
8.7,7.8
0.52,7.1
3.26,7.88
6.71,3.13
3.03,2.79
3.82,1.71
8.04,7.94
0.23,3.93
0.62,5.54
8.12,5.86
1.18,1.49
2.55,8.41
3.53,7.3
2.43,1.33
0.86,6.21
0.77,5.51
3.4,5.66
2.11,0.59
7.47,6.84
9.75,4.29
1.17,1.18
5.56,5.88
1.29,0.58
8.07,4.21
4.83,9.32
9.01,1.8
7.13,1.7
6.52,1.68
7.6,4.33
0.6,6.0
9.09,0.23
2.7,3.56
3.93,4.51
5.61,9.13
2.63,9.44
4.12,8.84
4.0,2.51
5.85,8.94
0.55,4.05
3.76,5.45
6.39,6.23
0.43,8.51
8.03,3.79
2.01,4.38
7.57,0.27
1.82,9.13
9.73,8.43
2.01,7.74
8.09,7.66
9.72,3.69
8.37,9.21
1.27,6.45
9.55,2.99
5.92,6.11
8.22,8.61
2.13,2.08
6.05,7.59
9.47,2.66
1.99,7.95
7.77,0.09
8.81,1.14
1.06,6.52
8.46,8.78
7.42,0.83
6.84,3.83
8.68,6.77
6.6,3.89
6.88,3.59
4.09,6.48
8.44,7.12
4.27,5.83
0.28,8.05
7.18,8.4
6.11,0.7
9.24,2.02
3.63,0.9
9.0,4.63
4.72,1.46
4.79,8.99
3.26,5.8
8.14,6.96
4.97,9.92
0.94,4.98
5.65,4.47
7.87,9.66
7.34,9.57
8.95,9.74
9.7,0.09
8.08,2.45
2.49,6.25
1.04,9.51
3.43,5.23
9.42,5.68
1.76,1.61
6.55,9.24
3.05,7.04
0.42,6.04
1.9,9.05
8.35,2.34
4.2,5.71
1.09,7.28
8.42,0.0
5.22,9.06
1.13,1.32
4.15,1.73
1.2,5.17
4.99,9.81
1.37,6.48
3.13,6.63
0.07,5.34
8.65,6.86
3.19,1.4
4.53,0.93
0.41,5.71
1.26,3.26
5.47,1.63
0.94,0.7
0.95,5.97
0.47,4.53
4.73,7.82
0.7,3.53
4.13,2.57
6.82,0.89
9.76,1.03
7.78,6.07
7.04,7.09
9.74,6.5
6.06,9.48
6.25,5.73
8.53,5.42
8.75,5.06
4.69,8.58
1.27,4.42
1.61,9.55
9.77,5.4
3.74,2.26
8.63,8.08
4.0,9.57
5.43,6.59
2.78,3.9
2.94,2.38
0.06,5.29
8.56,6.55
9.85,0.17
4.73,3.27
4.19,5.76
3.58,7.85
0.22,1.0
7.24,1.33
6.73,2.89
0.19,7.57
3.53,5.58
7.41,2.04
6.16,9.2
8.64,1.51
5.23,7.16
8.41,2.56
9.88,6.72
0.92,6.86
2.48,5.4
6.66,2.1
8.15,7.24
6.5,3.05
9.93,3.96
9.15,9.02
8.16,8.82
6.97,8.1
3.05,8.53
5.12,1.87
4.9,4.01
0.99,4.36
8.74,8.44
5.07,6.76
3.57,7.98
6.28,5.36
2.03,8.37
3.83,0.76
3.17,3.15
1.84,2.56
4.6,3.51
9.44,2.32
0.11,3.65
2.77,5.89
9.41,2.09
8.47,7.41
4.72,2.29
6.02,4.28
4.18,9.7
2.27,8.81
2.7,3.42
6.66,1.05
4.96,8.71
8.3,7.58
6.67,1.91
6.31,8.17
3.6,2.75
8.24,8.66
8.65,1.68
3.86,3.81
6.1,6.41
0.21,7.12
5.51,6.05
3.24,6.1
8.42,6.6
4.1,5.72
0.96,4.24
5.04,8.05
2.76,7.86
9.66,2.77
2.82,0.37
6.1,2.27
8.01,9.04
0.44,7.57
9.32,0.72
8.74,3.42
8.38,0.96
6.81,5.42
3.03,2.53
8.64,6.49
2.42,3.86
1.76,4.65
5.97,9.59
1.87,1.14
5.92,3.06
9.55,9.14
4.06,3.47
3.41,3.79
4.11,5.65
2.36,6.94
4.77,2.49
7.15,1.74
0.42,9.19
3.27,8.06
8.78,2.56
3.46,0.57
0.11,3.16
1.3,1.54
3.39,8.54
3.99,3.87
2.95,3.52
4.56,6.38
7.17,7.21
3.59,2.9
1.13,0.43
9.8,4.19
9.3,3.33
8.09,2.29
7.45,7.01
6.99,4.66
6.27,8.06
7.31,5.55
7.3,7.47
2.35,0.68
5.01,4.09
6.76,3.64
8.73,8.64
5.92,4.03
9.13,3.99
6.25,6.98
5.99,8.68
5.95,7.03
5.91,2.56
8.82,1.5
6.2,2.52
6.82,8.0
9.47,8.89
9.98,0.54
2.05,8.52
2.53,5.38
1.17,7.3
6.19,4.32
2.55,9.28
2.62,8.92
9.68,7.87
9.65,8.4
2.04,0.96
1.26,6.67
9.17,1.34
1.74,1.79
1.42,4.99
2.67,2.06
8.32,2.97
3.8,5.87
4.4,2.6
5.01,9.25
9.72,8.3
5.45,5.12
8.07,4.03
7.43,4.37
4.81,7.21
0.79,9.07
6.3,7.37
2.83,1.49
2.93,2.2
5.28,6.63
7.11,4.43
0.27,8.08
6.88,8.78
6.68,3.05
1.59,5.98
7.13,0.63
8.49,5.9
1.56,6.51
9.68,7.77
4.28,9.55
7.65,6.23
1.13,9.58
8.0,9.18
2.3,4.53
9.97,1.51
7.91,3.64
4.93,2.19
9.28,8.02
6.26,1.01
0.65,4.95
6.56,6.98
7.54,5.9
7.83,5.11
2.35,5.24
7.92,6.38
7.06,3.15
6.92,5.48
9.42,3.4
0.34,7.35
7.08,9.63
6.85,7.6
4.01,2.94
7.52,3.0
7.77,8.86
5.81,9.41
6.98,5.74
8.79,0.84
8.81,9.05
3.63,1.88
5.0,2.6
4.62,2.53
7.41,6.08
1.05,2.21
5.56,7.6
3.22,7.65
9.78,6.0
9.87,9.78
0.92,5.39
5.47,3.14
5.93,2.51
0.95,5.09
9.25,8.45
9.84,3.81
4.62,1.75
1.87,1.37
3.45,3.58
5.78,0.5
7.21,5.2
3.15,9.7
9.73,3.21
1.81,6.09
4.64,3.04
9.67,7.97
9.76,1.61
8.29,8.86
7.1,6.78
0.63,7.94
4.56,2.12
2.99,8.38
9.81,9.95
1.39,5.27
3.96,5.98
9.2,3.18
4.37,7.85
6.71,3.06
5.16,5.59
7.22,2.02
5.64,1.4
2.58,2.18
4.14,3.37
1.34,7.17
8.53,0.16
1.13,2.09
8.56,6.71
3.21,8.69
9.33,1.34
6.39,3.76
6.65,2.51
1.96,8.44
9.13,8.86
7.7,2.6
1.36,0.26
6.19,7.13
3.51,3.49
3.51,8.92
7.85,5.29
3.43,5.78
5.89,8.23
6.66,3.85
8.87,9.62
2.33,7.72
2.78,9.04
3.18,5.1
3.43,1.7
7.87,8.13
5.93,5.76
6.37,6.57
3.83,7.01
1.45,2.31
4.28,4.37
7.05,4.88
4.71,1.64
3.78,5.66
5.74,7.58
6.46,3.8
1.77,4.81
8.85,4.27
1.43,9.7
2.96,1.82
8.22,1.44
5.96,2.58
5.82,7.31
0.46,7.39
3.03,0.65
7.86,2.28
2.86,8.03
4.84,8.46
3.57,9.82
5.07,5.94
0.71,4.48
1.43,7.7
9.04,7.66
9.06,1.47
9.72,5.78
1.78,4.97
5.3,5.7
7.45,2.4
7.38,8.3
5.97,9.08
9.4,7.89
2.23,6.59
6.29,0.27
5.39,1.19
3.05,7.02
6.2,4.6
2.34,5.29
9.02,6.67
7.13,3.46
2.55,0.62
6.26,8.37
1.52,0.55
4.8,2.62
2.84,5.61
2.25,7.53
8.38,4.41
0.03,8.17
2.27,8.75
4.55,7.03
4.3,4.69
9.5,6.41
2.71,8.97
5.04,3.77
8.2,7.62
7.98,5.57
3.35,2.58
4.89,7.18
6.99,1.52
6.15,1.19
3.78,0.8
7.07,2.46
1.48,6.45
6.32,8.22
0.05,0.38
0.48,9.16
8.7,3.08
5.2,0.17
9.93,8.73
8.76,0.81
0.55,6.68
7.26,6.23
6.15,8.88
5.47,7.02
0.66,5.95
1.73,3.95
7.46,6.46
6.65,0.56
4.4,6.75
2.42,9.44
5.81,1.46
0.33,5.68
3.49,5.36
0.94,9.66
8.54,2.1
7.68,3.96
1.37,9.78
7.36,4.23
6.78,1.79
0.74,2.0
0.63,4.32
6.54,9.15
8.73,9.72
1.17,8.03
5.73,1.18
2.98,4.99
8.65,9.09
2.03,1.13
2.68,0.08
2.73,0.33
3.16,9.13
3.44,8.94
1.0,5.9
5.94,7.17
0.38,3.71
9.58,9.03
1.03,0.42
3.6,6.23
3.46,7.07
2.75,7.83
8.64,8.44
8.37,8.48
9.24,1.45
2.9,6.04
2.3,4.79
9.93,5.04
9.78,1.47
7.04,4.5
3.24,4.58
0.99,9.94
1.59,6.94
3.87,2.96
5.16,1.26
6.72,1.98
2.23,5.18
7.61,5.52
5.69,9.6
9.7,5.85
1.42,2.5
1.85,6.28
4.62,7.47
5.32,0.16
1.56,3.17
0.98,3.66
8.95,6.32
8.46,9.52
1.3,7.47
5.55,3.63
0.54,0.09
8.83,4.27
6.63,0.78
6.8,5.04
9.45,2.53
5.59,8.53
4.03,3.5
2.77,2.36
7.29,3.75
9.79,4.27
7.65,2.16
8.13,8.05
9.51,1.0
2.25,2.23
3.95,9.32
5.45,7.6
7.96,4.85
1.23,2.75
0.37,7.39
0.19,5.25
8.63,2.21
7.1,3.97
6.47,5.27
1.03,4.42
8.95,5.1
8.54,8.18
4.29,0.32
6.63,3.1
8.96,0.71
0.39,7.46
9.79,5.73
2.07,4.1
4.35,8.44
9.02,2.03
1.23,3.92
8.25,9.82
0.7,1.83
1.37,2.57
5.91,7.78
4.4,1.46
2.89,9.91
3.21,2.39
8.53,7.07
4.81,1.88
6.29,5.64
9.15,7.6
1.47,6.6
9.37,9.04
5.18,5.08
4.54,2.27
5.05,2.06
3.5,3.5
8.31,8.01
4.33,3.43
5.0,0.36
5.74,9.64
0.95,4.08
1.29,0.25
5.21,7.55
6.32,2.83
9.62,7.18
6.25,4.9
4.2,5.0
7.43,9.24
7.82,2.1
0.24,8.06
4.08,2.2
2.47,7.96
3.36,4.47
1.91,9.19
1.47,9.62
4.55,3.5
2.69,9.62
3.6,8.24
3.98,2.7
2.87,2.06
6.6,3.79
4.15,5.44
6.67,7.96
5.99,1.37
7.43,7.36
4.51,2.34
4.68,9.38
4.4,9.46
8.87,5.8
7.37,0.27
5.15,5.44
6.39,8.49
3.69,0.76
8.47,0.63
0.74,4.85
6.71,3.42
6.73,3.25
9.59,7.57
4.25,0.12
4.32,3.11
0.14,6.05
8.93,6.33
9.99,5.25
9.75,1.14
3.02,1.45
7.29,5.71
1.24,8.75
9.08,6.9
8.65,7.99
5.26,4.94
6.31,3.98
1.64,8.18
8.36,0.26
0.71,6.41
3.33,7.77
10.0,2.97
8.99,2.1
7.9,2.01
4.01,1.41
6.37,3.79
2.05,8.14
2.6,7.92
8.86,3.57
8.66,6.69
0.33,8.02
4.11,0.33
5.41,0.04
4.76,6.84
5.69,1.21
4.36,2.5
7.44,7.89
5.03,1.15
4.04,8.51
2.84,4.79
1.84,2.84
8.61,5.33
8.44,0.64
3.66,8.31
8.63,7.97
0.19,8.86
7.98,1.73
0.99,3.27
1.5,7.72
1.53,3.88
0.11,7.97
8.16,4.45
3.59,7.83
3.16,1.49
1.76,9.21
7.59,7.29
4.83,8.34
4.03,9.67
6.11,5.99
0.83,9.89
1.1,5.9
3.47,4.15
7.7,6.57
9.11,2.21
8.55,1.72
2.94,7.44
1.22,2.91
3.93,4.02
7.58,3.06
7.2,6.77
0.33,6.69
1.49,8.49
4.05,8.49
9.77,4.99
6.28,6.08
9.9,1.74
6.54,2.6
9.55,4.37
3.55,9.69
8.91,3.24
0.8,5.97
1.0,1.85
4.56,1.21
4.11,5.74
1.91,3.6
5.43,2.09
4.93,6.19
8.61,6.42
4.48,6.49
9.39,0.18
9.7,7.66
1.7,4.94
4.8,2.16
0.57,8.11
2.75,1.89
2.31,7.56
0.03,1.08
3.5,6.19
1.18,9.8
5.92,9.23
2.43,2.62
9.79,8.25
6.19,8.0
2.56,2.69
8.9,9.05
5.58,9.21
8.83,8.86
7.99,3.65
9.46,3.94
6.59,8.6
9.79,4.28
4.64,4.81
4.89,8.93
3.86,2.35
1.07,0.72
9.31,1.88
7.86,7.63
4.21,6.81
0.42,0.96
0.36,2.03
8.75,8.99
3.07,4.71
1.85,1.79
6.28,3.9
9.66,4.01
2.15,8.83
2.52,0.91
1.71,7.83
7.92,2.73
2.62,6.97
2.91,8.7
3.29,9.41
4.71,1.73
0.71,6.86
7.5,8.57
7.3,3.35
3.02,0.54
7.15,7.01
9.96,7.45
7.62,9.54
4.67,1.12
4.96,2.92
6.24,0.81
5.24,0.99
2.9,9.66
4.17,2.23
3.3,7.11
3.02,1.24
0.67,4.53
3.22,8.41
6.44,4.05
8.73,0.96
1.51,0.62
3.74,1.53
9.62,4.69
2.69,0.22
6.35,9.54
4.86,5.52
8.27,4.16
6.79,3.54
9.78,0.4
6.74,3.51
0.94,9.5
3.38,9.26
5.84,2.91
8.48,3.5
6.4,4.78
7.57,5.23
8.94,3.88
1.86,9.09
3.99,0.8
3.77,6.93
0.76,2.66
9.44,3.55
5.49,9.36
2.33,1.56
7.28,4.7
0.92,4.32
0.86,3.91
7.3,5.02
5.92,4.07
3.75,6.37
5.5,4.27
6.37,0.49
0.14,1.49
3.35,5.43
4.53,3.0
8.97,4.77
7.75,5.8
3.5,9.07
8.14,7.18
7.92,7.5
9.75,5.15
2.19,1.13
3.84,3.62
6.35,7.82
7.01,7.53
5.71,7.39
5.27,9.82
3.97,0.45
8.16,2.41
6.19,9.49
7.41,6.29
9.03,2.14
5.77,3.08
5.91,1.83
9.55,8.29
4.89,9.57
7.97,6.11
7.77,5.23
4.93,7.37
8.05,3.52
1.56,4.03
8.46,4.68
0.46,1.01
9.23,8.59
4.5,2.47
6.85,9.19
7.94,0.67
1.1,4.41
5.68,0.57
9.04,5.54
8.43,5.46
9.7,6.1
0.57,9.41
9.3,5.87
1.18,3.99
7.12,6.97
2.34,7.37
4.74,1.53
3.73,0.29
4.4,4.87
3.44,3.83
7.14,9.99
4.63,0.2
1.85,2.92
8.37,9.16
1.2,4.74
2.08,8.75
7.04,6.11
8.3,7.37
2.65,8.48
6.0,1.18
7.26,0.37
9.91,9.77
3.86,7.63
0.5,1.44
7.79,3.5
6.76,1.28
2.57,3.84
6.46,7.96
6.1,2.79
0.84,0.63
0.7,3.05
7.13,8.33
4.34,2.05
1.5,4.81
9.56,2.63
5.41,1.66
1.32,8.42
1.56,5.18
8.58,1.4
6.96,6.28
2.09,9.23
0.95,4.86
4.69,0.61
4.21,0.02
5.69,1.45
0.94,7.44
6.75,2.12
8.15,4.09
4.23,0.45
7.76,7.98
2.41,4.35
5.66,5.11
9.11,1.21
2.47,9.39
10.0,7.01
1.49,3.2
5.65,5.41
2.92,1.44
8.03,0.88
0.38,0.96
5.82,4.26
5.56,3.73
8.29,1.05
9.5,8.66
8.27,5.6
6.5,3.52
3.21,3.76
1.42,8.88
3.76,3.64
2.09,1.77
6.43,2.29
1.56,2.49
0.02,2.01
0.95,2.37
7.27,1.13
4.83,8.41
4.43,3.68
1.7,7.01
2.17,9.2
5.11,3.58
6.42,0.21
