9.39,9.6
6.27,1.2
3.13,7.25
7.84,5.89
6.0,5.6
7.79,9.05
9.57,3.67
5.34,3.43
1.92,9.99
8.32,4.74
8.84,0.92
9.32,7.29
0.42,9.16
2.72,9.1
1.29,4.76
1.07,0.03
8.21,3.9
7.66,0.9
4.42,0.54
7.12,3.0
3.29,3.79
1.79,5.29
1.93,2.46
4.75,4.2
6.32,3.43
6.51,8.91
0.69,3.61
7.42,7.6
5.96,8.71
7.83,8.59
5.81,6.72
1.4,5.04
7.0,7.1
0.76,4.1
0.49,5.05
8.71,8.65
9.44,0.74
3.5,8.02
2.26,8.39
9.5,4.64
4.2,2.9
8.72,6.84
0.74,0.82
1.35,5.4
2.81,2.0
1.78,9.42
6.06,3.16
1.68,5.64
6.23,4.54
2.54,3.92
7.22,5.11
0.46,6.16
5.7,2.7
3.35,5.66
6.37,0.57
9.74,6.62
2.78,4.22
4.87,0.91
9.64,3.44
9.04,4.51
9.73,2.29
2.99,4.03
0.5,3.45
5.8,5.18
2.84,7.11
6.14,6.25
3.02,3.74
0.07,4.26
4.13,8.16
2.73,0.39
8.63,8.45
7.97,6.17
7.0,9.24
3.03,6.32
3.14,7.47
2.03,6.15
3.07,0.12
7.9,2.38
4.32,2.0
2.72,7.37
5.58,7.37
6.29,7.73
7.87,0.98
5.73,2.88
4.03,5.6
8.9,3.75
1.51,1.28
6.92,1.53
6.13,9.51
0.43,8.53
2.4,1.78
5.39,3.1
7.14,8.64
4.43,6.24
9.12,7.45
0.72,6.78
4.53,9.81
1.83,0.12
4.2,0.33
0.27,7.42
2.11,6.41
5.82,6.89
5.77,3.53
4.25,8.12
0.33,0.32
3.28,5.43
6.71,7.91
3.12,1.66
1.95,3.72
1.06,2.01
7.58,7.78
0.92,5.97
0.4,3.33
5.03,2.72
4.61,6.09
6.84,4.23
7.29,3.57
4.57,1.0
1.77,3.62
8.27,0.43
9.72,3.44
7.86,5.97
3.97,0.13
9.06,8.61
4.77,1.73
1.1,1.84
5.47,6.76
1.8,9.97
6.51,8.27
3.54,7.02
9.65,7.33
2.25,2.75
8.86,4.41
6.15,2.69
8.97,4.4
8.5,5.36
8.02,5.01
5.31,9.74
1.32,1.99
1.4,2.37
7.22,5.92
2.65,7.4
6.99,4.79
8.57,4.08
2.37,3.58
6.8,5.03
3.01,7.5
7.46,9.71
9.9,9.84
7.35,1.1
8.25,8.67
0.07,5.73
0.97,4.33
8.14,1.97
0.5,5.04
2.57,0.38
0.97,8.44
8.2,4.89
7.7,5.69
1.92,1.22
8.66,2.02
5.41,9.75
3.77,2.73
1.69,4.61
9.56,4.62
3.8,0.89
9.45,2.84
1.37,0.22
9.73,8.75
1.78,9.03
7.85,7.31
4.84,9.09
4.27,1.6
7.61,2.07
1.32,8.61
1.15,5.3
1.46,7.69
5.16,2.39
5.52,0.76
6.71,3.22
9.69,2.42
2.11,8.69
4.26,0.98
1.46,7.3
6.72,9.3
6.69,4.39
8.99,6.95
9.01,6.78
6.77,8.31
5.97,7.92
5.95,3.1
6.36,5.89
6.32,8.71
3.17,2.96
6.97,2.25
2.01,6.35
7.85,3.06
5.85,1.95
5.06,6.75
7.7,7.31
1.58,3.46
6.72,9.63
3.1,3.21
5.51,8.87
7.04,10.0
9.38,1.38
6.97,9.41
3.38,5.14
1.11,7.63
1.48,4.4
1.7,3.73
4.84,1.9
6.69,2.69
0.76,2.16
2.25,9.39
5.17,5.92
2.36,1.85
8.28,0.6
7.13,1.76
7.23,8.71
3.33,7.02
4.25,2.17
7.41,8.78
0.37,1.43
6.44,8.56
3.32,7.93
4.36,7.26
0.84,3.78
1.83,8.82
5.35,8.93
7.94,4.17
0.38,0.6
0.41,1.33
1.28,1.63
2.0,7.45
1.4,4.49
4.14,2.72
9.61,5.15
0.48,4.19
4.82,8.68
2.04,0.44
1.08,3.68
2.22,2.08
5.77,7.01
6.77,5.66
5.25,6.38
6.46,1.35
9.63,6.4
1.21,1.39
8.11,0.98
0.25,5.37
4.3,9.95
6.25,5.98
9.0,6.59
8.41,9.61
8.41,5.89
4.15,4.63
0.29,8.38
7.82,8.4
8.9,3.54
5.09,5.13
7.95,1.68
8.51,5.27
8.87,8.79
0.16,8.74
5.07,5.93
4.64,3.83
0.01,8.99
2.15,5.32
4.11,2.24
4.67,3.16
3.6,2.49
1.74,2.59
0.27,1.15
3.71,6.36
5.17,7.17
6.99,9.27
0.78,5.07
5.81,2.71
3.63,7.65
0.78,8.78
5.24,5.28
6.99,6.61
0.43,7.95
0.87,3.42
7.08,0.9
0.71,4.12
7.06,8.22
2.59,3.59
7.02,4.12
8.5,4.37
4.26,6.1
6.17,7.13
5.22,1.43
1.14,6.65
3.01,1.91
3.77,3.65
5.22,0.46
3.89,5.42
3.76,0.59
0.3,1.0
5.7,3.83
7.43,8.04
5.86,2.09
4.5,8.1
4.05,1.37
5.04,1.2
2.62,0.74
4.95,8.48
0.24,5.16
6.95,8.42
8.55,2.53
1.82,4.87
9.33,1.11
6.1,5.72
0.72,2.3
5.58,5.76
0.31,5.86
8.19,4.32
9.89,5.15
7.44,9.53
4.8,6.78
8.02,5.73
2.12,0.63
2.92,2.7
6.59,4.17
4.01,6.95
5.41,5.59
8.99,9.67
8.0,3.36
0.78,3.21
9.82,4.74
2.0,2.98
9.77,0.23
5.16,5.83
9.82,2.99
2.41,8.52
3.29,2.6
9.31,9.48
8.17,9.7
7.51,9.45
7.37,2.95
3.26,6.16
1.14,3.91
0.85,4.25
2.11,8.28
1.18,9.19
1.81,9.63
0.85,8.59
8.24,6.67
6.19,2.15
0.68,1.86
4.06,9.0
6.06,1.04
6.45,3.53
5.28,1.55
5.89,3.62
4.44,7.84
9.43,1.42
7.63,6.49
5.46,1.8
2.81,9.99
8.97,0.06
1.31,4.62
4.57,7.39
4.89,7.11
5.56,7.33
3.27,6.39
3.09,3.83
9.38,7.0
6.1,6.47
1.39,8.65
8.46,3.61
7.6,6.6
8.45,2.56
3.45,6.26
9.13,5.79
8.75,3.15
8.16,0.24
5.91,5.13
9.02,0.18
9.11,1.35
6.59,6.82
3.12,2.96
4.24,8.39
3.99,0.59
9.37,6.13
5.55,4.93
3.83,1.09
7.2,7.29
5.97,2.09
5.63,3.99
5.93,4.02
3.59,1.99
4.29,1.52
7.23,7.79
4.17,9.21
5.52,8.3
1.71,2.35
8.19,7.22
3.65,8.41
0.41,1.53
2.02,7.31
6.08,6.38
4.39,2.75
7.87,4.16
2.96,8.11
0.55,8.12
0.72,7.13
5.1,7.14
6.51,9.12
9.04,9.71
0.95,3.75
0.25,2.8
3.67,9.47
4.76,3.9
6.08,0.77
7.25,7.81
5.33,9.59
6.98,9.71
4.2,0.95
0.7,3.22
8.76,8.97
0.16,6.57
8.32,1.17
2.72,4.38
5.1,4.78
2.37,1.5
6.79,9.54
2.51,1.58
5.5,9.93
0.57,5.17
5.74,5.57
8.69,8.09
0.32,8.59
9.34,3.72
1.34,1.1
2.22,3.55
3.61,4.81
0.91,6.58
5.48,4.21
7.42,0.94
9.4,7.2
7.76,4.57
3.41,1.38
7.68,6.35
3.46,3.98
7.76,7.84
7.54,3.0
9.86,3.5
3.0,2.64
9.36,9.91
7.88,2.38
9.32,2.34
6.2,1.07
4.91,3.51
8.6,2.6
0.64,9.06
5.03,0.33
4.97,2.36
4.18,0.44
4.68,8.14
2.31,1.5
9.46,0.52
6.62,3.41
9.42,4.78
5.29,9.43
0.18,9.86
5.62,3.94
9.83,5.28
8.55,7.66
4.72,0.41
2.86,6.98
1.61,6.75
6.41,7.26
1.34,4.93
4.83,6.85
5.56,3.7
0.34,0.93
2.51,8.72
1.0,9.36
8.09,0.71
0.52,4.76
2.46,6.22
4.05,3.86
3.68,7.05
0.82,8.86
4.0,3.63
3.37,7.97
6.91,9.11
8.84,7.69
7.04,2.39
6.78,5.48
1.38,6.88
3.73,3.66
2.69,5.27
6.68,9.07
6.09,4.2
0.01,8.0
2.35,7.13
4.24,0.65
0.28,9.43
0.93,6.73
1.87,8.87
7.04,9.88
4.44,3.58
7.63,4.11
4.64,2.02
5.62,4.43
9.68,3.16
6.45,0.11
6.96,9.8
3.37,4.16
4.43,7.38
5.01,9.69
5.8,5.06
7.15,7.94
9.37,9.34
0.35,2.5
1.82,2.33
6.09,3.1
5.31,0.74
8.89,1.8
8.19,8.87
5.3,1.1
5.71,4.75
4.03,2.31
6.64,5.42
6.27,4.79
6.84,8.11
5.33,6.13
1.67,9.81
2.33,7.56
1.57,3.36
3.06,9.62
3.47,9.95
9.47,6.64
5.08,4.57
8.37,9.15
8.21,7.34
4.67,1.32
4.84,3.33
0.71,4.5
8.98,3.68
6.84,8.73
0.69,2.38
6.72,5.07
8.41,1.77
3.41,3.5
6.97,4.32
7.94,7.43
7.19,6.62
0.34,2.69
5.67,1.6
8.73,6.97
5.82,2.78
9.85,3.45
2.03,4.0
9.66,9.44
2.64,2.35
2.08,8.9
4.37,6.53
6.66,4.71
1.75,4.7
3.05,1.29
1.79,0.27
1.91,8.93
5.74,7.2
9.5,9.96
9.07,0.42
1.67,2.59
8.68,4.96
0.89,5.45
3.1,0.41
5.71,4.0
6.46,3.09
8.25,2.87
6.82,8.92
1.92,3.58
5.28,2.8
8.58,5.6
3.21,5.3
5.38,5.67
3.04,7.67
8.95,7.44
8.97,2.09
1.63,1.51
5.18,7.36
7.12,8.58
3.84,8.25
2.63,4.49
2.76,8.94
3.26,9.91
8.63,3.79
7.01,0.51
3.06,9.95
8.33,1.66
9.56,9.14
9.01,4.45
4.27,1.1
3.28,5.04
1.01,5.99
0.32,8.09
6.66,4.65
4.64,5.26
6.96,6.48
3.96,1.27
8.34,4.48
8.54,1.62
4.37,0.97
3.43,3.81
3.46,6.19
0.95,7.16
4.14,9.17
0.87,4.12
7.52,9.48
1.54,9.32
6.46,6.9
2.75,1.03
3.95,2.7
8.68,9.71
9.58,9.42
9.64,2.58
1.06,4.64
9.13,4.61
4.27,6.74
9.4,0.55
7.36,3.79
5.83,5.77
2.65,4.11
6.25,9.2
3.73,8.98
5.56,3.97
0.53,9.56
8.03,5.58
4.01,3.51
9.55,2.47
6.83,3.73
2.8,5.43
6.97,5.89
4.9,1.42
6.8,3.72
3.97,0.42
0.94,1.3
4.32,9.31
7.23,8.08
3.52,5.72
5.95,7.11
8.17,0.66
6.42,2.74
6.57,6.99
3.53,4.5
7.22,1.27
5.77,7.25
7.83,1.37
4.18,3.51
4.41,8.55
7.3,3.45
9.29,1.21
8.19,6.42
4.83,1.08
7.39,9.53
4.9,3.84
6.11,3.33
2.08,9.04
7.08,9.76
1.37,4.95
5.25,3.95
2.68,8.62
6.27,7.55
2.61,7.17
4.8,1.72
8.28,4.63
6.32,7.46
0.21,8.15
2.02,5.45
8.42,0.91
5.71,0.28
7.22,5.95
8.56,1.99
2.23,6.33
7.53,1.67
7.12,3.09
0.1,8.27
0.67,7.53
0.46,9.77
2.8,5.88
6.66,8.04
0.27,4.59
9.72,1.63
1.38,1.74
8.95,4.77
3.18,8.7
3.76,6.47
7.22,0.56
4.0,1.11
1.4,3.05
2.6,0.42
2.74,1.33
2.76,9.21
0.37,3.78
7.47,5.74
2.67,8.77
7.39,5.98
9.47,3.04
4.49,7.5
3.68,2.88
6.3,7.45
1.34,2.78
7.39,9.94
0.1,1.74
5.98,0.39
9.06,3.54
3.77,7.6
6.18,6.12
1.28,8.87
8.49,2.27
6.36,6.94
0.75,9.78
6.4,3.61
6.9,7.22
3.33,5.09
5.8,1.59
9.22,2.48
1.08,3.56
6.16,3.76
3.97,0.03
0.77,7.48
6.24,8.63
5.54,7.35
8.19,6.7
3.72,5.74
4.55,4.42
4.56,8.79
6.96,7.17
9.91,0.91
7.02,1.94
2.65,4.1
2.58,2.72
9.76,7.65
4.74,6.28
1.16,7.74
3.19,8.57
2.09,6.16
9.43,7.99
0.07,6.88
1.42,5.29
9.85,7.58
1.92,1.41
2.23,7.15
6.55,0.22
7.41,7.68
7.99,6.43
3.48,7.23
1.82,4.36
2.52,0.52
5.73,2.7
2.79,3.29
0.55,6.21
0.59,9.28
9.44,5.29
6.14,7.81
9.34,9.55
2.82,9.88
7.44,3.16
7.22,3.28
1.14,8.2
3.21,3.79
1.86,7.72
0.23,9.55
4.06,0.76
1.42,3.55
3.57,7.77
7.77,7.32
6.03,4.41
3.51,0.11
4.92,5.33
0.18,7.68
2.53,1.85
4.37,4.95
6.18,1.06
6.88,6.76
8.47,4.47
2.65,5.33
4.91,4.81
4.38,5.04
8.49,2.23
9.58,4.94
2.03,0.88
5.33,0.15
2.1,0.65
8.44,7.4
8.87,2.11
6.83,4.94
8.47,6.43
8.7,4.37
4.8,4.31
2.68,4.12
1.51,9.52
5.43,3.38
3.19,5.81
4.73,9.32
5.85,5.29
5.69,2.19
1.67,8.85
0.96,8.15
8.41,1.04
5.14,2.25
3.8,2.53
4.45,3.3
7.01,8.16
9.44,9.96
2.43,6.59
2.02,0.2
8.98,2.91
4.13,5.6
2.8,9.23
1.1,3.72
1.99,9.49
3.59,7.73
4.73,4.95
6.17,3.23
2.4,2.84
9.92,0.72
7.26,1.37
0.12,7.38
9.06,6.73
8.8,5.25
5.63,3.48
3.63,2.75
3.38,1.21
3.6,9.67
6.25,1.76
0.9,0.65
5.47,4.38
8.45,2.32
5.34,7.26
7.79,5.54
7.23,1.82
6.43,5.46
8.69,6.88
9.34,2.28
8.52,5.27
9.72,2.87
4.26,6.68
8.72,7.14
3.46,8.73
3.51,2.33
8.75,9.64
9.24,2.67
2.1,7.91
5.07,8.8
8.51,9.05
5.29,9.59
9.3,4.5
8.6,4.51
4.8,2.93
9.2,3.07
7.77,8.54
9.33,9.48
5.02,8.66
6.23,9.28
5.63,8.59
4.48,1.89
6.23,7.24
2.72,7.64
8.46,0.23
3.52,7.15
6.74,4.45
6.01,6.01
9.46,8.57
2.64,8.76
9.38,6.03
9.77,2.71
7.53,5.36
9.01,2.56
2.25,2.79
0.3,3.46
4.53,6.87
7.88,2.05
7.29,9.29
1.24,1.82
6.52,1.31
2.78,5.5
1.7,4.29
0.75,0.41
0.49,6.5
1.42,4.0
2.78,6.96
7.69,6.79
9.05,0.19
4.85,9.36
9.36,9.3
9.35,3.47
3.13,0.47
2.62,8.6
0.73,3.38
7.4,9.65
4.11,8.58
0.8,3.62
0.03,1.88
3.37,9.97
2.56,5.68
0.85,0.4
3.02,7.42
0.2,0.3
4.5,7.83
3.37,4.68
8.24,9.74
2.92,5.88
2.81,9.29
5.78,4.0
6.63,3.1
8.57,1.8
8.05,2.65
3.88,7.44
0.29,8.48
7.8,6.11
6.25,3.75
5.15,7.82
2.47,7.26
9.39,7.24
9.39,4.69
0.32,3.46
8.67,2.97
0.0,6.35
7.02,1.94
7.01,7.38
0.5,9.87
0.65,1.48
7.62,2.89
3.35,7.3
8.83,4.53
8.39,4.58
4.63,2.69
2.59,3.33
6.86,0.14
7.65,0.13
0.4,2.98
5.09,3.15
2.49,6.72
4.17,2.94
4.88,9.93
5.55,8.63
0.14,5.36
5.95,9.79
9.09,4.46
2.76,9.7
4.03,2.57
0.86,5.62
6.04,4.22
2.75,8.48
0.37,1.08
2.09,6.82
1.3,7.35
9.09,9.85
2.89,0.92
0.48,0.5
7.53,7.14
5.06,3.49
6.96,3.13
7.69,2.11
6.14,0.46
0.58,4.35
2.37,3.69
5.94,6.61
6.61,6.4
9.05,6.52
2.17,10.0
2.12,4.12
8.94,0.75
2.84,9.32
7.87,2.77
7.01,6.11
0.39,9.0
6.47,3.26
6.55,6.97
2.3,0.08
2.43,0.95
5.19,9.87
0.33,0.29
6.04,5.33
9.93,3.78
3.11,8.78
6.15,5.69
0.18,6.26
7.19,9.27
3.03,1.41
5.98,9.62
2.46,6.06
5.92,9.59
5.1,1.33
0.86,9.83
2.17,0.24
7.25,1.04
2.29,8.67
9.54,7.83
7.44,4.66
6.3,4.79
1.68,0.56
2.17,0.56
9.11,9.14
6.52,0.19
7.55,4.03
8.05,9.0
8.56,2.24
0.72,6.43
0.54,3.84
7.9,5.75
0.6,7.62
1.37,7.92
2.24,6.53
6.24,2.9
0.35,5.79
7.71,7.1
7.68,5.84
6.74,3.39
7.01,2.04
6.29,9.95
5.33,7.29
1.79,3.02
5.15,7.06
2.68,7.54
3.57,0.14
5.0,4.65
2.34,1.04
9.43,7.35
9.64,4.94
9.96,4.38
4.25,6.05
0.77,0.79
4.18,0.43
5.82,5.48
1.76,5.8
0.27,5.59
0.5,2.56
4.3,4.38
5.22,9.96
7.25,3.99
1.67,1.02
1.23,0.53
3.8,1.74
8.43,0.95
6.21,2.53
2.17,3.26
3.44,6.34
4.01,0.08
3.41,5.8
0.89,0.48
1.67,9.22
1.78,2.17
6.67,4.89
3.55,8.11
0.09,6.8
6.63,9.37
9.9,4.32
2.89,3.77
0.58,5.02
9.33,7.69
8.26,2.4
0.06,2.23
5.96,7.24
7.94,5.41
9.35,8.59
3.98,7.9
2.43,1.7
1.96,0.59
5.78,1.68
5.85,8.36
9.48,4.66
4.16,7.92
6.81,3.44
2.92,1.5
5.85,4.46
8.34,3.69
6.6,3.79
6.01,9.32
3.36,5.09
3.99,6.76
1.12,9.52
1.33,9.89
0.26,6.39
8.83,7.95
7.55,3.1
3.63,2.07
0.95,8.7
3.34,1.52
4.76,9.0
4.89,0.48
7.77,3.61
9.65,3.88
0.19,7.53
0.59,3.39
3.97,0.94
4.73,4.43
6.09,0.69
9.05,4.64
2.81,2.58
2.64,0.59
9.49,7.94
8.57,1.06
0.43,0.83
4.78,2.98
9.94,2.31
0.64,4.59
4.14,7.32
1.02,4.32
1.97,2.05
8.8,8.83
0.54,5.76
1.06,9.78
1.29,2.75
0.44,9.8
9.65,1.27
8.91,7.76
1.9,3.28
6.83,2.59
6.25,1.6
6.51,3.82
4.18,4.54
6.5,3.19
8.42,3.38
7.47,0.46
7.1,5.06
0.73,4.05
4.2,6.5
3.34,6.68
3.32,8.29
4.66,6.94
1.59,3.49
6.5,8.38
3.54,7.25
8.1,0.26
6.73,2.55
4.75,4.58
5.89,8.3
1.62,1.78
0.98,9.76
8.58,6.07
7.98,0.48
4.45,8.67
6.41,5.24
0.17,3.16
4.52,9.5
5.42,5.84
8.8,8.6
4.99,9.43
1.51,8.25
5.83,8.32
5.8,4.93
2.19,7.84
7.52,1.29
4.54,3.78
0.16,7.71
3.31,3.72
7.49,7.89
2.2,8.54
9.7,4.09
4.74,4.21
0.14,2.3
0.72,2.84
4.11,8.87
7.69,9.92
3.88,3.87
4.96,2.16
4.1,4.99
4.89,2.93
0.79,5.62
1.49,4.99
3.81,4.31
9.4,5.05
9.23,3.6
7.26,3.04
1.42,5.29
8.88,9.15
3.5,0.78
1.88,1.72
8.64,9.69
1.88,9.75
7.74,0.31
8.82,9.12
2.65,3.84
7.91,1.6
3.03,2.45
8.68,5.68
9.63,8.54
1.22,7.23
1.45,0.2
9.54,3.01
2.75,5.43
4.64,6.48
3.73,3.4
1.01,4.95
0.95,5.79
5.81,3.43
9.19,9.03
6.62,5.18
3.13,7.87
8.68,3.12
1.84,3.01
4.13,6.29
9.47,2.19
5.42,5.63
2.05,0.47
0.26,5.76
5.4,4.73
1.9,6.56
9.15,2.52
0.18,8.49
4.75,1.17
1.8,7.16
2.12,8.51
2.45,6.91
5.47,0.37
3.72,1.21
2.97,2.39
2.03,2.28
2.34,3.39
5.12,8.15
3.43,3.08
6.37,3.67
8.08,9.77
7.61,8.78
9.1,1.83
5.08,6.17
9.74,3.35
5.12,1.23
6.86,3.39
6.29,3.22
7.87,4.81
0.49,1.42
5.7,6.1
3.18,3.25
9.26,2.8
3.86,2.21
2.02,1.98
4.04,6.92
9.76,4.25
5.72,0.92
5.92,0.6
0.41,6.84
3.1,1.91
5.16,2.31
6.75,6.17
8.98,7.23
0.06,5.67
5.1,9.53
4.08,5.41
5.92,0.5
3.41,6.44
4.44,7.14
8.92,2.4
0.95,8.13
0.07,1.48
0.99,0.69
5.1,7.43
1.47,0.63
4.35,7.67
7.56,5.2
0.21,9.82
4.51,7.02
3.04,1.3
7.32,0.83
3.69,4.09
0.87,5.45
7.0,2.53
2.17,6.7
8.78,7.3
7.4,8.78
2.85,4.07
4.99,6.78
7.21,4.33
8.89,8.36
7.43,9.35
8.77,1.56
4.46,0.49
7.71,3.22
3.54,7.16
8.33,6.33
4.74,5.34
5.13,6.67
0.07,0.59
7.21,2.16
0.55,0.35
5.29,7.12
4.2,2.53
8.57,7.05
8.43,0.85
4.8,2.29
5.09,5.18
2.1,4.52
4.49,2.1
7.81,7.28
4.24,9.05
4.68,0.63
3.74,5.04
4.18,4.29
9.56,1.0
7.79,0.78
0.5,1.19
3.56,0.13
6.17,8.53
6.1,7.35
0.15,4.27
7.6,5.87
4.06,2.01
3.02,4.84
7.68,8.63
8.25,6.19
9.92,4.39
6.39,2.59
8.66,2.49
4.07,4.39
7.18,5.08
3.84,1.84
0.42,2.83
2.39,0.81
7.54,8.37
9.54,6.61
3.97,8.35
9.08,0.68
2.94,2.55
1.1,6.35
2.15,4.21
6.01,5.66
0.17,5.31
5.6,8.33
9.52,6.99
5.28,0.26
7.0,6.03
8.65,8.92
5.9,2.51
6.07,0.93
8.02,1.25
8.16,8.42
6.27,0.56
4.45,5.16
9.36,6.07
1.98,9.2
1.83,2.49
4.68,3.97
9.8,5.99
1.79,8.28
2.35,7.82
0.24,5.3
5.24,9.83
0.33,3.25
5.93,2.14
3.91,9.39
5.48,2.36
8.68,4.7
0.6,8.16
4.47,2.66
3.67,6.61
7.85,9.62
5.04,2.9
3.14,4.97
6.52,0.89
4.58,5.85
8.51,9.91
3.8,6.07
7.0,2.71
5.14,1.53
4.16,1.61
6.46,8.59
0.26,6.9
5.55,5.78
4.91,1.92
9.49,2.65
3.73,4.61
2.15,1.89
4.05,4.57
2.7,6.26
4.5,6.02
2.29,1.75
1.92,8.91
6.3,8.84
6.12,9.53
4.13,3.06
2.1,5.77
9.81,2.41
1.95,5.54
6.46,2.92
2.14,6.71
4.77,7.1
5.12,3.43
3.42,5.8
2.84,9.07
6.11,9.02
3.82,4.87
0.06,3.51
4.99,4.04
8.94,1.25
4.39,2.82
1.76,6.18
3.69,3.55
1.59,2.35
9.22,9.67
0.21,1.8
8.04,6.86
0.15,9.22
5.6,2.35
1.95,2.02
1.59,5.74
3.82,7.07
3.47,4.71
3.55,2.45
7.6,2.45
5.91,5.14
8.31,4.65
7.48,8.19
9.4,3.73
4.35,6.84
8.99,8.16
2.7,1.48
9.99,9.84
1.43,9.95
9.32,0.55
9.56,9.54
1.02,0.72
6.49,0.66
2.58,7.32
8.45,9.34
7.5,6.42
1.13,9.86
0.91,0.09
9.1,0.03
0.23,2.65
1.48,5.7
3.43,9.61
8.08,3.03
9.97,1.47
4.11,7.54
4.39,5.66
7.95,7.02
1.74,7.47
1.55,5.87
4.14,0.96
4.56,1.73
5.98,7.68
5.34,1.79
2.65,4.95
8.71,2.8
2.79,0.38
4.92,6.59
5.04,5.21
6.0,2.64
9.53,1.08
0.13,7.84
9.94,8.73
9.15,7.5
5.12,6.66
3.86,2.67
9.02,4.87
6.73,3.54
9.38,5.77
5.78,4.82
9.85,2.48
6.97,9.78
4.17,0.24
9.71,7.87
5.48,9.72
0.6,2.19
7.3,5.11
7.79,2.13
3.81,2.04
1.14,3.43
9.84,5.08
8.47,9.49
4.64,6.09
5.68,7.82
6.05,0.42
7.13,7.67
3.52,9.97
9.07,0.93
2.91,4.79
4.69,4.57
3.67,9.35
8.31,7.41
1.73,8.81
2.23,7.51
1.57,0.51
3.2,2.43
1.37,2.54
0.65,0.37
8.21,6.71
9.33,7.45
8.28,2.87
6.96,5.92
2.11,6.63
1.7,7.03
0.18,6.4
9.75,6.41
5.53,8.81
2.66,7.54
1.57,5.67
7.08,6.7
8.22,3.39
0.85,9.95
6.21,9.19
8.5,6.85
1.05,1.87
4.41,7.79
7.2,9.73
3.49,0.58
6.57,1.66
9.38,9.9
8.43,1.99
4.48,7.91
1.9,7.4
5.89,7.03
1.82,8.81
7.63,8.92
9.6,3.83
8.98,6.75
2.55,3.51
4.7,3.58
2.83,8.31
2.72,0.55
3.94,7.18
7.11,5.02
4.43,2.89
4.56,6.51
0.42,8.48
1.58,3.96
4.9,7.35
1.65,9.4
5.84,9.37
7.07,8.14
0.82,4.8
1.92,9.71
5.81,6.55
1.83,9.09
6.57,8.98
5.22,9.72
3.4,6.18
4.28,1.28
5.7,4.23
3.69,2.97
4.49,6.11
4.09,2.16
2.17,5.04
7.16,1.23
6.72,3.3
2.79,6.61
5.63,7.51
7.24,8.27
8.86,7.35
4.43,6.67
4.71,2.34
6.67,4.39
2.74,4.93
4.01,7.38
3.37,0.66
3.67,1.11
4.17,0.29
7.5,5.38
2.32,3.04
3.0,0.61
7.85,4.11
9.11,4.73
1.13,5.14
0.73,6.19
9.34,0.14
9.66,1.84
5.43,5.23
4.36,0.6
3.18,4.91
2.19,3.29
9.9,6.87
9.64,5.56
3.94,6.76
9.89,8.87
5.02,6.38
3.77,5.17
0.73,8.03
6.57,7.05
4.63,7.34
9.9,4.55
9.55,0.41
4.32,2.92
7.65,4.48
2.58,4.23
2.53,7.94
3.65,7.78
2.4,9.98
4.33,3.14
7.03,2.66
7.0,7.21
8.19,9.21
9.51,2.54
8.99,1.36
6.42,9.21
1.14,2.11
9.37,0.79
7.71,4.1
3.67,3.09
3.64,8.85
5.67,9.16
3.17,2.87
4.53,3.4
3.13,1.66
0.37,7.44
8.98,6.08
9.78,6.95
2.06,6.17
0.78,1.12
0.2,2.1
2.28,2.58
3.01,2.37
4.22,5.04
2.52,3.09
2.68,7.04
6.71,3.53
0.02,0.64
4.27,0.46
1.42,2.17
4.35,9.6
6.69,5.58
4.53,0.78
3.27,3.25
0.36,6.6
5.1,2.23
4.88,9.26
5.66,0.77
8.01,8.82
6.93,6.24
8.24,7.23
7.49,0.01
1.06,2.51
8.54,4.44
7.98,8.14
7.68,5.73
1.73,7.77
4.63,0.52
4.02,2.88
4.99,6.66
6.62,7.43
1.02,1.25
6.85,3.44
2.29,0.89
0.89,9.16
5.12,8.38
8.91,7.01
3.37,5.2
0.31,6.66
9.45,2.36
0.81,4.51
3.42,0.75
1.54,3.55
4.65,3.02
0.86,7.07
5.45,4.96
5.35,0.94
2.81,2.07
5.69,9.45
2.96,4.58
6.47,9.67
8.03,1.89
8.85,0.52
9.34,8.37
3.37,1.68
1.27,8.46
7.67,3.92
8.5,6.58
6.37,3.35
6.55,0.89
4.12,8.57
3.92,0.15
7.08,7.77
5.48,4.27
6.69,0.61
1.64,8.62
4.69,4.26
4.35,4.98
6.83,0.13
5.17,6.48
8.12,2.45
7.09,2.56
3.82,9.37
2.93,1.04
3.47,8.1
9.02,5.07
4.79,5.89
0.88,2.14
0.53,8.42
5.5,6.04
8.76,9.71
5.84,2.2
8.37,1.56
8.66,5.18
7.74,8.81
5.98,1.76
6.8,6.72
5.71,5.07
5.58,9.07
2.17,7.91
6.36,0.89
7.52,5.26
6.83,5.91
4.25,0.37
1.56,5.5
8.87,8.07
7.25,1.02
0.83,5.69
3.14,4.12
2.37,5.86
4.4,6.97
6.18,1.04
5.89,9.47
4.38,9.27
1.25,8.76
9.42,2.23
8.63,0.39
5.67,8.02
7.81,1.12
4.07,2.52
9.07,6.91
4.6,1.7
7.06,6.62
1.68,6.19
2.02,4.64
7.1,6.15
9.74,3.95
4.34,0.55
2.61,4.55
2.21,0.46
2.25,3.22
6.62,1.79
2.05,9.66
3.31,2.53
4.57,8.82
0.56,9.85
6.95,1.51
5.36,3.55
7.1,7.75
6.32,4.04
1.42,4.19
4.27,6.59
7.65,1.0
6.37,4.41
5.23,2.77
1.68,4.61
0.78,0.96
8.89,5.34
7.7,5.76
9.64,5.64
9.22,7.88
2.21,1.22
5.31,0.92
